# Pathway	SRR30598636_Abundance
UNINTEGRATED|g__Clostridium.s__Clostridium_sp_CAG_217	0.000693556
UNINTEGRATED|g__Ruminococcus.s__Ruminococcus_bromii	0.000565627
UNINTEGRATED|g__Ruminococcus.s__Ruminococcus_callidus	0.000490587
UNINTEGRATED|g__Streptococcus.s__Streptococcus_infantarius	0.000462441
UNINTEGRATED|g__Senegalimassilia.s__Senegalimassilia_anaerobia	0.000448154
UNINTEGRATED|g__Haemophilus.s__Haemophilus_parainfluenzae	0.000432646
UNINTEGRATED|g__Lactococcus.s__Lactococcus_garvieae	0.0004254
UNINTEGRATED|g__Lactococcus.s__Lactococcus_petauri	0.000410664
UNINTEGRATED|g__Klebsiella.s__Klebsiella_variicola	0.000400524
UNINTEGRATED|g__Bacteroides.s__Bacteroides_sp_CAG_530	0.000394622
UNINTEGRATED|g__Ruminococcus.s__Ruminococcus_bicirculans	0.000375865
UNINTEGRATED|g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_56	0.000374485
UNINTEGRATED|g__Blautia.s__Blautia_sp_CAG_52	0.000364021
UNINTEGRATED|g__Clostridium.s__Clostridium_sp_AM22_11AC	0.000347375
UNINTEGRATED|g__Firmicutes_unclassified.s__Firmicutes_bacterium_AF16_15	0.000336966
UNINTEGRATED|g__Klebsiella.s__Klebsiella_oxytoca	0.000332832
UNINTEGRATED|g__Enterococcus.s__Enterococcus_faecium	0.000278916
UNINTEGRATED|g__Leclercia.s__Leclercia_adecarboxylata	0.000254426
UNINTEGRATED|g__Veillonella.s__Veillonella_rogosae	0.000253531
UNINTEGRATED|g__Leuconostoc.s__Leuconostoc_lactis	0.000247051
UNINTEGRATED|g__Roseburia.s__Roseburia_sp_CAG_100	0.000241617
UNINTEGRATED|g__Lachnospiraceae_unclassified.s__Lachnospiraceae_bacterium_OF09_6	0.000237128
UNINTEGRATED|g__Streptococcus.s__Streptococcus_lutetiensis	0.000215744
UNINTEGRATED|g__Bacteroides.s__Bacteroides_sp_CAG_709	0.00019552
UNINTEGRATED|g__Oscillibacter.s__Oscillibacter_sp_57_20	0.000188744
UNINTEGRATED|g__Pantoea.s__Pantoea_sesami	0.000181078
UNINTEGRATED|g__Eubacterium.s__Eubacterium_sp_CAG_180	0.000176391
UNINTEGRATED|g__Brachyspira.s__Brachyspira_sp_CAG_700	0.000172096
UNINTEGRATED|g__Veillonella.s__Veillonella_dispar	0.000157695
UNINTEGRATED|g__Eubacterium.s__Eubacterium_sp_CAG_251	0.000156799
UNINTEGRATED|g__Enterobacter.s__Enterobacter_cloacae	0.000144963
UNINTEGRATED|g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_124	0.000143762
UNINTEGRATED|g__Klebsiella.s__Klebsiella_aerogenes	0.000139668
UNINTEGRATED|g__Haemophilus.s__Haemophilus_influenzae	0.000136454
UNINTEGRATED|g__Veillonella.s__Veillonella_parvula	0.000136222
UNINTEGRATED|g__Ruminococcus.s__Ruminococcus_sp_CAG_330	0.000135258
UNINTEGRATED|g__Veillonella.s__Veillonella_infantium	0.000132419
UNINTEGRATED|g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_129	0.000126985
UNINTEGRATED|g__Ruminococcus.s__Ruminococcus_sp_CAG_403	0.000116964
UNINTEGRATED|g__Anaerotruncus.s__Anaerotruncus_sp_CAG_528	0.000111017
UNINTEGRATED|g__Clostridium.s__Clostridium_sp_CAG_230	9.89583e-05
UNINTEGRATED|g__Kluyvera.s__Kluyvera_ascorbata	8.6322e-05
UNINTEGRATED|g__Escherichia.s__Escherichia_fergusonii	7.54652e-05
UNINTEGRATED|g__Enterobacter.s__Enterobacter_asburiae	7.40854e-05
UNINTEGRATED|g__Enterobacter.s__Enterobacter_roggenkampii	5.22686e-05
UNINTEGRATED|g__Roseburia.s__Roseburia_sp_CAG_380	5.18539e-05
UNINTEGRATED|g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_102	4.20816e-05
UNINTEGRATED|g__Treponema.s__Treponema_succinifaciens	2.41036e-05
UNINTEGRATED|g__Veillonella.s__Veillonella_denticariosi	1.8364e-05
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis	0.0012122
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Prevotella.s__Prevotella_copri	0.000435636
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|unclassified	0.00033299
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	6.12328e-05
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Prevotella.s__Prevotella_sp_CAG_386	2.08661e-05
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Prevotella.s__Prevotella_sp_AM42_24	1.26559e-05
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Lachnospiraceae_unclassified.s__Eubacterium_rectale	1.19205e-05
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Blautia.s__Ruminococcus_torques	1.17913e-05
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Blautia.s__Blautia_obeum	9.86695e-06
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Anaerostipes.s__Anaerostipes_hadrus	9.08305e-06
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Blautia.s__Blautia_wexlerae	8.98839e-06
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Streptococcus.s__Streptococcus_salivarius	8.80186e-06
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Dorea.s__Dorea_longicatena	8.53224e-06
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Prevotella.s__Prevotella_sp_CAG_1092	8.006e-06
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Prevotella.s__Prevotella_sp_CAG_604	7.93478e-06
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Prevotella.s__Prevotella_sp_CAG_732	6.91519e-06
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Eubacterium.s__Eubacterium_sp_CAG_581	6.49157e-06
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Fusicatenibacter.s__Fusicatenibacter_saccharivorans	5.92925e-06
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Eubacterium.s__Eubacterium_eligens	5.30767e-06
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Gemmiger.s__Gemmiger_formicilis	4.64923e-06
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Roseburia.s__Roseburia_faecis	4.03451e-06
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Coprococcus.s__Coprococcus_comes	3.08496e-06
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Clostridiales_unclassified.s__Clostridiales_bacterium_KLE1615	2.77604e-06
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Leuconostoc.s__Leuconostoc_garlicum	2.73176e-06
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Blautia.s__Blautia_sp_AF19_10LB	2.5708e-06
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Bifidobacterium.s__Bifidobacterium_pseudocatenulatum	2.43254e-06
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Lactococcus.s__Lactococcus_lactis	2.30381e-06
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Holdemanella.s__Holdemanella_biformis	2.23285e-06
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Leuconostoc.s__Leuconostoc_lactis	2.07901e-06
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Subdoligranulum.s__Subdoligranulum_sp_APC924_74	2.07704e-06
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Roseburia.s__Roseburia_hominis	2.0016e-06
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_65_45_313	1.61547e-06
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Collinsella.s__Collinsella_aerofaciens	1.59514e-06
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Eubacterium.s__Eubacterium_hallii	1.53951e-06
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Coprococcus.s__Coprococcus_eutactus	1.40305e-06
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Roseburia.s__Roseburia_inulinivorans	1.28838e-06
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Dorea.s__Dorea_formicigenerans	1.22368e-06
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Escherichia.s__Escherichia_coli	1.05306e-06
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Lachnospira.s__Lachnospira_pectinoschiza	1.01434e-06
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Roseburia.s__Roseburia_sp_CAG_471	9.94493e-07
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Prevotella.s__Prevotella_sp_885	9.45309e-07
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_56	9.3776e-07
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Lactococcus.s__Lactococcus_petauri	8.1814e-07
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Blautia.s__Blautia_sp_CAG_52	8.15193e-07
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Prevotella.s__Prevotella_sp_CAG_279	7.01754e-07
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Blautia.s__Blautia_sp	7.0051e-07
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Lactococcus.s__Lactococcus_garvieae	6.41248e-07
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Bacteroides.s__Bacteroides_sp_CAG_530	5.81285e-07
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Bacteroides.s__Bacteroides_sp_CAG_770	5.24514e-07
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Prevotella.s__Prevotella_stercorea	5.20493e-07
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Streptococcus.s__Streptococcus_equinus	5.0865e-07
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Roseburia.s__Roseburia_sp_CAG_100	4.49697e-07
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Streptococcus.s__Streptococcus_infantarius	4.33241e-07
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Ruminococcus.s__Ruminococcus_sp_AF31_8BH	4.29439e-07
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Streptococcus.s__Streptococcus_pneumoniae	4.13529e-07
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Klebsiella.s__Klebsiella_oxytoca	3.73121e-07
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Bacteroides.s__Bacteroides_sp_CAG_709	1.80115e-07
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Klebsiella.s__Klebsiella_pneumoniae	1.40871e-07
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Firmicutes_unclassified.s__Firmicutes_bacterium_AF16_15	1.28934e-07
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Streptococcus.s__Streptococcus_lutetiensis	1.07923e-07
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Enterobacter.s__Enterobacter_asburiae	9.87012e-08
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Leclercia.s__Leclercia_adecarboxylata	9.35275e-08
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Klebsiella.s__Klebsiella_variicola	8.65234e-08
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Clostridium.s__Clostridium_sp_AM22_11AC	7.29406e-08
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Firmicutes_unclassified.s__Firmicutes_bacterium_AM10_47	2.80435e-08
PWY-1042: glycolysis IV	0.000854755
PWY-1042: glycolysis IV|g__Prevotella.s__Prevotella_copri	0.000165542
PWY-1042: glycolysis IV|unclassified	0.000128788
PWY-1042: glycolysis IV|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	6.79701e-05
PWY-1042: glycolysis IV|g__Blautia.s__Ruminococcus_torques	3.33398e-05
PWY-1042: glycolysis IV|g__Prevotella.s__Prevotella_sp_AM42_24	2.31976e-05
PWY-1042: glycolysis IV|g__Anaerostipes.s__Anaerostipes_hadrus	1.75047e-05
PWY-1042: glycolysis IV|g__Blautia.s__Blautia_wexlerae	1.55188e-05
PWY-1042: glycolysis IV|g__Prevotella.s__Prevotella_sp_CAG_732	1.24232e-05
PWY-1042: glycolysis IV|g__Lachnospiraceae_unclassified.s__Eubacterium_rectale	8.90496e-06
PWY-1042: glycolysis IV|g__Eubacterium.s__Eubacterium_sp_CAG_581	8.83928e-06
PWY-1042: glycolysis IV|g__Dorea.s__Dorea_longicatena	8.67054e-06
PWY-1042: glycolysis IV|g__Roseburia.s__Roseburia_hominis	6.83074e-06
PWY-1042: glycolysis IV|g__Fusicatenibacter.s__Fusicatenibacter_saccharivorans	5.78147e-06
PWY-1042: glycolysis IV|g__Streptococcus.s__Streptococcus_salivarius	5.56267e-06
PWY-1042: glycolysis IV|g__Roseburia.s__Roseburia_faecis	5.49673e-06
PWY-1042: glycolysis IV|g__Streptococcus.s__Streptococcus_pneumoniae	5.48405e-06
PWY-1042: glycolysis IV|g__Collinsella.s__Collinsella_aerofaciens	5.27484e-06
PWY-1042: glycolysis IV|g__Blautia.s__Blautia_obeum	5.22164e-06
PWY-1042: glycolysis IV|g__Eubacterium.s__Eubacterium_eligens	5.07968e-06
PWY-1042: glycolysis IV|g__Blautia.s__Blautia_sp	4.17168e-06
PWY-1042: glycolysis IV|g__Eubacterium.s__Eubacterium_hallii	4.12508e-06
PWY-1042: glycolysis IV|g__Catenibacterium.s__Catenibacterium_mitsuokai	4.00583e-06
PWY-1042: glycolysis IV|g__Escherichia.s__Escherichia_coli	3.62843e-06
PWY-1042: glycolysis IV|g__Blautia.s__Blautia_sp_AF19_10LB	3.34664e-06
PWY-1042: glycolysis IV|g__Agathobaculum.s__Agathobaculum_butyriciproducens	3.10423e-06
PWY-1042: glycolysis IV|g__Klebsiella.s__Klebsiella_pneumoniae	3.0929e-06
PWY-1042: glycolysis IV|g__Firmicutes_unclassified.s__Firmicutes_bacterium_AM10_47	1.89764e-06
PWY-1042: glycolysis IV|g__Lactococcus.s__Lactococcus_lactis	1.85307e-06
PWY-1042: glycolysis IV|g__Roseburia.s__Roseburia_inulinivorans	1.75187e-06
PWY-1042: glycolysis IV|g__Coprococcus.s__Coprococcus_catus	1.63457e-06
PWY-1042: glycolysis IV|g__Ruminococcus.s__Ruminococcus_lactaris	1.62555e-06
PWY-1042: glycolysis IV|g__Dorea.s__Dorea_formicigenerans	1.51878e-06
PWY-1042: glycolysis IV|g__Streptococcus.s__Streptococcus_equinus	1.22142e-06
PWY-1042: glycolysis IV|g__Haemophilus.s__Haemophilus_parainfluenzae	8.18041e-07
PWY-1042: glycolysis IV|g__Ruminococcus.s__Ruminococcus_sp_AF31_8BH	5.49172e-07
PWY-1042: glycolysis IV|g__Blautia.s__Blautia_sp_CAG_52	4.95185e-07
PWY-1042: glycolysis IV|g__Ruminococcus.s__Ruminococcus_bicirculans	4.81375e-07
PWY-1042: glycolysis IV|g__Clostridium.s__Clostridium_sp_AM22_11AC	4.3219e-07
PWY-1042: glycolysis IV|g__Klebsiella.s__Klebsiella_variicola	3.53475e-07
PWY-1042: glycolysis IV|g__Leclercia.s__Leclercia_adecarboxylata	3.29233e-07
PWY-1042: glycolysis IV|g__Pantoea.s__Pantoea_sesami	3.16712e-07
PWY-1042: glycolysis IV|g__Veillonella.s__Veillonella_parvula	2.57449e-07
PWY-1042: glycolysis IV|g__Veillonella.s__Veillonella_dispar	1.81967e-07
PWY-1042: glycolysis IV|g__Klebsiella.s__Klebsiella_aerogenes	1.45808e-07
PWY-1042: glycolysis IV|g__Streptococcus.s__Streptococcus_infantarius	1.29195e-07
PWY-1042: glycolysis IV|g__Kluyvera.s__Kluyvera_ascorbata	1.02212e-07
PWY-1042: glycolysis IV|g__Klebsiella.s__Klebsiella_oxytoca	5.93617e-08
VALSYN-PWY: L-valine biosynthesis	0.000822161
VALSYN-PWY: L-valine biosynthesis|g__Prevotella.s__Prevotella_copri	0.000195529
VALSYN-PWY: L-valine biosynthesis|unclassified	0.000118427
VALSYN-PWY: L-valine biosynthesis|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	6.76952e-05
VALSYN-PWY: L-valine biosynthesis|g__Prevotella.s__Prevotella_sp_AM42_24	5.80124e-05
VALSYN-PWY: L-valine biosynthesis|g__Prevotella.s__Prevotella_sp_CAG_386	3.3357e-05
VALSYN-PWY: L-valine biosynthesis|g__Blautia.s__Ruminococcus_torques	2.35059e-05
VALSYN-PWY: L-valine biosynthesis|g__Lachnospiraceae_unclassified.s__Eubacterium_rectale	2.06402e-05
VALSYN-PWY: L-valine biosynthesis|g__Prevotella.s__Prevotella_sp_885	1.71122e-05
VALSYN-PWY: L-valine biosynthesis|g__Blautia.s__Blautia_obeum	1.61229e-05
VALSYN-PWY: L-valine biosynthesis|g__Blautia.s__Blautia_wexlerae	1.51914e-05
VALSYN-PWY: L-valine biosynthesis|g__Anaerostipes.s__Anaerostipes_hadrus	1.25828e-05
VALSYN-PWY: L-valine biosynthesis|g__Streptococcus.s__Streptococcus_pneumoniae	1.17939e-05
VALSYN-PWY: L-valine biosynthesis|g__Streptococcus.s__Streptococcus_salivarius	9.37016e-06
VALSYN-PWY: L-valine biosynthesis|g__Dorea.s__Dorea_longicatena	9.07743e-06
VALSYN-PWY: L-valine biosynthesis|g__Phascolarctobacterium.s__Phascolarctobacterium_succinatutens	7.42293e-06
VALSYN-PWY: L-valine biosynthesis|g__Roseburia.s__Roseburia_hominis	6.75851e-06
VALSYN-PWY: L-valine biosynthesis|g__Prevotella.s__Prevotella_sp_CAG_1092	6.73791e-06
VALSYN-PWY: L-valine biosynthesis|g__Eubacterium.s__Eubacterium_eligens	6.60986e-06
VALSYN-PWY: L-valine biosynthesis|g__Fusicatenibacter.s__Fusicatenibacter_saccharivorans	6.47036e-06
VALSYN-PWY: L-valine biosynthesis|g__Gemmiger.s__Gemmiger_formicilis	5.42645e-06
VALSYN-PWY: L-valine biosynthesis|g__Eubacterium.s__Eubacterium_sp_CAG_581	5.2976e-06
VALSYN-PWY: L-valine biosynthesis|g__Escherichia.s__Escherichia_coli	4.80197e-06
VALSYN-PWY: L-valine biosynthesis|g__Coprococcus.s__Coprococcus_eutactus	4.76725e-06
VALSYN-PWY: L-valine biosynthesis|g__Catenibacterium.s__Catenibacterium_mitsuokai	4.65114e-06
VALSYN-PWY: L-valine biosynthesis|g__Ruminococcus.s__Ruminococcus_sp_CAG_254	4.28417e-06
VALSYN-PWY: L-valine biosynthesis|g__Roseburia.s__Roseburia_faecis	4.20849e-06
VALSYN-PWY: L-valine biosynthesis|g__Klebsiella.s__Klebsiella_pneumoniae	3.97159e-06
VALSYN-PWY: L-valine biosynthesis|g__Streptococcus.s__Streptococcus_equinus	3.94181e-06
VALSYN-PWY: L-valine biosynthesis|g__Bifidobacterium.s__Bifidobacterium_pseudocatenulatum	3.91617e-06
VALSYN-PWY: L-valine biosynthesis|g__Eubacterium.s__Eubacterium_hallii	3.09845e-06
VALSYN-PWY: L-valine biosynthesis|g__Blautia.s__Blautia_sp	3.05229e-06
VALSYN-PWY: L-valine biosynthesis|g__Blautia.s__Blautia_sp_AF19_10LB	2.93404e-06
VALSYN-PWY: L-valine biosynthesis|g__Roseburia.s__Roseburia_inulinivorans	2.84797e-06
VALSYN-PWY: L-valine biosynthesis|g__Agathobaculum.s__Agathobaculum_butyriciproducens	2.73729e-06
VALSYN-PWY: L-valine biosynthesis|g__Subdoligranulum.s__Subdoligranulum_sp_APC924_74	2.59827e-06
VALSYN-PWY: L-valine biosynthesis|g__Dorea.s__Dorea_formicigenerans	2.38527e-06
VALSYN-PWY: L-valine biosynthesis|g__Clostridiales_unclassified.s__Clostridiales_bacterium_KLE1615	2.13353e-06
VALSYN-PWY: L-valine biosynthesis|g__Firmicutes_unclassified.s__Firmicutes_bacterium_AM10_47	1.4637e-06
VALSYN-PWY: L-valine biosynthesis|g__Ruminococcus.s__Ruminococcus_lactaris	1.39879e-06
VALSYN-PWY: L-valine biosynthesis|g__Veillonella.s__Veillonella_rogosae	1.38599e-06
VALSYN-PWY: L-valine biosynthesis|g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_65_45_313	1.37324e-06
VALSYN-PWY: L-valine biosynthesis|g__Ruminococcus.s__Ruminococcus_bromii	1.3603e-06
VALSYN-PWY: L-valine biosynthesis|g__Haemophilus.s__Haemophilus_parainfluenzae	1.32364e-06
VALSYN-PWY: L-valine biosynthesis|g__Coprococcus.s__Coprococcus_comes	1.22154e-06
VALSYN-PWY: L-valine biosynthesis|g__Clostridium.s__Clostridium_sp_CAG_217	1.16577e-06
VALSYN-PWY: L-valine biosynthesis|g__Blautia.s__Blautia_sp_CAG_52	1.1425e-06
VALSYN-PWY: L-valine biosynthesis|g__Lactococcus.s__Lactococcus_lactis	1.14124e-06
VALSYN-PWY: L-valine biosynthesis|g__Senegalimassilia.s__Senegalimassilia_anaerobia	1.12063e-06
VALSYN-PWY: L-valine biosynthesis|g__Streptococcus.s__Streptococcus_infantarius	1.07129e-06
