# Pathway	SRR30598622_Abundance
UNINTEGRATED|g__Bifidobacterium.s__Bifidobacterium_bifidum	0.00185148
UNINTEGRATED|g__Fusicatenibacter.s__Fusicatenibacter_saccharivorans	0.00175994
UNINTEGRATED|g__Enterococcus.s__Enterococcus_avium	0.0017471
UNINTEGRATED|g__Escherichia.s__Escherichia_fergusonii	0.00167072
UNINTEGRATED|g__Bacteroides.s__Bacteroides_fragilis	0.00166788
UNINTEGRATED|g__Gemmiger.s__Gemmiger_formicilis	0.00137652
UNINTEGRATED|g__Firmicutes_unclassified.s__Firmicutes_bacterium_AF16_15	0.0013484
UNINTEGRATED|g__Veillonella.s__Veillonella_dispar	0.0012958
UNINTEGRATED|g__Enterococcus.s__Enterococcus_faecalis	0.00127588
UNINTEGRATED|g__Ruminococcus.s__Ruminococcus_lactaris	0.0012033
UNINTEGRATED|g__Enterobacter.s__Enterobacter_cloacae	0.00118308
UNINTEGRATED|g__Klebsiella.s__Klebsiella_aerogenes	0.0010834
UNINTEGRATED|g__Enterococcus.s__Enterococcus_saccharolyticus	0.00102252
UNINTEGRATED|g__Eggerthella.s__Eggerthella_lenta	0.000988837
UNINTEGRATED|g__Lactobacillus.s__Lactobacillus_oris	0.000894891
UNINTEGRATED|g__Flavonifractor.s__Flavonifractor_plautii	0.000852431
UNINTEGRATED|g__Erysipelatoclostridium.s__Erysipelatoclostridium_ramosum	0.000826184
UNINTEGRATED|g__Clostridiales_unclassified.s__Clostridiales_bacterium_KLE1615	0.000789532
UNINTEGRATED|g__Anaerostipes.s__Anaerostipes_hadrus	0.000757285
UNINTEGRATED|g__Streptococcus.s__Streptococcus_pneumoniae	0.000685993
UNINTEGRATED|g__Bacteroides.s__Bacteroides_dorei	0.000669356
UNINTEGRATED|g__Streptococcus.s__Streptococcus_salivarius	0.000634783
UNINTEGRATED|g__Enterobacter.s__Enterobacter_asburiae	0.000497321
UNINTEGRATED|g__Veillonella.s__Veillonella_infantium	0.00049332
UNINTEGRATED|g__Enterococcus.s__Enterococcus_hirae	0.00039566
UNINTEGRATED|g__Intestinibacter.s__Intestinibacter_bartlettii	0.000326289
UNINTEGRATED|g__Enterococcus.s__Enterococcus_raffinosus	0.000280876
UNINTEGRATED|g__Blautia.s__Blautia_sp_CAG_52	0.000220652
UNINTEGRATED|g__Enterobacter.s__Enterobacter_roggenkampii	0.000195299
UNINTEGRATED|g__Lactobacillus.s__Lactobacillus_gasseri	0.000193425
UNINTEGRATED|g__Leclercia.s__Leclercia_adecarboxylata	0.000189728
UNINTEGRATED|g__Microbacterium.s__Microbacterium_aurum	0.000180205
UNINTEGRATED|g__Ruthenibacterium.s__Ruthenibacterium_lactatiformans	0.000169987
UNINTEGRATED|g__Enterobacter.s__Enterobacter_kobei	0.000166856
UNINTEGRATED|g__Streptococcus.s__Streptococcus_parasanguinis	0.000146035
UNINTEGRATED|g__Kluyvera.s__Kluyvera_ascorbata	0.000141265
UNINTEGRATED|g__Veillonella.s__Veillonella_atypica	0.000133487
UNINTEGRATED|g__Lactobacillus.s__Lactobacillus_paragasseri	0.000131608
UNINTEGRATED|g__Actinomyces.s__Actinomyces_sp_HPA0247	0.000130611
UNINTEGRATED|g__Odoribacter.s__Odoribacter_splanchnicus	0.000124279
UNINTEGRATED|g__Haemophilus.s__Haemophilus_parainfluenzae	0.000121216
UNINTEGRATED|g__Actinomyces.s__Actinomyces_naeslundii	7.63978e-05
UNINTEGRATED|g__Streptococcus.s__Streptococcus_vestibularis	6.75918e-05
UNINTEGRATED|g__Streptococcus.s__Streptococcus_gordonii	5.42684e-05
UNINTEGRATED|g__Actinomyces.s__Actinomyces_sp_oral_taxon_181	3.58752e-05
UNINTEGRATED|g__Actinomyces.s__Actinomyces_viscosus	2.93827e-05
UNINTEGRATED|g__Megasphaera.s__Megasphaera_micronuciformis	2.71717e-05
UNINTEGRATED|g__Streptococcus.s__Streptococcus_cristatus	2.31097e-05
UNINTEGRATED|g__Actinomyces.s__Actinomyces_oris	1.82806e-05
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)	0.00083254
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)|g__Escherichia.s__Escherichia_coli	0.000216636
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)|g__Bifidobacterium.s__Bifidobacterium_catenulatum	0.000170763
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)|g__Klebsiella.s__Klebsiella_pneumoniae	7.63288e-05
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)|unclassified	4.56273e-05
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)|g__Prevotella.s__Prevotella_copri	2.22872e-05
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)|g__Klebsiella.s__Klebsiella_oxytoca	2.13296e-05
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)|g__Klebsiella.s__Klebsiella_quasipneumoniae	1.32686e-05
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)|g__Bacteroides.s__Bacteroides_fragilis	4.6076e-06
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)|g__Clostridioides.s__Clostridioides_difficile	3.34734e-06
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)|g__Collinsella.s__Collinsella_aerofaciens	2.54625e-06
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)|g__Klebsiella.s__Klebsiella_aerogenes	2.31403e-06
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)|g__Enterobacter.s__Enterobacter_cloacae	2.00586e-06
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)|g__Enterococcus.s__Enterococcus_saccharolyticus	1.86544e-06
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)|g__Enterococcus.s__Enterococcus_gallinarum	1.73196e-06
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)|g__Escherichia.s__Escherichia_fergusonii	1.18809e-06
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)|g__Klebsiella.s__Klebsiella_variicola	1.10284e-06
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)|g__Bacteroides.s__Bacteroides_ovatus	1.08667e-06
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)|g__Agathobaculum.s__Agathobaculum_butyriciproducens	9.20741e-07
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)|g__Enterococcus.s__Enterococcus_faecium	8.73843e-07
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)|g__Blautia.s__Ruminococcus_torques	8.55186e-07
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)|g__Enterobacter.s__Enterobacter_asburiae	6.70048e-07
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)|g__Leclercia.s__Leclercia_adecarboxylata	5.40736e-07
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)|g__Haemophilus.s__Haemophilus_parainfluenzae	5.04588e-07
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)|g__Eggerthella.s__Eggerthella_lenta	5.01771e-07
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)|g__Streptococcus.s__Streptococcus_parasanguinis	4.19354e-07
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)|g__Streptococcus.s__Streptococcus_pneumoniae	3.67616e-07
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)|g__Streptococcus.s__Streptococcus_salivarius	3.32337e-07
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)|g__Enterococcus.s__Enterococcus_raffinosus	2.97576e-07
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)|g__Bacteroides.s__Bacteroides_dorei	2.78823e-07
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)|g__Veillonella.s__Veillonella_atypica	2.14964e-07
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)|g__Anaerostipes.s__Anaerostipes_hadrus	1.77256e-07
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)|g__Enterobacter.s__Enterobacter_roggenkampii	1.49412e-07
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)|g__Flavonifractor.s__Flavonifractor_plautii	9.10392e-08
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)|g__Streptococcus.s__Streptococcus_gordonii	4.73917e-08
VALSYN-PWY: L-valine biosynthesis	0.000755361
VALSYN-PWY: L-valine biosynthesis|g__Bifidobacterium.s__Bifidobacterium_catenulatum	0.000142945
VALSYN-PWY: L-valine biosynthesis|g__Escherichia.s__Escherichia_coli	0.000124265
VALSYN-PWY: L-valine biosynthesis|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	0.000111961
VALSYN-PWY: L-valine biosynthesis|g__Blautia.s__Ruminococcus_gnavus	5.42262e-05
VALSYN-PWY: L-valine biosynthesis|unclassified	4.75389e-05
VALSYN-PWY: L-valine biosynthesis|g__Klebsiella.s__Klebsiella_pneumoniae	3.96813e-05
VALSYN-PWY: L-valine biosynthesis|g__Prevotella.s__Prevotella_copri	3.94149e-05
VALSYN-PWY: L-valine biosynthesis|g__Bifidobacterium.s__Bifidobacterium_longum	1.54741e-05
VALSYN-PWY: L-valine biosynthesis|g__Veillonella.s__Veillonella_parvula	1.14757e-05
VALSYN-PWY: L-valine biosynthesis|g__Bifidobacterium.s__Bifidobacterium_breve	8.72652e-06
VALSYN-PWY: L-valine biosynthesis|g__Senegalimassilia.s__Senegalimassilia_anaerobia	7.98836e-06
VALSYN-PWY: L-valine biosynthesis|g__Bacteroides.s__Bacteroides_ovatus	6.19789e-06
VALSYN-PWY: L-valine biosynthesis|g__Klebsiella.s__Klebsiella_quasipneumoniae	5.8549e-06
VALSYN-PWY: L-valine biosynthesis|g__Enterococcus.s__Enterococcus_casseliflavus	4.72286e-06
VALSYN-PWY: L-valine biosynthesis|g__Akkermansia.s__Akkermansia_muciniphila	3.50506e-06
VALSYN-PWY: L-valine biosynthesis|g__Dorea.s__Dorea_formicigenerans	3.10753e-06
VALSYN-PWY: L-valine biosynthesis|g__Clostridioides.s__Clostridioides_difficile	2.72439e-06
VALSYN-PWY: L-valine biosynthesis|g__Blautia.s__Blautia_wexlerae	2.40314e-06
VALSYN-PWY: L-valine biosynthesis|g__Agathobaculum.s__Agathobaculum_butyriciproducens	1.9041e-06
VALSYN-PWY: L-valine biosynthesis|g__Blautia.s__Blautia_obeum	1.89469e-06
VALSYN-PWY: L-valine biosynthesis|g__Gemmiger.s__Gemmiger_formicilis	1.85797e-06
VALSYN-PWY: L-valine biosynthesis|g__Escherichia.s__Escherichia_fergusonii	1.7829e-06
VALSYN-PWY: L-valine biosynthesis|g__Bifidobacterium.s__Bifidobacterium_bifidum	1.71405e-06
VALSYN-PWY: L-valine biosynthesis|g__Erysipelatoclostridium.s__Erysipelatoclostridium_ramosum	1.70013e-06
VALSYN-PWY: L-valine biosynthesis|g__Enterococcus.s__Enterococcus_gallinarum	1.59155e-06
VALSYN-PWY: L-valine biosynthesis|g__Fusicatenibacter.s__Fusicatenibacter_saccharivorans	1.34765e-06
VALSYN-PWY: L-valine biosynthesis|g__Enterococcus.s__Enterococcus_avium	1.24007e-06
VALSYN-PWY: L-valine biosynthesis|g__Anaerostipes.s__Anaerostipes_hadrus	1.22388e-06
VALSYN-PWY: L-valine biosynthesis|g__Veillonella.s__Veillonella_infantium	1.15348e-06
VALSYN-PWY: L-valine biosynthesis|g__Enterococcus.s__Enterococcus_saccharolyticus	1.14885e-06
VALSYN-PWY: L-valine biosynthesis|g__Veillonella.s__Veillonella_atypica	1.07701e-06
VALSYN-PWY: L-valine biosynthesis|g__Intestinibacter.s__Intestinibacter_bartlettii	1.03901e-06
VALSYN-PWY: L-valine biosynthesis|g__Enterococcus.s__Enterococcus_faecium	1.03326e-06
VALSYN-PWY: L-valine biosynthesis|g__Enterobacter.s__Enterobacter_cloacae	1.00136e-06
VALSYN-PWY: L-valine biosynthesis|g__Veillonella.s__Veillonella_dispar	9.88927e-07
VALSYN-PWY: L-valine biosynthesis|g__Streptococcus.s__Streptococcus_pneumoniae	9.34382e-07
VALSYN-PWY: L-valine biosynthesis|g__Firmicutes_unclassified.s__Firmicutes_bacterium_AF16_15	7.24416e-07
VALSYN-PWY: L-valine biosynthesis|g__Ruminococcus.s__Ruminococcus_lactaris	6.9192e-07
VALSYN-PWY: L-valine biosynthesis|g__Blautia.s__Ruminococcus_torques	6.07554e-07
VALSYN-PWY: L-valine biosynthesis|g__Enterococcus.s__Enterococcus_faecalis	6.01298e-07
VALSYN-PWY: L-valine biosynthesis|g__Streptococcus.s__Streptococcus_salivarius	5.22137e-07
VALSYN-PWY: L-valine biosynthesis|g__Clostridiales_unclassified.s__Clostridiales_bacterium_KLE1615	4.8974e-07
VALSYN-PWY: L-valine biosynthesis|g__Klebsiella.s__Klebsiella_oxytoca	4.30405e-07
VALSYN-PWY: L-valine biosynthesis|g__Bacteroides.s__Bacteroides_dorei	3.78109e-07
VALSYN-PWY: L-valine biosynthesis|g__Blautia.s__Blautia_sp_CAG_52	3.46118e-07
VALSYN-PWY: L-valine biosynthesis|g__Klebsiella.s__Klebsiella_variicola	3.44841e-07
VALSYN-PWY: L-valine biosynthesis|g__Eggerthella.s__Eggerthella_lenta	3.38361e-07
VALSYN-PWY: L-valine biosynthesis|g__Microbacterium.s__Microbacterium_aurum	3.10037e-07
VALSYN-PWY: L-valine biosynthesis|g__Actinomyces.s__Actinomyces_sp_HPA0247	2.99084e-07
VALSYN-PWY: L-valine biosynthesis|g__Streptococcus.s__Streptococcus_parasanguinis	2.96004e-07
VALSYN-PWY: L-valine biosynthesis|g__Haemophilus.s__Haemophilus_parainfluenzae	2.78414e-07
VALSYN-PWY: L-valine biosynthesis|g__Kluyvera.s__Kluyvera_ascorbata	2.30792e-07
VALSYN-PWY: L-valine biosynthesis|g__Enterococcus.s__Enterococcus_raffinosus	2.08549e-07
VALSYN-PWY: L-valine biosynthesis|g__Tyzzerella.s__Tyzzerella_nexilis	1.77285e-07
VALSYN-PWY: L-valine biosynthesis|g__Bacteroides.s__Bacteroides_fragilis	1.64998e-07
VALSYN-PWY: L-valine biosynthesis|g__Streptococcus.s__Streptococcus_vestibularis	1.64458e-07
VALSYN-PWY: L-valine biosynthesis|g__Klebsiella.s__Klebsiella_aerogenes	1.52616e-07
VALSYN-PWY: L-valine biosynthesis|g__Streptococcus.s__Streptococcus_gordonii	1.04327e-07
VALSYN-PWY: L-valine biosynthesis|g__Flavonifractor.s__Flavonifractor_plautii	9.78864e-08
VALSYN-PWY: L-valine biosynthesis|g__Leclercia.s__Leclercia_adecarboxylata	6.77702e-08
VALSYN-PWY: L-valine biosynthesis|g__Actinomyces.s__Actinomyces_viscosus	5.93868e-08
PWY-7238: sucrose biosynthesis II	0.000754807
PWY-7238: sucrose biosynthesis II|g__Bifidobacterium.s__Bifidobacterium_catenulatum	0.000173545
PWY-7238: sucrose biosynthesis II|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	0.000148368
PWY-7238: sucrose biosynthesis II|g__Escherichia.s__Escherichia_coli	0.000136635
PWY-7238: sucrose biosynthesis II|g__Blautia.s__Ruminococcus_gnavus	6.68365e-05
PWY-7238: sucrose biosynthesis II|g__Klebsiella.s__Klebsiella_pneumoniae	2.7672e-05
PWY-7238: sucrose biosynthesis II|unclassified	2.21801e-05
PWY-7238: sucrose biosynthesis II|g__Bifidobacterium.s__Bifidobacterium_longum	1.77649e-05
PWY-7238: sucrose biosynthesis II|g__Collinsella.s__Collinsella_aerofaciens	5.80702e-06
PWY-7238: sucrose biosynthesis II|g__Klebsiella.s__Klebsiella_quasipneumoniae	5.61381e-06
PWY-7238: sucrose biosynthesis II|g__Bifidobacterium.s__Bifidobacterium_breve	5.18299e-06
PWY-7238: sucrose biosynthesis II|g__Dorea.s__Dorea_formicigenerans	4.29157e-06
PWY-7238: sucrose biosynthesis II|g__Blautia.s__Blautia_wexlerae	3.89634e-06
PWY-7238: sucrose biosynthesis II|g__Blautia.s__Blautia_obeum	3.14349e-06
PWY-7238: sucrose biosynthesis II|g__Bifidobacterium.s__Bifidobacterium_bifidum	2.60261e-06
PWY-7238: sucrose biosynthesis II|g__Klebsiella.s__Klebsiella_oxytoca	2.54241e-06
PWY-7238: sucrose biosynthesis II|g__Gemmiger.s__Gemmiger_formicilis	2.26235e-06
PWY-7238: sucrose biosynthesis II|g__Agathobaculum.s__Agathobaculum_butyriciproducens	2.261e-06
PWY-7238: sucrose biosynthesis II|g__Clostridioides.s__Clostridioides_difficile	2.02045e-06
PWY-7238: sucrose biosynthesis II|g__Klebsiella.s__Klebsiella_aerogenes	1.79472e-06
PWY-7238: sucrose biosynthesis II|g__Fusicatenibacter.s__Fusicatenibacter_saccharivorans	1.39515e-06
PWY-7238: sucrose biosynthesis II|g__Klebsiella.s__Klebsiella_variicola	1.14664e-06
PWY-7238: sucrose biosynthesis II|g__Firmicutes_unclassified.s__Firmicutes_bacterium_AF16_15	9.66892e-07
PWY-7238: sucrose biosynthesis II|g__Clostridiales_unclassified.s__Clostridiales_bacterium_KLE1615	9.42468e-07
PWY-7238: sucrose biosynthesis II|g__Streptococcus.s__Streptococcus_pneumoniae	8.05942e-07
PWY-7238: sucrose biosynthesis II|g__Ruminococcus.s__Ruminococcus_lactaris	7.95262e-07
PWY-7238: sucrose biosynthesis II|g__Blautia.s__Ruminococcus_torques	7.79629e-07
PWY-7238: sucrose biosynthesis II|g__Blautia.s__Blautia_sp_CAG_52	7.74266e-07
PWY-7238: sucrose biosynthesis II|g__Anaerostipes.s__Anaerostipes_hadrus	7.08621e-07
PWY-7238: sucrose biosynthesis II|g__Erysipelatoclostridium.s__Erysipelatoclostridium_ramosum	6.15667e-07
PWY-7238: sucrose biosynthesis II|g__Intestinibacter.s__Intestinibacter_bartlettii	5.35322e-07
PWY-7238: sucrose biosynthesis II|g__Streptococcus.s__Streptococcus_parasanguinis	3.70262e-07
PWY-7238: sucrose biosynthesis II|g__Leclercia.s__Leclercia_adecarboxylata	2.97023e-07
PWY-7238: sucrose biosynthesis II|g__Tyzzerella.s__Tyzzerella_nexilis	2.6267e-07
PWY-7238: sucrose biosynthesis II|g__Microbacterium.s__Microbacterium_aurum	2.48092e-07
PWY-7238: sucrose biosynthesis II|g__Haemophilus.s__Haemophilus_parainfluenzae	2.383e-07
PWY-7238: sucrose biosynthesis II|g__Enterobacter.s__Enterobacter_cloacae	2.23084e-07
PWY-7238: sucrose biosynthesis II|g__Streptococcus.s__Streptococcus_salivarius	2.01154e-07
PWY-7238: sucrose biosynthesis II|g__Streptococcus.s__Streptococcus_vestibularis	1.52403e-07
PWY-7238: sucrose biosynthesis II|g__Escherichia.s__Escherichia_fergusonii	1.48118e-07
PWY-7238: sucrose biosynthesis II|g__Flavonifractor.s__Flavonifractor_plautii	1.47403e-07
PWY-7238: sucrose biosynthesis II|g__Streptococcus.s__Streptococcus_gordonii	1.03712e-07
PWY-7111: pyruvate fermentation to isobutanol (engineered)	0.000708505
PWY-7111: pyruvate fermentation to isobutanol (engineered)|g__Escherichia.s__Escherichia_coli	0.000133448
PWY-7111: pyruvate fermentation to isobutanol (engineered)|g__Bifidobacterium.s__Bifidobacterium_catenulatum	0.000124998
PWY-7111: pyruvate fermentation to isobutanol (engineered)|g__Blautia.s__Ruminococcus_gnavus	5.48695e-05
PWY-7111: pyruvate fermentation to isobutanol (engineered)|unclassified	3.77921e-05
PWY-7111: pyruvate fermentation to isobutanol (engineered)|g__Klebsiella.s__Klebsiella_pneumoniae	3.45824e-05
PWY-7111: pyruvate fermentation to isobutanol (engineered)|g__Bifidobacterium.s__Bifidobacterium_longum	1.69598e-05
PWY-7111: pyruvate fermentation to isobutanol (engineered)|g__Klebsiella.s__Klebsiella_quasipneumoniae	5.77806e-06
PWY-7111: pyruvate fermentation to isobutanol (engineered)|g__Enterococcus.s__Enterococcus_casseliflavus	4.87971e-06
PWY-7111: pyruvate fermentation to isobutanol (engineered)|g__Bifidobacterium.s__Bifidobacterium_breve	2.99333e-06
PWY-7111: pyruvate fermentation to isobutanol (engineered)|g__Dorea.s__Dorea_formicigenerans	2.39994e-06
PWY-7111: pyruvate fermentation to isobutanol (engineered)|g__Clostridioides.s__Clostridioides_difficile	2.23338e-06
PWY-7111: pyruvate fermentation to isobutanol (engineered)|g__Bifidobacterium.s__Bifidobacterium_bifidum	1.95322e-06
PWY-7111: pyruvate fermentation to isobutanol (engineered)|g__Enterococcus.s__Enterococcus_gallinarum	1.78591e-06
PWY-7111: pyruvate fermentation to isobutanol (engineered)|g__Erysipelatoclostridium.s__Erysipelatoclostridium_ramosum	1.72838e-06
PWY-7111: pyruvate fermentation to isobutanol (engineered)|g__Agathobaculum.s__Agathobaculum_butyriciproducens	1.69434e-06
PWY-7111: pyruvate fermentation to isobutanol (engineered)|g__Blautia.s__Blautia_wexlerae	1.32007e-06
PWY-7111: pyruvate fermentation to isobutanol (engineered)|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	1.2611e-06
PWY-7111: pyruvate fermentation to isobutanol (engineered)|g__Enterococcus.s__Enterococcus_avium	1.17331e-06
PWY-7111: pyruvate fermentation to isobutanol (engineered)|g__Escherichia.s__Escherichia_fergusonii	1.13636e-06
PWY-7111: pyruvate fermentation to isobutanol (engineered)|g__Veillonella.s__Veillonella_dispar	1.09256e-06
PWY-7111: pyruvate fermentation to isobutanol (engineered)|g__Anaerostipes.s__Anaerostipes_hadrus	1.0249e-06
PWY-7111: pyruvate fermentation to isobutanol (engineered)|g__Enterococcus.s__Enterococcus_saccharolyticus	1.00291e-06
PWY-7111: pyruvate fermentation to isobutanol (engineered)|g__Enterococcus.s__Enterococcus_faecium	9.49067e-07
PWY-7111: pyruvate fermentation to isobutanol (engineered)|g__Enterobacter.s__Enterobacter_cloacae	8.89575e-07
PWY-7111: pyruvate fermentation to isobutanol (engineered)|g__Ruminococcus.s__Ruminococcus_lactaris	7.44225e-07
PWY-7111: pyruvate fermentation to isobutanol (engineered)|g__Enterococcus.s__Enterococcus_faecalis	7.11222e-07
PWY-7111: pyruvate fermentation to isobutanol (engineered)|g__Blautia.s__Ruminococcus_torques	6.01989e-07
PWY-7111: pyruvate fermentation to isobutanol (engineered)|g__Streptococcus.s__Streptococcus_pneumoniae	5.59981e-07
PWY-7111: pyruvate fermentation to isobutanol (engineered)|g__Klebsiella.s__Klebsiella_oxytoca	5.30367e-07
PWY-7111: pyruvate fermentation to isobutanol (engineered)|g__Streptococcus.s__Streptococcus_salivarius	5.16066e-07
PWY-7111: pyruvate fermentation to isobutanol (engineered)|g__Klebsiella.s__Klebsiella_variicola	4.09327e-07
PWY-7111: pyruvate fermentation to isobutanol (engineered)|g__Veillonella.s__Veillonella_infantium	4.04649e-07
PWY-7111: pyruvate fermentation to isobutanol (engineered)|g__Streptococcus.s__Streptococcus_parasanguinis	2.45548e-07
PWY-7111: pyruvate fermentation to isobutanol (engineered)|g__Tyzzerella.s__Tyzzerella_nexilis	2.06496e-07
PWY-7111: pyruvate fermentation to isobutanol (engineered)|g__Kluyvera.s__Kluyvera_ascorbata	1.63882e-07
PWY-7111: pyruvate fermentation to isobutanol (engineered)|g__Blautia.s__Blautia_obeum	1.58131e-07
PWY-7111: pyruvate fermentation to isobutanol (engineered)|g__Streptococcus.s__Streptococcus_vestibularis	1.18231e-07
PWY-7111: pyruvate fermentation to isobutanol (engineered)|g__Klebsiella.s__Klebsiella_aerogenes	1.01771e-07
PWY-7111: pyruvate fermentation to isobutanol (engineered)|g__Streptococcus.s__Streptococcus_gordonii	1.00517e-07
PWY-7111: pyruvate fermentation to isobutanol (engineered)|g__Enterococcus.s__Enterococcus_raffinosus	8.45532e-08
PWY-7111: pyruvate fermentation to isobutanol (engineered)|g__Leclercia.s__Leclercia_adecarboxylata	6.44621e-08
ILEUSYN-PWY: L-isoleucine biosynthesis I (from threonine)	0.000658528
ILEUSYN-PWY: L-isoleucine biosynthesis I (from threonine)|g__Bifidobacterium.s__Bifidobacterium_catenulatum	0.000130592
ILEUSYN-PWY: L-isoleucine biosynthesis I (from threonine)|g__Escherichia.s__Escherichia_coli	0.000105704
ILEUSYN-PWY: L-isoleucine biosynthesis I (from threonine)|g__Blautia.s__Ruminococcus_gnavus	5.41174e-05
ILEUSYN-PWY: L-isoleucine biosynthesis I (from threonine)|unclassified	4.21428e-05
ILEUSYN-PWY: L-isoleucine biosynthesis I (from threonine)|g__Prevotella.s__Prevotella_copri	3.86771e-05
ILEUSYN-PWY: L-isoleucine biosynthesis I (from threonine)|g__Klebsiella.s__Klebsiella_pneumoniae	3.64685e-05
ILEUSYN-PWY: L-isoleucine biosynthesis I (from threonine)|g__Bifidobacterium.s__Bifidobacterium_longum	1.16135e-05
ILEUSYN-PWY: L-isoleucine biosynthesis I (from threonine)|g__Veillonella.s__Veillonella_parvula	1.00226e-05
ILEUSYN-PWY: L-isoleucine biosynthesis I (from threonine)|g__Bacteroides.s__Bacteroides_ovatus	6.0866e-06
ILEUSYN-PWY: L-isoleucine biosynthesis I (from threonine)|g__Klebsiella.s__Klebsiella_quasipneumoniae	5.64222e-06
ILEUSYN-PWY: L-isoleucine biosynthesis I (from threonine)|g__Enterococcus.s__Enterococcus_casseliflavus	4.5548e-06
ILEUSYN-PWY: L-isoleucine biosynthesis I (from threonine)|g__Bifidobacterium.s__Bifidobacterium_breve	4.05994e-06
ILEUSYN-PWY: L-isoleucine biosynthesis I (from threonine)|g__Akkermansia.s__Akkermansia_muciniphila	3.41994e-06
