# Pathway	SRR30598653_Abundance
UNINTEGRATED|g__Sutterella.s__Sutterella_parvirubra	185046.9528598603
UNINTEGRATED|g__Roseburia.s__Roseburia_hominis	155433.9826098835
UNINTEGRATED|g__Clostridioides.s__Clostridioides_difficile	152508.6664899467
UNINTEGRATED|g__Lachnoclostridium.s__Clostridium_symbiosum	142456.7846672268
UNINTEGRATED|g__Bilophila.s__Bilophila_wadsworthia	141895.1954190914
UNINTEGRATED|g__Bacteroides.s__Bacteroides_finegoldii	141863.3167122584
UNINTEGRATED|g__Odoribacter.s__Odoribacter_splanchnicus	136484.3279981691
UNINTEGRATED|g__Eubacterium.s__Eubacterium_hallii	125395.3813431225
UNINTEGRATED|g__Campylobacter.s__Campylobacter_jejuni	124864.8340761053
UNINTEGRATED|g__Streptococcus.s__Streptococcus_gallolyticus	116880.4712059992
UNINTEGRATED|g__Streptococcus.s__Streptococcus_lutetiensis	109674.5349089485
UNINTEGRATED|g__Anaerostipes.s__Anaerostipes_hadrus	107686.9305498847
UNINTEGRATED|g__Streptococcus.s__Streptococcus_infantarius	105153.7890165201
UNINTEGRATED|g__Clostridium.s__Clostridium_sp_AM22_11AC	102552.0848198494
UNINTEGRATED|g__Barnesiella.s__Barnesiella_intestinihominis	93828.5804817469
UNINTEGRATED|g__Ruminococcus.s__Ruminococcus_sp_AF31_8BH	91637.4014749400
UNINTEGRATED|g__Blautia.s__Blautia_sp_AF19_10LB	91327.8583969402
UNINTEGRATED|g__Lachnoclostridium.s__Clostridium_scindens	82501.6566447725
UNINTEGRATED|g__Veillonella.s__Veillonella_atypica	79107.0778560361
UNINTEGRATED|g__Klebsiella.s__Klebsiella_oxytoca	78345.8529011072
UNINTEGRATED|g__Fusicatenibacter.s__Fusicatenibacter_saccharivorans	75835.1849607574
UNINTEGRATED|g__Desulfovibrio.s__Desulfovibrio_piger	75490.8171811753
UNINTEGRATED|g__Senegalimassilia.s__Senegalimassilia_anaerobia	74672.5024924488
UNINTEGRATED|g__Veillonella.s__Veillonella_dispar	72366.0453703204
UNINTEGRATED|g__Paraprevotella.s__Paraprevotella_clara	55520.5764389294
UNINTEGRATED|g__Escherichia.s__Escherichia_fergusonii	48479.4281408950
UNINTEGRATED|g__Roseburia.s__Roseburia_sp_CAG_471	46517.6181952739
UNINTEGRATED|g__Intestinibacter.s__Intestinibacter_bartlettii	45067.5023187930
UNINTEGRATED|g__Klebsiella.s__Klebsiella_quasipneumoniae	40959.5470429798
UNINTEGRATED|g__Lachnoclostridium.s__Clostridium_aldenense	39535.8766434693
UNINTEGRATED|g__Butyricimonas.s__Butyricimonas_virosa	37586.2176858048
UNINTEGRATED|g__Streptococcus.s__Streptococcus_macedonicus	37549.0439623419
UNINTEGRATED|g__Sutterella.s__Sutterella_wadsworthensis	37540.3222730256
UNINTEGRATED|g__Succinatimonas.s__Succinatimonas_sp_CAG_777	32567.5805473589
UNINTEGRATED|g__Enterococcus.s__Enterococcus_hirae	30861.4011004185
UNINTEGRATED|g__Alistipes.s__Alistipes_finegoldii	28993.3099090558
UNINTEGRATED|g__Streptococcus.s__Streptococcus_anginosus_group	28281.7311635860
UNINTEGRATED|g__Clostridium.s__Clostridium_butyricum	26323.0527975125
UNINTEGRATED|g__Rothia.s__Rothia_mucilaginosa	25926.9713652654
UNINTEGRATED|g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_83	24406.3332164500
UNINTEGRATED|g__Blautia.s__Blautia_sp	24284.9823066045
UNINTEGRATED|g__Veillonella.s__Veillonella_infantium	23907.5782417540
UNINTEGRATED|g__Bifidobacterium.s__Bifidobacterium_bifidum	22368.0522230363
UNINTEGRATED|g__Eggerthella.s__Eggerthella_lenta	19416.7111979793
UNINTEGRATED|g__Streptococcus.s__Streptococcus_gordonii	18130.6566101003
UNINTEGRATED|g__Fusobacterium.s__Fusobacterium_mortiferum	17759.1876347893
UNINTEGRATED|g__Alistipes.s__Alistipes_onderdonkii	17423.5376323684
UNINTEGRATED|g__Blautia.s__Blautia_coccoides	16639.7038384738
UNINTEGRATED|g__Weissella.s__Weissella_confusa	15971.3043873475
UNINTEGRATED|g__Turicibacter.s__Turicibacter_sanguinis	14705.1375775908
UNINTEGRATED|g__Actinomyces.s__Actinomyces_naeslundii	14425.8101841598
UNINTEGRATED|g__Lactobacillus.s__Lactobacillus_mucosae	13595.8518724281
UNINTEGRATED|g__Campylobacter.s__Campylobacter_coli	13168.0903752760
UNINTEGRATED|g__Klebsiella.s__Klebsiella_aerogenes	13026.0606073986
UNINTEGRATED|g__Lachnospiraceae_unclassified.s__Lachnospiraceae_bacterium_OF09_33XD	11606.2831207490
UNINTEGRATED|g__Actinomyces.s__Actinomyces_sp_HPA0247	11500.4752046688
UNINTEGRATED|g__Proteobacteria_unclassified.s__Proteobacteria_bacterium_CAG_495	10573.3159701933
UNINTEGRATED|g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_102	9847.4202811052
UNINTEGRATED|g__Oscillibacter.s__Oscillibacter_sp_57_20	9319.7586911155
UNINTEGRATED|g__Bacteroides.s__Bacteroides_intestinalis	8306.5068624124
UNINTEGRATED|g__Alistipes.s__Alistipes_shahii	7707.6660150783
UNINTEGRATED|g__Alistipes.s__Alistipes_putredinis	7336.8902239497
UNINTEGRATED|g__Clostridium.s__Clostridium_ventriculi	6863.8295923761
UNINTEGRATED|g__Leuconostoc.s__Leuconostoc_garlicum	6041.8240296501
UNINTEGRATED|g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_176	3858.1102527161
UNINTEGRATED|g__Faecalibacterium.s__Faecalibacterium_sp_CAG_74	3196.1676140423
UNINTEGRATED|g__Streptococcus.s__Streptococcus_viridans	2949.8615914065
UNINTEGRATED|g__Streptococcus.s__Streptococcus_cristatus	2238.6276724807
UNINTEGRATED|g__Leuconostoc.s__Leuconostoc_lactis	1101.0310129867
UNINTEGRATED|g__Streptococcus.s__Streptococcus_milleri	429.1616893832
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis	65776.0976938788
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|unclassified	8927.7360519231
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Prevotella.s__Prevotella_copri	8751.9018099785
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	6521.1762775713
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Bacteroides.s__Bacteroides_fragilis	4864.2062268508
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Collinsella.s__Collinsella_aerofaciens	3580.0368250326
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Roseburia.s__Roseburia_intestinalis	3564.0530966708
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Bifidobacterium.s__Bifidobacterium_pseudocatenulatum	2856.5916561079
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Blautia.s__Ruminococcus_gnavus	2383.3453404915
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Bacteroides.s__Bacteroides_cellulosilyticus	1910.3702828397
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Holdemanella.s__Holdemanella_biformis	1907.1836970944
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Bacteroides.s__Bacteroides_dorei	1397.8263999733
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Bacteroides.s__Bacteroides_vulgatus	1336.5035660073
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Bifidobacterium.s__Bifidobacterium_longum	1109.3758676369
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Streptococcus.s__Streptococcus_parasanguinis	1082.7860005895
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Bacteroides.s__Bacteroides_uniformis	1003.8614416758
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Streptococcus.s__Streptococcus_salivarius	1002.3979346166
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Escherichia.s__Escherichia_coli	823.7510443606
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Streptococcus.s__Streptococcus_pasteurianus	772.0656815160
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Blautia.s__Blautia_obeum	734.8558446178
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Blautia.s__Blautia_wexlerae	536.4515263119
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Akkermansia.s__Akkermansia_muciniphila	522.3918377963
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Bifidobacterium.s__Bifidobacterium_bifidum	514.7667454897
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Bacteroides.s__Bacteroides_xylanisolvens	476.0754376677
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Roseburia.s__Roseburia_inulinivorans	447.6068915659
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Clostridiales_unclassified.s__Clostridiales_bacterium_KLE1615	417.2711929943
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Bacteroides.s__Bacteroides_caccae	308.8532401434
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Parabacteroides.s__Parabacteroides_distasonis	274.3183190811
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Odoribacter.s__Odoribacter_splanchnicus	225.8281748604
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Erysipelatoclostridium.s__Erysipelatoclostridium_ramosum	222.4875003196
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Dorea.s__Dorea_formicigenerans	215.4845182901
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Clostridium.s__Clostridium_sp_AM22_11AC	188.9071929352
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Ruthenibacterium.s__Ruthenibacterium_lactatiformans	181.6471427469
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Streptococcus.s__Streptococcus_equinus	171.1123612028
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Parabacteroides.s__Parabacteroides_merdae	169.9289642656
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Streptococcus.s__Streptococcus_infantarius	156.6081360335
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Sutterella.s__Sutterella_parvirubra	147.3042199004
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Bilophila.s__Bilophila_wadsworthia	144.7521335065
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Streptococcus.s__Streptococcus_lutetiensis	140.8031356225
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Bacteroides.s__Bacteroides_ovatus	137.8725172961
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Barnesiella.s__Barnesiella_intestinihominis	127.7752965262
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Streptococcus.s__Streptococcus_vestibularis	126.3190341406
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Bacteroides.s__Bacteroides_thetaiotaomicron	111.3054643053
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Alistipes.s__Alistipes_finegoldii	106.1351102169
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Hungatella.s__Hungatella_hathewayi	79.2115242909
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Veillonella.s__Veillonella_atypica	78.2824630539
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Bacteroides.s__Bacteroides_finegoldii	76.1842456662
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Fusobacterium.s__Fusobacterium_mortiferum	76.0869140464
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Succinatimonas.s__Succinatimonas_sp_CAG_777	59.7806901858
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Anaerostipes.s__Anaerostipes_hadrus	51.4061164529
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Lachnoclostridium.s__Clostridium_symbiosum	50.3199186895
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Blautia.s__Blautia_sp_AF19_10LB	48.8897798542
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Roseburia.s__Roseburia_hominis	48.3263644556
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Eubacterium.s__Eubacterium_hallii	47.9645306010
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Roseburia.s__Roseburia_sp_CAG_471	47.7018151469
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Veillonella.s__Veillonella_dispar	47.1575527562
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Butyricimonas.s__Butyricimonas_virosa	34.5647083668
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Klebsiella.s__Klebsiella_oxytoca	30.5550489703
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Blautia.s__Ruminococcus_torques	29.1611892058
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Clostridioides.s__Clostridioides_difficile	28.8456233567
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Streptococcus.s__Streptococcus_macedonicus	28.6651265901
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Ruminococcus.s__Ruminococcus_sp_AF31_8BH	27.2233629112
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Blautia.s__Blautia_sp	27.0088248575
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Proteobacteria_unclassified.s__Proteobacteria_bacterium_CAG_495	25.7421571660
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Streptococcus.s__Streptococcus_gallolyticus	23.2379408083
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Actinomyces.s__Actinomyces_sp_HPA0247	20.5034219046
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Lachnoclostridium.s__Clostridium_aldenense	19.0663554261
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Paraprevotella.s__Paraprevotella_clara	18.9035120695
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Fusicatenibacter.s__Fusicatenibacter_saccharivorans	17.9557931899
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Klebsiella.s__Klebsiella_pneumoniae	16.3793345487
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Klebsiella.s__Klebsiella_quasipneumoniae	15.5515338319
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Clostridium.s__Clostridium_ventriculi	13.7613867025
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Lachnoclostridium.s__Clostridium_scindens	13.2395893371
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Bacteroides.s__Bacteroides_intestinalis	11.3754905154
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Actinomyces.s__Actinomyces_naeslundii	10.9507112119
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Alistipes.s__Alistipes_putredinis	10.4280671248
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Enterococcus.s__Enterococcus_hirae	6.6387636804
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Leuconostoc.s__Leuconostoc_garlicum	6.0479888857
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Streptococcus.s__Streptococcus_viridans	3.4287354129
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Escherichia.s__Escherichia_fergusonii	2.9492514204
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Leuconostoc.s__Leuconostoc_lactis	2.2655993027
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Streptococcus.s__Streptococcus_milleri	2.0734939258
VALSYN-PWY: L-valine biosynthesis	63734.7558124862
VALSYN-PWY: L-valine biosynthesis|g__Prevotella.s__Prevotella_copri	8052.1254501593
VALSYN-PWY: L-valine biosynthesis|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	6060.6741642273
VALSYN-PWY: L-valine biosynthesis|unclassified	5159.9286874082
VALSYN-PWY: L-valine biosynthesis|g__Escherichia.s__Escherichia_coli	4309.3994435225
VALSYN-PWY: L-valine biosynthesis|g__Blautia.s__Ruminococcus_gnavus	3346.4678628695
VALSYN-PWY: L-valine biosynthesis|g__Streptococcus.s__Streptococcus_pneumoniae	2502.1393626308
VALSYN-PWY: L-valine biosynthesis|g__Roseburia.s__Roseburia_intestinalis	2413.5537633708
VALSYN-PWY: L-valine biosynthesis|g__Bifidobacterium.s__Bifidobacterium_pseudocatenulatum	2267.0951748593
VALSYN-PWY: L-valine biosynthesis|g__Veillonella.s__Veillonella_parvula	1733.3810449962
VALSYN-PWY: L-valine biosynthesis|g__Bacteroides.s__Bacteroides_fragilis	1679.3031227204
VALSYN-PWY: L-valine biosynthesis|g__Streptococcus.s__Streptococcus_parasanguinis	1578.3583474202
VALSYN-PWY: L-valine biosynthesis|g__Bifidobacterium.s__Bifidobacterium_longum	1406.3080494202
VALSYN-PWY: L-valine biosynthesis|g__Blautia.s__Blautia_wexlerae	1290.1849481507
VALSYN-PWY: L-valine biosynthesis|g__Streptococcus.s__Streptococcus_salivarius	1214.0731306158
VALSYN-PWY: L-valine biosynthesis|g__Streptococcus.s__Streptococcus_pasteurianus	928.8387557091
VALSYN-PWY: L-valine biosynthesis|g__Bacteroides.s__Bacteroides_uniformis	723.2613270604
VALSYN-PWY: L-valine biosynthesis|g__Streptococcus.s__Streptococcus_vestibularis	719.3401881595
VALSYN-PWY: L-valine biosynthesis|g__Streptococcus.s__Streptococcus_equinus	681.9276897338
VALSYN-PWY: L-valine biosynthesis|g__Bacteroides.s__Bacteroides_dorei	643.5659007001
VALSYN-PWY: L-valine biosynthesis|g__Roseburia.s__Roseburia_inulinivorans	627.7040080109
VALSYN-PWY: L-valine biosynthesis|g__Phascolarctobacterium.s__Phascolarctobacterium_faecium	612.9491939808
VALSYN-PWY: L-valine biosynthesis|g__Akkermansia.s__Akkermansia_muciniphila	588.8115487584
VALSYN-PWY: L-valine biosynthesis|g__Campylobacter.s__Campylobacter_jejuni	515.2955364034
VALSYN-PWY: L-valine biosynthesis|g__Flavonifractor.s__Flavonifractor_plautii	511.6060356423
VALSYN-PWY: L-valine biosynthesis|g__Blautia.s__Blautia_obeum	444.6647772458
VALSYN-PWY: L-valine biosynthesis|g__Agathobaculum.s__Agathobaculum_butyriciproducens	433.2033400125
VALSYN-PWY: L-valine biosynthesis|g__Bacteroides.s__Bacteroides_vulgatus	415.0450550897
VALSYN-PWY: L-valine biosynthesis|g__Streptococcus.s__Streptococcus_gallolyticus	395.2710278786
VALSYN-PWY: L-valine biosynthesis|g__Erysipelatoclostridium.s__Erysipelatoclostridium_ramosum	391.2746496420
VALSYN-PWY: L-valine biosynthesis|g__Streptococcus.s__Streptococcus_infantarius	365.7164408688
VALSYN-PWY: L-valine biosynthesis|g__Klebsiella.s__Klebsiella_pneumoniae	339.0284137682
VALSYN-PWY: L-valine biosynthesis|g__Clostridiales_unclassified.s__Clostridiales_bacterium_KLE1615	312.0717697659
VALSYN-PWY: L-valine biosynthesis|g__Bacteroides.s__Bacteroides_caccae	309.8411024611
VALSYN-PWY: L-valine biosynthesis|g__Bacteroides.s__Bacteroides_xylanisolvens	295.0219640882
VALSYN-PWY: L-valine biosynthesis|g__Parabacteroides.s__Parabacteroides_distasonis	226.9297467767
VALSYN-PWY: L-valine biosynthesis|g__Dorea.s__Dorea_formicigenerans	225.9159416828
VALSYN-PWY: L-valine biosynthesis|g__Streptococcus.s__Streptococcus_lutetiensis	214.9687362212
VALSYN-PWY: L-valine biosynthesis|g__Parabacteroides.s__Parabacteroides_merdae	203.3186401115
VALSYN-PWY: L-valine biosynthesis|g__Veillonella.s__Veillonella_atypica	157.4397365676
VALSYN-PWY: L-valine biosynthesis|g__Intestinibacter.s__Intestinibacter_bartlettii	156.6792376375
VALSYN-PWY: L-valine biosynthesis|g__Bacteroides.s__Bacteroides_cellulosilyticus	154.8164857846
VALSYN-PWY: L-valine biosynthesis|g__Barnesiella.s__Barnesiella_intestinihominis	149.5343438103
VALSYN-PWY: L-valine biosynthesis|g__Ruthenibacterium.s__Ruthenibacterium_lactatiformans	149.0405110760
VALSYN-PWY: L-valine biosynthesis|g__Senegalimassilia.s__Senegalimassilia_anaerobia	148.8927537674
VALSYN-PWY: L-valine biosynthesis|g__Clostridium.s__Clostridium_sp_AM22_11AC	138.0160617763
VALSYN-PWY: L-valine biosynthesis|g__Desulfovibrio.s__Desulfovibrio_piger	116.6216967173
VALSYN-PWY: L-valine biosynthesis|g__Eubacterium.s__Eubacterium_hallii	114.8567274813
VALSYN-PWY: L-valine biosynthesis|g__Blautia.s__Ruminococcus_torques	108.7360506689
VALSYN-PWY: L-valine biosynthesis|g__Blautia.s__Blautia_sp_AF19_10LB	104.0666729352
VALSYN-PWY: L-valine biosynthesis|g__Escherichia.s__Escherichia_fergusonii	103.4187761440
VALSYN-PWY: L-valine biosynthesis|g__Bilophila.s__Bilophila_wadsworthia	102.2468828772
VALSYN-PWY: L-valine biosynthesis|g__Odoribacter.s__Odoribacter_splanchnicus	100.4283636640
VALSYN-PWY: L-valine biosynthesis|g__Hungatella.s__Hungatella_hathewayi	95.6824846748
VALSYN-PWY: L-valine biosynthesis|g__Bacteroides.s__Bacteroides_finegoldii	94.8981198863
VALSYN-PWY: L-valine biosynthesis|g__Succinatimonas.s__Succinatimonas_sp_CAG_777	90.3161837816
VALSYN-PWY: L-valine biosynthesis|g__Veillonella.s__Veillonella_infantium	84.2053025519
VALSYN-PWY: L-valine biosynthesis|g__Bacteroides.s__Bacteroides_ovatus	84.0278417423
VALSYN-PWY: L-valine biosynthesis|g__Anaerostipes.s__Anaerostipes_hadrus	82.0426314322
VALSYN-PWY: L-valine biosynthesis|g__Bacteroides.s__Bacteroides_thetaiotaomicron	78.2569514172
VALSYN-PWY: L-valine biosynthesis|g__Streptococcus.s__Streptococcus_macedonicus	72.2562866460
VALSYN-PWY: L-valine biosynthesis|g__Veillonella.s__Veillonella_dispar	71.8537009687
VALSYN-PWY: L-valine biosynthesis|g__Fusobacterium.s__Fusobacterium_mortiferum	59.1416776859
