# Pathway	SRR30598652_Abundance
VALSYN-PWY: L-valine biosynthesis|g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_102	20.4939271255
VALSYN-PWY: L-valine biosynthesis|g__Flavonifractor.s__Flavonifractor_plautii	18.9034893075
VALSYN-PWY: L-valine biosynthesis|g__Clostridium.s__Clostridium_sp_AM22_11AC	15.7802930929
VALSYN-PWY: L-valine biosynthesis|g__Eubacterium.s__Eubacterium_hallii	15.4568698395
VALSYN-PWY: L-valine biosynthesis|g__Slackia.s__Slackia_isoflavoniconvertens	11.8710945353
VALSYN-PWY: L-valine biosynthesis|g__Erysipelatoclostridium.s__Erysipelatoclostridium_ramosum	11.6263613845
VALSYN-PWY: L-valine biosynthesis|g__Bifidobacterium.s__Bifidobacterium_pseudocatenulatum	8.8827370830
VALSYN-PWY: L-valine biosynthesis|g__Clostridium.s__Clostridium_sp_CAG_217	8.7793369677
PWY-1042: glycolysis IV	39989.0997748706
PWY-1042: glycolysis IV|g__Escherichia.s__Escherichia_coli	7276.3792651135
PWY-1042: glycolysis IV|g__Bacteroides.s__Bacteroides_vulgatus	4520.5816458471
PWY-1042: glycolysis IV|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	3510.6341326539
PWY-1042: glycolysis IV|g__Prevotella.s__Prevotella_copri	3246.3242410095
PWY-1042: glycolysis IV|unclassified	2282.3200716557
PWY-1042: glycolysis IV|g__Parabacteroides.s__Parabacteroides_distasonis	1048.0505539242
PWY-1042: glycolysis IV|g__Collinsella.s__Collinsella_aerofaciens	937.3333451357
PWY-1042: glycolysis IV|g__Prevotella.s__Prevotella_sp_AM42_24	325.6573066583
PWY-1042: glycolysis IV|g__Blautia.s__Blautia_wexlerae	270.1231544689
PWY-1042: glycolysis IV|g__Bacteroides.s__Bacteroides_dorei	247.1377848598
PWY-1042: glycolysis IV|g__Blautia.s__Ruminococcus_torques	136.2851991175
PWY-1042: glycolysis IV|g__Ruminococcus.s__Ruminococcus_lactaris	104.8903338764
PWY-1042: glycolysis IV|g__Catenibacterium.s__Catenibacterium_mitsuokai	103.4745128823
PWY-1042: glycolysis IV|g__Alistipes.s__Alistipes_shahii	96.6933107800
PWY-1042: glycolysis IV|g__Desulfovibrio.s__Desulfovibrio_piger	95.7869842968
PWY-1042: glycolysis IV|g__Blautia.s__Blautia_sp	94.9436164593
PWY-1042: glycolysis IV|g__Blautia.s__Blautia_obeum	83.5215178532
PWY-1042: glycolysis IV|g__Bacteroides.s__Bacteroides_salyersiae	71.1505867870
PWY-1042: glycolysis IV|g__Dorea.s__Dorea_formicigenerans	64.4157184257
PWY-1042: glycolysis IV|g__Dorea.s__Dorea_longicatena	57.3388171126
PWY-1042: glycolysis IV|g__Blautia.s__Blautia_sp_AF19_10LB	51.0741360388
PWY-1042: glycolysis IV|g__Bacteroides.s__Bacteroides_caccae	50.6126438878
PWY-1042: glycolysis IV|g__Klebsiella.s__Klebsiella_oxytoca	40.8195071092
PWY-1042: glycolysis IV|g__Bacteroides.s__Bacteroides_fragilis	39.1715006969
PWY-1042: glycolysis IV|g__Streptococcus.s__Streptococcus_mitis	31.4845797780
PWY-1042: glycolysis IV|g__Clostridium.s__Clostridium_sp_AM22_11AC	23.5214523298
PWY-1042: glycolysis IV|g__Butyricimonas.s__Butyricimonas_virosa	22.5042832103
PWY-1042: glycolysis IV|g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_102	21.7824696337
PWY-1042: glycolysis IV|g__Eubacterium.s__Eubacterium_hallii	19.6387038043
PWY-1042: glycolysis IV|g__Fusicatenibacter.s__Fusicatenibacter_saccharivorans	15.6104901566
PWY-1042: glycolysis IV|g__Streptococcus.s__Streptococcus_parasanguinis	15.4592543926
PWY-5695: inosine 5'-phosphate degradation	39413.2734236889
PWY-5695: inosine 5'-phosphate degradation|g__Escherichia.s__Escherichia_coli	8094.3881603976
PWY-5695: inosine 5'-phosphate degradation|g__Bacteroides.s__Bacteroides_thetaiotaomicron	5205.9220904072
PWY-5695: inosine 5'-phosphate degradation|g__Bacteroides.s__Bacteroides_vulgatus	3441.7206643321
PWY-5695: inosine 5'-phosphate degradation|unclassified	1936.0494191590
PWY-5695: inosine 5'-phosphate degradation|g__Klebsiella.s__Klebsiella_oxytoca	1772.4405826649
PWY-5695: inosine 5'-phosphate degradation|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	1676.8053741210
PWY-5695: inosine 5'-phosphate degradation|g__Enterococcus.s__Enterococcus_faecium	1091.0949167151
PWY-5695: inosine 5'-phosphate degradation|g__Catenibacterium.s__Catenibacterium_mitsuokai	634.7247959709
PWY-5695: inosine 5'-phosphate degradation|g__Parabacteroides.s__Parabacteroides_distasonis	627.5428516337
PWY-5695: inosine 5'-phosphate degradation|g__Bacteroides.s__Bacteroides_dorei	140.0371759926
PWY-5695: inosine 5'-phosphate degradation|g__Prevotella.s__Prevotella_copri	130.1901487578
PWY-5695: inosine 5'-phosphate degradation|g__Blautia.s__Blautia_wexlerae	120.1673545267
PWY-5695: inosine 5'-phosphate degradation|g__Odoribacter.s__Odoribacter_splanchnicus	110.5189633355
PWY-5695: inosine 5'-phosphate degradation|g__Desulfovibrio.s__Desulfovibrio_piger	106.6285187536
PWY-5695: inosine 5'-phosphate degradation|g__Blautia.s__Ruminococcus_torques	83.6955813072
PWY-5695: inosine 5'-phosphate degradation|g__Barnesiella.s__Barnesiella_intestinihominis	74.4965776089
PWY-5695: inosine 5'-phosphate degradation|g__Bacteroides.s__Bacteroides_uniformis	73.5115334729
PWY-5695: inosine 5'-phosphate degradation|g__Alistipes.s__Alistipes_shahii	64.8352861803
PWY-5695: inosine 5'-phosphate degradation|g__Bacteroides.s__Bacteroides_salyersiae	58.8572256742
PWY-5695: inosine 5'-phosphate degradation|g__Prevotella.s__Prevotella_sp_CAG_279	58.4543592909
PWY-5695: inosine 5'-phosphate degradation|g__Alistipes.s__Alistipes_finegoldii	50.1035934818
PWY-5695: inosine 5'-phosphate degradation|g__Bilophila.s__Bilophila_wadsworthia	47.9622766131
PWY-5695: inosine 5'-phosphate degradation|g__Bacteroides.s__Bacteroides_caccae	34.3237959744
PWY-5695: inosine 5'-phosphate degradation|g__Prevotella.s__Prevotella_sp_AM42_24	30.7556952655
PWY-5695: inosine 5'-phosphate degradation|g__Dorea.s__Dorea_longicatena	29.7466489363
PWY-5695: inosine 5'-phosphate degradation|g__Sutterella.s__Sutterella_wadsworthensis	26.1365858304
PWY-5695: inosine 5'-phosphate degradation|g__Streptococcus.s__Streptococcus_parasanguinis	22.8821006479
PWY-5695: inosine 5'-phosphate degradation|g__Bacteroides.s__Bacteroides_fragilis	21.9959939428
PWY-5695: inosine 5'-phosphate degradation|g__Blautia.s__Blautia_obeum	20.7506705562
PWY-5695: inosine 5'-phosphate degradation|g__Alistipes.s__Alistipes_onderdonkii	19.1782292295
PWY-5695: inosine 5'-phosphate degradation|g__Escherichia.s__Escherichia_fergusonii	13.8825090740
PWY-5695: inosine 5'-phosphate degradation|g__Fusicatenibacter.s__Fusicatenibacter_saccharivorans	12.1202698254
PWY-5695: inosine 5'-phosphate degradation|g__Flavonifractor.s__Flavonifractor_plautii	8.3844972520
PWY-5695: inosine 5'-phosphate degradation|g__Bacteroides.s__Bacteroides_xylanisolvens	2.9068876296
PWY-7221: guanosine ribonucleotides de novo biosynthesis	39368.7244683512
PWY-7221: guanosine ribonucleotides de novo biosynthesis|g__Bacteroides.s__Bacteroides_thetaiotaomicron	5792.0743773072
PWY-7221: guanosine ribonucleotides de novo biosynthesis|g__Prevotella.s__Prevotella_copri	4517.1158395855
PWY-7221: guanosine ribonucleotides de novo biosynthesis|g__Enterococcus.s__Enterococcus_faecium	3664.4469561674
PWY-7221: guanosine ribonucleotides de novo biosynthesis|g__Escherichia.s__Escherichia_coli	3368.9252850926
PWY-7221: guanosine ribonucleotides de novo biosynthesis|g__Bacteroides.s__Bacteroides_vulgatus	3287.0671220602
