# Pathway	SRR30598629_Abundance
UNINTEGRATED|g__Anaerostipes.s__Anaerostipes_hadrus	34236.6752669843
UNINTEGRATED|g__Lachnospiraceae_unclassified.s__Lachnospiraceae_bacterium_OF09_6	33290.0399764942
UNINTEGRATED|g__Clostridium.s__Clostridium_sp_AM22_11AC	32109.2109767392
UNINTEGRATED|g__Gemmiger.s__Gemmiger_formicilis	26002.8738502069
UNINTEGRATED|g__Roseburia.s__Roseburia_sp_CAG_182	23614.7753875341
UNINTEGRATED|g__Dorea.s__Dorea_sp_OM02_2LB	21815.0849984167
UNINTEGRATED|g__Clostridium.s__Clostridium_sp_CAG_632	19609.7277651901
UNINTEGRATED|g__Alistipes.s__Alistipes_shahii	18736.8600433134
UNINTEGRATED|g__Slackia.s__Slackia_isoflavoniconvertens	18549.8876160502
UNINTEGRATED|g__Lactobacillus.s__Lactobacillus_ruminis	17393.7438265194
UNINTEGRATED|g__Ruminococcus.s__Ruminococcus_bicirculans	17063.2548331729
UNINTEGRATED|g__Clostridium.s__Clostridium_sp_CAG_221	13448.3199610353
UNINTEGRATED|g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_95	13356.3915672752
UNINTEGRATED|g__Streptococcus.s__Streptococcus_equinus	13019.1178033291
UNINTEGRATED|g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_83	11701.6405388124
UNINTEGRATED|g__Haemophilus.s__Haemophilus_influenzae	11173.2490982671
UNINTEGRATED|g__Haemophilus.s__Haemophilus_parainfluenzae	10501.0137529352
UNINTEGRATED|g__Intestinibacter.s__Intestinibacter_bartlettii	8541.6616194622
UNINTEGRATED|g__Streptococcus.s__Streptococcus_lutetiensis	7789.8782980122
UNINTEGRATED|g__Alistipes.s__Alistipes_indistinctus	7577.0025333783
UNINTEGRATED|g__Ruminococcus.s__Ruminococcus_sp_CAG_624	6473.9518777128
UNINTEGRATED|g__Clostridium.s__Clostridium_sp_CAG_594	5887.7692422651
UNINTEGRATED|g__Ruminococcus.s__Ruminococcus_sp_CAG_177	4936.1193853322
UNINTEGRATED|g__Streptococcus.s__Streptococcus_infantarius	4575.9348443030
UNINTEGRATED|g__Proteobacteria_unclassified.s__Proteobacteria_bacterium_CAG_139	4117.4386891715
UNINTEGRATED|g__Clostridium.s__Clostridium_sp_CAG_433	2568.2148269484
UNINTEGRATED|g__Klebsiella.s__Klebsiella_oxytoca	2264.3633453940
UNINTEGRATED|g__Eubacterium.s__Eubacterium_sp_CAG_38	1197.7105624287
UNINTEGRATED|g__Escherichia.s__Escherichia_fergusonii	861.7896335579
VALSYN-PWY: L-valine biosynthesis	52657.2892037421
VALSYN-PWY: L-valine biosynthesis|unclassified	13919.0700500874
VALSYN-PWY: L-valine biosynthesis|g__Bifidobacterium.s__Bifidobacterium_pseudocatenulatum	6874.2973018141
VALSYN-PWY: L-valine biosynthesis|g__Prevotella.s__Prevotella_sp_AM42_24	5250.0931787940
VALSYN-PWY: L-valine biosynthesis|g__Prevotella.s__Prevotella_sp_CAG_386	2888.5148011618
VALSYN-PWY: L-valine biosynthesis|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	2316.8916907486
VALSYN-PWY: L-valine biosynthesis|g__Prevotella.s__Prevotella_copri	2161.2271429715
VALSYN-PWY: L-valine biosynthesis|g__Mitsuokella.s__Mitsuokella_multacida	1778.8229061703
VALSYN-PWY: L-valine biosynthesis|g__Lachnospiraceae_unclassified.s__Eubacterium_rectale	1616.0074352115
VALSYN-PWY: L-valine biosynthesis|g__Blautia.s__Ruminococcus_torques	1315.6808812989
VALSYN-PWY: L-valine biosynthesis|g__Succinatimonas.s__Succinatimonas_sp_CAG_777	1184.0903330224
VALSYN-PWY: L-valine biosynthesis|g__Roseburia.s__Roseburia_hominis	1177.0026483731
VALSYN-PWY: L-valine biosynthesis|g__Catenibacterium.s__Catenibacterium_mitsuokai	1045.8521306505
VALSYN-PWY: L-valine biosynthesis|g__Ruminococcaceae_unclassified.s__Eubacterium_siraeum	826.0899650181
VALSYN-PWY: L-valine biosynthesis|g__Blautia.s__Blautia_obeum	805.3864736508
VALSYN-PWY: L-valine biosynthesis|g__Dorea.s__Dorea_longicatena	788.6344588179
VALSYN-PWY: L-valine biosynthesis|g__Ruminococcus.s__Ruminococcus_bromii	668.5020717740
VALSYN-PWY: L-valine biosynthesis|g__Clostridium.s__Clostridium_sp_CAG_217	515.2266493808
VALSYN-PWY: L-valine biosynthesis|g__Blautia.s__Blautia_wexlerae	300.1149392428
VALSYN-PWY: L-valine biosynthesis|g__Eubacterium.s__Eubacterium_hallii	278.4834838689
VALSYN-PWY: L-valine biosynthesis|g__Butyrivibrio.s__Butyrivibrio_sp_CAG_318	257.0770056479
VALSYN-PWY: L-valine biosynthesis|g__Dorea.s__Dorea_formicigenerans	196.2093342908
VALSYN-PWY: L-valine biosynthesis|g__Coprococcus.s__Coprococcus_comes	176.7471745385
VALSYN-PWY: L-valine biosynthesis|g__Coprococcus.s__Coprococcus_eutactus	171.8698791779
VALSYN-PWY: L-valine biosynthesis|g__Eubacterium.s__Eubacterium_eligens	158.1277871417
VALSYN-PWY: L-valine biosynthesis|g__Clostridiales_unclassified.s__Clostridiales_bacterium_KLE1615	150.7389797408
VALSYN-PWY: L-valine biosynthesis|g__Escherichia.s__Escherichia_coli	147.4437003643
VALSYN-PWY: L-valine biosynthesis|g__Ruminococcus.s__Ruminococcus_sp_CAG_254	134.1124818270
VALSYN-PWY: L-valine biosynthesis|g__Prevotella.s__Prevotella_sp_885	128.9467936984
VALSYN-PWY: L-valine biosynthesis|g__Subdoligranulum.s__Subdoligranulum_sp_APC924_74	123.9780364190
VALSYN-PWY: L-valine biosynthesis|g__Coprococcus.s__Coprococcus_catus	118.0709511438
VALSYN-PWY: L-valine biosynthesis|g__Gemmiger.s__Gemmiger_formicilis	109.2094212597
VALSYN-PWY: L-valine biosynthesis|g__Streptococcus.s__Streptococcus_pneumoniae	102.1695945017
VALSYN-PWY: L-valine biosynthesis|g__Clostridium.s__Clostridium_sp_CAG_510	101.3977478189
VALSYN-PWY: L-valine biosynthesis|g__Prevotella.s__Prevotella_sp_CAG_279	85.6546555212
VALSYN-PWY: L-valine biosynthesis|g__Roseburia.s__Roseburia_inulinivorans	79.7312781145
VALSYN-PWY: L-valine biosynthesis|g__Roseburia.s__Roseburia_faecis	70.9655857295
VALSYN-PWY: L-valine biosynthesis|g__Clostridium.s__Clostridium_sp_CAG_221	49.0430509274
VALSYN-PWY: L-valine biosynthesis|g__Slackia.s__Slackia_isoflavoniconvertens	45.4053655023
VALSYN-PWY: L-valine biosynthesis|g__Clostridium.s__Clostridium_sp_AF36_4	38.7336132807
VALSYN-PWY: L-valine biosynthesis|g__Streptococcus.s__Streptococcus_salivarius	36.9434932623
VALSYN-PWY: L-valine biosynthesis|g__Clostridium.s__Clostridium_sp_CAG_632	32.7941835228
VALSYN-PWY: L-valine biosynthesis|g__Ruminococcus.s__Ruminococcus_bicirculans	29.9770197906
VALSYN-PWY: L-valine biosynthesis|g__Agathobaculum.s__Agathobaculum_butyriciproducens	29.4583035621
VALSYN-PWY: L-valine biosynthesis|g__Lachnospiraceae_unclassified.s__Lachnospiraceae_bacterium_OF09_6	29.3255093287
VALSYN-PWY: L-valine biosynthesis|g__Eubacterium.s__Eubacterium_ramulus	26.0275621480
VALSYN-PWY: L-valine biosynthesis|g__Haemophilus.s__Haemophilus_parainfluenzae	21.2751281144
VALSYN-PWY: L-valine biosynthesis|g__Ruminococcus.s__Ruminococcus_lactaris	20.7414607350
VALSYN-PWY: L-valine biosynthesis|g__Streptococcus.s__Streptococcus_equinus	20.5357920828
VALSYN-PWY: L-valine biosynthesis|g__Eggerthella.s__Eggerthella_lenta	20.5008341729
VALSYN-PWY: L-valine biosynthesis|g__Anaerostipes.s__Anaerostipes_hadrus	18.8958691130
VALSYN-PWY: L-valine biosynthesis|g__Ruminococcus.s__Ruminococcus_sp_CAG_624	16.0538375784
VALSYN-PWY: L-valine biosynthesis|g__Bacteroides.s__Bacteroides_dorei	15.7863189956
VALSYN-PWY: L-valine biosynthesis|g__Clostridium.s__Clostridium_sp_AM22_11AC	14.2541175502
VALSYN-PWY: L-valine biosynthesis|g__Streptococcus.s__Streptococcus_infantarius	10.6298900955
VALSYN-PWY: L-valine biosynthesis|g__Bacteroides.s__Bacteroides_caccae	7.9061491411
VALSYN-PWY: L-valine biosynthesis|g__Alistipes.s__Alistipes_indistinctus	7.8935672488
VALSYN-PWY: L-valine biosynthesis|g__Streptococcus.s__Streptococcus_lutetiensis	6.2207677141
PWY-7238: sucrose biosynthesis II	50429.9826260123
PWY-7238: sucrose biosynthesis II|unclassified	13736.2597823270
PWY-7238: sucrose biosynthesis II|g__Bifidobacterium.s__Bifidobacterium_pseudocatenulatum	8634.8471832747
PWY-7238: sucrose biosynthesis II|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	5379.4130501289
PWY-7238: sucrose biosynthesis II|g__Lachnospiraceae_unclassified.s__Eubacterium_rectale	2166.8165539868
PWY-7238: sucrose biosynthesis II|g__Blautia.s__Ruminococcus_torques	2015.6571800344
PWY-7238: sucrose biosynthesis II|g__Ruminococcaceae_unclassified.s__Eubacterium_siraeum	1611.2183512435
PWY-7238: sucrose biosynthesis II|g__Roseburia.s__Roseburia_hominis	1355.2028384413
PWY-7238: sucrose biosynthesis II|g__Mitsuokella.s__Mitsuokella_multacida	1161.8334509181
PWY-7238: sucrose biosynthesis II|g__Dorea.s__Dorea_longicatena	1158.1408660484
PWY-7238: sucrose biosynthesis II|g__Blautia.s__Blautia_obeum	1148.9795698788
PWY-7238: sucrose biosynthesis II|g__Catenibacterium.s__Catenibacterium_mitsuokai	1138.8634785990
PWY-7238: sucrose biosynthesis II|g__Collinsella.s__Collinsella_aerofaciens	1132.9632877212
PWY-7238: sucrose biosynthesis II|g__Succinatimonas.s__Succinatimonas_sp_CAG_777	1084.9503838275
PWY-7238: sucrose biosynthesis II|g__Ruminococcus.s__Ruminococcus_bromii	613.2749065282
PWY-7238: sucrose biosynthesis II|g__Clostridium.s__Clostridium_sp_CAG_217	606.7784610722
PWY-7238: sucrose biosynthesis II|g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_791	533.6673903827
PWY-7238: sucrose biosynthesis II|g__Roseburia.s__Roseburia_sp_CAG_471	473.5288421319
PWY-7238: sucrose biosynthesis II|g__Eubacterium.s__Eubacterium_hallii	322.6712613067
PWY-7238: sucrose biosynthesis II|g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_170	286.0057501712
PWY-7238: sucrose biosynthesis II|g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_129	266.1855148818
PWY-7238: sucrose biosynthesis II|g__Holdemanella.s__Holdemanella_biformis	255.0368739142
PWY-7238: sucrose biosynthesis II|g__Clostridiales_unclassified.s__Clostridiales_bacterium_KLE1615	228.9392906093
PWY-7238: sucrose biosynthesis II|g__Dorea.s__Dorea_formicigenerans	210.1794817888
PWY-7238: sucrose biosynthesis II|g__Ruminococcus.s__Ruminococcus_sp_CAG_254	207.3104688259
PWY-7238: sucrose biosynthesis II|g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_110	206.9840709491
PWY-7238: sucrose biosynthesis II|g__Blautia.s__Blautia_wexlerae	183.4678186904
PWY-7238: sucrose biosynthesis II|g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_176	182.7281607149
PWY-7238: sucrose biosynthesis II|g__Clostridium.s__Clostridium_sp_CAG_349	168.2275448124
PWY-7238: sucrose biosynthesis II|g__Coprococcus.s__Coprococcus_eutactus	144.3881049826
PWY-7238: sucrose biosynthesis II|g__Clostridium.s__Clostridium_sp_CAG_510	143.2882704636
PWY-7238: sucrose biosynthesis II|g__Coprococcus.s__Coprococcus_comes	135.0775993094
PWY-7238: sucrose biosynthesis II|g__Coprococcus.s__Coprococcus_catus	125.9392696021
PWY-7238: sucrose biosynthesis II|g__Roseburia.s__Roseburia_faecis	115.5109715856
PWY-7238: sucrose biosynthesis II|g__Eubacterium.s__Eubacterium_eligens	111.4950352690
PWY-7238: sucrose biosynthesis II|g__Oscillibacter.s__Oscillibacter_sp_CAG_241	98.6119804438
PWY-7238: sucrose biosynthesis II|g__Roseburia.s__Roseburia_inulinivorans	90.9671372181
PWY-7238: sucrose biosynthesis II|g__Escherichia.s__Escherichia_coli	90.7098191033
PWY-7238: sucrose biosynthesis II|g__Gemmiger.s__Gemmiger_formicilis	78.9776572682
PWY-7238: sucrose biosynthesis II|g__Streptococcus.s__Streptococcus_pneumoniae	72.9268267594
PWY-7238: sucrose biosynthesis II|g__Subdoligranulum.s__Subdoligranulum_sp_APC924_74	61.4551824065
PWY-7238: sucrose biosynthesis II|g__Ruminococcus.s__Ruminococcus_sp_CAG_488	61.3186568551
PWY-7238: sucrose biosynthesis II|g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_83	42.2748300702
PWY-7238: sucrose biosynthesis II|g__Clostridium.s__Clostridium_sp_CAG_632	41.3821090765
PWY-7238: sucrose biosynthesis II|g__Clostridium.s__Clostridium_sp_AF36_4	41.1533169999
PWY-7238: sucrose biosynthesis II|g__Streptococcus.s__Streptococcus_equinus	39.8579091892
PWY-7238: sucrose biosynthesis II|g__Roseburia.s__Roseburia_sp_CAG_182	34.7094640928
PWY-7238: sucrose biosynthesis II|g__Ruminococcus.s__Ruminococcus_bicirculans	31.1694151556
PWY-7238: sucrose biosynthesis II|g__Lachnospiraceae_unclassified.s__Lachnospiraceae_bacterium_OF09_6	30.5266609805
PWY-7238: sucrose biosynthesis II|g__Ruminococcus.s__Ruminococcus_lactaris	28.4441077479
PWY-7238: sucrose biosynthesis II|g__Eubacterium.s__Eubacterium_ramulus	27.9025033510
PWY-7238: sucrose biosynthesis II|g__Agathobaculum.s__Agathobaculum_butyriciproducens	23.8703926873
PWY-7238: sucrose biosynthesis II|g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_95	21.3757379259
PWY-7238: sucrose biosynthesis II|g__Haemophilus.s__Haemophilus_parainfluenzae	20.2868702458
PWY-7238: sucrose biosynthesis II|g__Clostridium.s__Clostridium_sp_AM22_11AC	19.8215221180
PWY-7238: sucrose biosynthesis II|g__Streptococcus.s__Streptococcus_salivarius	19.0069761944
PWY-7238: sucrose biosynthesis II|g__Clostridium.s__Clostridium_sp_CAG_221	11.4086412725
PWY-7238: sucrose biosynthesis II|g__Alistipes.s__Alistipes_shahii	8.8164173916
PWY-7238: sucrose biosynthesis II|g__Streptococcus.s__Streptococcus_lutetiensis	6.4207769501
PWY-7238: sucrose biosynthesis II|g__Streptococcus.s__Streptococcus_infantarius	3.7671219888
PWY-7238: sucrose biosynthesis II|g__Haemophilus.s__Haemophilus_influenzae	0.8234688826
ILEUSYN-PWY: L-isoleucine biosynthesis I (from threonine)	49407.4096607019
ILEUSYN-PWY: L-isoleucine biosynthesis I (from threonine)|unclassified	10703.2753516030
ILEUSYN-PWY: L-isoleucine biosynthesis I (from threonine)|g__Bifidobacterium.s__Bifidobacterium_pseudocatenulatum	6563.6448531822
ILEUSYN-PWY: L-isoleucine biosynthesis I (from threonine)|g__Prevotella.s__Prevotella_sp_AM42_24	4249.0649699471
ILEUSYN-PWY: L-isoleucine biosynthesis I (from threonine)|g__Mitsuokella.s__Mitsuokella_multacida	1734.6410314064
ILEUSYN-PWY: L-isoleucine biosynthesis I (from threonine)|g__Prevotella.s__Prevotella_copri	1457.0912101899
ILEUSYN-PWY: L-isoleucine biosynthesis I (from threonine)|g__Lachnospiraceae_unclassified.s__Eubacterium_rectale	1456.0113455186
ILEUSYN-PWY: L-isoleucine biosynthesis I (from threonine)|g__Succinatimonas.s__Succinatimonas_sp_CAG_777	1168.5061135501
ILEUSYN-PWY: L-isoleucine biosynthesis I (from threonine)|g__Catenibacterium.s__Catenibacterium_mitsuokai	1033.6156840291
ILEUSYN-PWY: L-isoleucine biosynthesis I (from threonine)|g__Ruminococcaceae_unclassified.s__Eubacterium_siraeum	818.9373014547
ILEUSYN-PWY: L-isoleucine biosynthesis I (from threonine)|g__Dorea.s__Dorea_longicatena	782.8548757157
ILEUSYN-PWY: L-isoleucine biosynthesis I (from threonine)|g__Blautia.s__Ruminococcus_torques	637.2328180135
ILEUSYN-PWY: L-isoleucine biosynthesis I (from threonine)|g__Blautia.s__Blautia_obeum	475.4722424606
ILEUSYN-PWY: L-isoleucine biosynthesis I (from threonine)|g__Blautia.s__Blautia_wexlerae	262.7937483326
ILEUSYN-PWY: L-isoleucine biosynthesis I (from threonine)|g__Eubacterium.s__Eubacterium_hallii	257.4818996849
ILEUSYN-PWY: L-isoleucine biosynthesis I (from threonine)|g__Dorea.s__Dorea_formicigenerans	182.4574173602
ILEUSYN-PWY: L-isoleucine biosynthesis I (from threonine)|g__Coprococcus.s__Coprococcus_eutactus	168.2908820815
ILEUSYN-PWY: L-isoleucine biosynthesis I (from threonine)|g__Coprococcus.s__Coprococcus_comes	166.3970722938
ILEUSYN-PWY: L-isoleucine biosynthesis I (from threonine)|g__Eubacterium.s__Eubacterium_eligens	154.2347876804
ILEUSYN-PWY: L-isoleucine biosynthesis I (from threonine)|g__Escherichia.s__Escherichia_coli	140.3731775376
ILEUSYN-PWY: L-isoleucine biosynthesis I (from threonine)|g__Ruminococcus.s__Ruminococcus_sp_CAG_254	133.0316853386
ILEUSYN-PWY: L-isoleucine biosynthesis I (from threonine)|g__Gemmiger.s__Gemmiger_formicilis	106.4756358002
ILEUSYN-PWY: L-isoleucine biosynthesis I (from threonine)|g__Streptococcus.s__Streptococcus_pneumoniae	77.7093899527
ILEUSYN-PWY: L-isoleucine biosynthesis I (from threonine)|g__Roseburia.s__Roseburia_inulinivorans	76.9781986803
ILEUSYN-PWY: L-isoleucine biosynthesis I (from threonine)|g__Roseburia.s__Roseburia_hominis	62.7841488421
ILEUSYN-PWY: L-isoleucine biosynthesis I (from threonine)|g__Clostridium.s__Clostridium_sp_CAG_221	44.3881314376
ILEUSYN-PWY: L-isoleucine biosynthesis I (from threonine)|g__Ruminococcus.s__Ruminococcus_bicirculans	29.9369213595
ILEUSYN-PWY: L-isoleucine biosynthesis I (from threonine)|g__Lachnospiraceae_unclassified.s__Lachnospiraceae_bacterium_OF09_6	29.1053053057
ILEUSYN-PWY: L-isoleucine biosynthesis I (from threonine)|g__Agathobaculum.s__Agathobaculum_butyriciproducens	26.4209755119
ILEUSYN-PWY: L-isoleucine biosynthesis I (from threonine)|g__Haemophilus.s__Haemophilus_parainfluenzae	20.2705625459
ILEUSYN-PWY: L-isoleucine biosynthesis I (from threonine)|g__Anaerostipes.s__Anaerostipes_hadrus	18.6917829049
ILEUSYN-PWY: L-isoleucine biosynthesis I (from threonine)|g__Eggerthella.s__Eggerthella_lenta	15.0607847716
ILEUSYN-PWY: L-isoleucine biosynthesis I (from threonine)|g__Clostridium.s__Clostridium_sp_AM22_11AC	14.2541175502
ILEUSYN-PWY: L-isoleucine biosynthesis I (from threonine)|g__Streptococcus.s__Streptococcus_salivarius	11.1648786865
ILEUSYN-PWY: L-isoleucine biosynthesis I (from threonine)|g__Streptococcus.s__Streptococcus_infantarius	8.9742846508
ILEUSYN-PWY: L-isoleucine biosynthesis I (from threonine)|g__Bacteroides.s__Bacteroides_caccae	7.7577926425
PWY-1042: glycolysis IV	48715.5039645132
PWY-1042: glycolysis IV|unclassified	12361.3460179660
PWY-1042: glycolysis IV|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	3504.3679408861
PWY-1042: glycolysis IV|g__Prevotella.s__Prevotella_copri	2803.9186757756
PWY-1042: glycolysis IV|g__Prevotella.s__Prevotella_sp_AM42_24	2706.9986149517
PWY-1042: glycolysis IV|g__Blautia.s__Ruminococcus_torques	1644.6578312299
PWY-1042: glycolysis IV|g__Mitsuokella.s__Mitsuokella_multacida	1639.5744165359
PWY-1042: glycolysis IV|g__Catenibacterium.s__Catenibacterium_mitsuokai	1036.3923650756
PWY-1042: glycolysis IV|g__Roseburia.s__Roseburia_hominis	993.6657074679
PWY-1042: glycolysis IV|g__Collinsella.s__Collinsella_aerofaciens	779.1138607436
PWY-1042: glycolysis IV|g__Lachnospiraceae_unclassified.s__Eubacterium_rectale	728.3204470198
PWY-1042: glycolysis IV|g__Dorea.s__Dorea_longicatena	669.1906803216
PWY-1042: glycolysis IV|g__Blautia.s__Blautia_obeum	472.4040024752
PWY-1042: glycolysis IV|g__Eubacterium.s__Eubacterium_hallii	400.8660391641
PWY-1042: glycolysis IV|g__Blautia.s__Blautia_wexlerae	263.6646018660
PWY-1042: glycolysis IV|g__Coprococcus.s__Coprococcus_catus	166.6090507236
PWY-1042: glycolysis IV|g__Dorea.s__Dorea_formicigenerans	152.4875712072
PWY-1042: glycolysis IV|g__Coprococcus.s__Coprococcus_comes	116.1840129548
PWY-1042: glycolysis IV|g__Escherichia.s__Escherichia_coli	109.7021436477
PWY-1042: glycolysis IV|g__Roseburia.s__Roseburia_faecis	92.6748203131
PWY-1042: glycolysis IV|g__Eubacterium.s__Eubacterium_eligens	81.3641115247
PWY-1042: glycolysis IV|g__Coprococcus.s__Coprococcus_eutactus	68.1051448200
PWY-1042: glycolysis IV|g__Alistipes.s__Alistipes_shahii	59.3881500260
PWY-1042: glycolysis IV|g__Clostridium.s__Clostridium_sp_AF36_4	57.6957386402
PWY-1042: glycolysis IV|g__Roseburia.s__Roseburia_inulinivorans	55.0361205674
PWY-1042: glycolysis IV|g__Clostridium.s__Clostridium_sp_CAG_632	53.0348267226
PWY-1042: glycolysis IV|g__Streptococcus.s__Streptococcus_salivarius	52.9908162742
PWY-1042: glycolysis IV|g__Streptococcus.s__Streptococcus_pneumoniae	37.9951702081
PWY-1042: glycolysis IV|g__Agathobaculum.s__Agathobaculum_butyriciproducens	35.0371817164
PWY-1042: glycolysis IV|g__Roseburia.s__Roseburia_sp_CAG_182	34.4453510764
PWY-1042: glycolysis IV|g__Clostridium.s__Clostridium_sp_AM22_11AC	32.7141512073
PWY-1042: glycolysis IV|g__Ruminococcus.s__Ruminococcus_bicirculans	30.5775477347
PWY-1042: glycolysis IV|g__Ruminococcus.s__Ruminococcus_lactaris	28.1609918461
PWY-1042: glycolysis IV|g__Lachnospiraceae_unclassified.s__Lachnospiraceae_bacterium_OF09_6	26.7871968787
PWY-1042: glycolysis IV|g__Bacteroides.s__Bacteroides_dorei	22.7750610511
PWY-1042: glycolysis IV|g__Anaerostipes.s__Anaerostipes_hadrus	21.9336401453
