# Pathway	SRR30598620_Abundance
UNINTEGRATED|g__Clostridium.s__Clostridium_sp_44_14	19710.3844988897
UNINTEGRATED|g__Ruminococcus.s__Ruminococcus_sp_CAG_382	17548.3257280723
UNINTEGRATED|g__Clostridium.s__Clostridium_sp_CAG_253	15717.7688417314
UNINTEGRATED|g__Faecalibacterium.s__Faecalibacterium_sp_CAG_74	15040.2498111920
UNINTEGRATED|g__Clostridium.s__Clostridium_sp_CAG_226	14553.0224046473
UNINTEGRATED|g__Clostridium.s__Clostridium_sp_CAG_217	12795.3745954488
UNINTEGRATED|g__Ruminococcus.s__Ruminococcus_sp_CAG_403	12558.0506555296
UNINTEGRATED|g__Roseburia.s__Roseburia_sp_CAG_100	12347.6977390274
UNINTEGRATED|g__Ruminococcus.s__Ruminococcus_sp_CAG_353	11412.9170271473
UNINTEGRATED|g__Klebsiella.s__Klebsiella_oxytoca	11046.7089044796
UNINTEGRATED|g__Ruminococcus.s__Ruminococcus_sp_CAG_624	10911.8794547423
UNINTEGRATED|g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_102	10155.6339988221
UNINTEGRATED|g__Bilophila.s__Bilophila_wadsworthia	10141.1254362262
UNINTEGRATED|g__Ruminococcus.s__Ruminococcus_bicirculans	10079.9950920056
UNINTEGRATED|g__Haemophilus.s__Haemophilus_parainfluenzae	9031.9729595836
UNINTEGRATED|g__Ruminococcus.s__Ruminococcus_sp_CAG_563	8810.0642347567
UNINTEGRATED|g__Clostridium.s__Clostridium_ventriculi	7854.9841802728
UNINTEGRATED|g__Clostridium.s__Clostridium_sp_CAG_349	6939.5865600855
UNINTEGRATED|g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_41	6890.8383706575
UNINTEGRATED|g__Clostridium.s__Clostridium_sp_CAG_964	6562.8516417672
UNINTEGRATED|g__Clostridium.s__Clostridium_sp_CAG_567	5273.1347132924
UNINTEGRATED|g__Methanosphaera.s__Methanosphaera_stadtmanae	4809.7016884836
UNINTEGRATED|g__Clostridium.s__Clostridium_sp_CAG_221	4315.7429788282
UNINTEGRATED|g__Klebsiella.s__Klebsiella_aerogenes	4199.7359377476
UNINTEGRATED|g__Clostridium.s__Clostridium_sp_CAG_465	3141.7054327603
UNINTEGRATED|g__Weissella.s__Weissella_confusa	2452.5159940308
UNINTEGRATED|g__Eubacterium.s__Eubacterium_sp_CAG_581	2016.1430497154
PWY-1042: glycolysis IV	52384.1554821592
PWY-1042: glycolysis IV|unclassified	16068.2067749634
PWY-1042: glycolysis IV|g__Prevotella.s__Prevotella_sp_AM42_24	4162.7553076976
PWY-1042: glycolysis IV|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	3386.3072004226
PWY-1042: glycolysis IV|g__Prevotella.s__Prevotella_copri	2960.0818703678
PWY-1042: glycolysis IV|g__Butyrivibrio.s__Butyrivibrio_crossotus	1868.0646182613
PWY-1042: glycolysis IV|g__Roseburia.s__Roseburia_faecis	1558.7465640105
PWY-1042: glycolysis IV|g__Blautia.s__Ruminococcus_torques	1395.5422950795
PWY-1042: glycolysis IV|g__Blautia.s__Blautia_wexlerae	688.2388617682
PWY-1042: glycolysis IV|g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_95	491.9804182769
PWY-1042: glycolysis IV|g__Lachnospiraceae_unclassified.s__Eubacterium_rectale	446.9053841791
PWY-1042: glycolysis IV|g__Chlamydia.s__Chlamydia_muridarum	399.2006275767
PWY-1042: glycolysis IV|g__Collinsella.s__Collinsella_aerofaciens	313.7612720115
PWY-1042: glycolysis IV|g__Bacteroides.s__Bacteroides_caccae	312.1941814954
PWY-1042: glycolysis IV|g__Blautia.s__Blautia_obeum	296.4353846485
PWY-1042: glycolysis IV|g__Dorea.s__Dorea_longicatena	252.8700574931
PWY-1042: glycolysis IV|g__Roseburia.s__Roseburia_hominis	217.9916751641
PWY-1042: glycolysis IV|g__Roseburia.s__Roseburia_sp_CAG_182	204.0903660369
PWY-1042: glycolysis IV|g__Fusicatenibacter.s__Fusicatenibacter_saccharivorans	203.8840825007
PWY-1042: glycolysis IV|g__Catenibacterium.s__Catenibacterium_mitsuokai	203.4239261262
PWY-1042: glycolysis IV|g__Blautia.s__Blautia_sp_AF19_10LB	160.5347258057
PWY-1042: glycolysis IV|g__Anaerostipes.s__Anaerostipes_hadrus	152.6740324347
PWY-1042: glycolysis IV|g__Eubacterium.s__Eubacterium_hallii	137.6578214031
PWY-1042: glycolysis IV|g__Agathobaculum.s__Agathobaculum_butyriciproducens	129.6097996648
PWY-1042: glycolysis IV|g__Clostridium.s__Clostridium_sp_AF36_4	113.5420835912
PWY-1042: glycolysis IV|g__Coprococcus.s__Coprococcus_comes	112.5344830433
PWY-1042: glycolysis IV|g__Clostridium.s__Clostridium_sp_CAG_632	103.9648279327
PWY-1042: glycolysis IV|g__Firmicutes_unclassified.s__Firmicutes_bacterium_AM10_47	91.3792420434
PWY-1042: glycolysis IV|g__Klebsiella.s__Klebsiella_pneumoniae	88.1193048805
PWY-1042: glycolysis IV|g__Ruminococcus.s__Ruminococcus_champanellensis	78.4069134638
PWY-1042: glycolysis IV|g__Dorea.s__Dorea_formicigenerans	75.2642930258
PWY-1042: glycolysis IV|g__Coprococcus.s__Coprococcus_catus	66.1686349156
PWY-1042: glycolysis IV|g__Clostridium.s__Clostridium_sp_CAG_253	56.5114223295
PWY-1042: glycolysis IV|g__Roseburia.s__Roseburia_inulinivorans	46.4718964251
PWY-1042: glycolysis IV|g__Streptococcus.s__Streptococcus_salivarius	40.4414534817
PWY-1042: glycolysis IV|g__Lachnospiraceae_unclassified.s__Lachnospiraceae_bacterium_OF09_6	40.4237030713
PWY-1042: glycolysis IV|g__Ruminococcus.s__Ruminococcus_lactaris	39.2310207583
PWY-1042: glycolysis IV|g__Clostridium.s__Clostridium_sp_44_14	37.4151334413
PWY-1042: glycolysis IV|g__Clostridium.s__Clostridium_ventriculi	36.0389486250
PWY-1042: glycolysis IV|g__Streptococcus.s__Streptococcus_pneumoniae	30.5764686394
PWY-1042: glycolysis IV|g__Bacteroides.s__Bacteroides_fragilis	29.1111411550
PWY-1042: glycolysis IV|g__Bacteroides.s__Bacteroides_vulgatus	28.1084405024
PWY-1042: glycolysis IV|g__Ruminococcus.s__Ruminococcus_bicirculans	24.3263410893
PWY-1042: glycolysis IV|g__Haemophilus.s__Haemophilus_parainfluenzae	14.2139366680
PWY-1042: glycolysis IV|g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_102	12.9352708453
VALSYN-PWY: L-valine biosynthesis	49746.7856773727
VALSYN-PWY: L-valine biosynthesis|unclassified	10723.1540351497
VALSYN-PWY: L-valine biosynthesis|g__Prevotella.s__Prevotella_sp_AM42_24	9377.3146492146
VALSYN-PWY: L-valine biosynthesis|g__Prevotella.s__Prevotella_sp_885	2799.7080601681
VALSYN-PWY: L-valine biosynthesis|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	2567.4861475722
VALSYN-PWY: L-valine biosynthesis|g__Butyrivibrio.s__Butyrivibrio_crossotus	2420.4217416767
VALSYN-PWY: L-valine biosynthesis|g__Prevotella.s__Prevotella_sp_CAG_386	2347.4769691312
VALSYN-PWY: L-valine biosynthesis|g__Prevotella.s__Prevotella_copri	2264.2099640425
VALSYN-PWY: L-valine biosynthesis|g__Roseburia.s__Roseburia_faecis	1357.2776711077
VALSYN-PWY: L-valine biosynthesis|g__Blautia.s__Ruminococcus_torques	1211.4760563604
VALSYN-PWY: L-valine biosynthesis|g__Lachnospiraceae_unclassified.s__Eubacterium_rectale	1045.1370728042
VALSYN-PWY: L-valine biosynthesis|g__Blautia.s__Blautia_obeum	811.2349293721
VALSYN-PWY: L-valine biosynthesis|g__Butyrivibrio.s__Butyrivibrio_sp_CAG_318	753.0446381042
VALSYN-PWY: L-valine biosynthesis|g__Ruminococcus.s__Ruminococcus_sp_CAG_254	557.4811836055
VALSYN-PWY: L-valine biosynthesis|g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_65_45_313	554.0911512916
VALSYN-PWY: L-valine biosynthesis|g__Ruminococcus.s__Ruminococcus_bromii	516.4808641223
VALSYN-PWY: L-valine biosynthesis|g__Subdoligranulum.s__Subdoligranulum_sp_APC924_74	512.4323060156
VALSYN-PWY: L-valine biosynthesis|g__Gemmiger.s__Gemmiger_formicilis	490.1388934397
VALSYN-PWY: L-valine biosynthesis|g__Blautia.s__Blautia_wexlerae	445.1232492509
VALSYN-PWY: L-valine biosynthesis|g__Bacteroides.s__Bacteroides_caccae	441.4463166709
VALSYN-PWY: L-valine biosynthesis|g__Dorea.s__Dorea_longicatena	380.6196957677
VALSYN-PWY: L-valine biosynthesis|g__Eubacterium.s__Eubacterium_sp_CAG_180	371.9652163218
VALSYN-PWY: L-valine biosynthesis|g__Phascolarctobacterium.s__Phascolarctobacterium_succinatutens	322.0303889464
VALSYN-PWY: L-valine biosynthesis|g__Roseburia.s__Roseburia_hominis	284.8124838441
VALSYN-PWY: L-valine biosynthesis|g__Catenibacterium.s__Catenibacterium_mitsuokai	275.0168358337
VALSYN-PWY: L-valine biosynthesis|g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_95	259.7956616487
VALSYN-PWY: L-valine biosynthesis|g__Fusicatenibacter.s__Fusicatenibacter_saccharivorans	226.1905984791
VALSYN-PWY: L-valine biosynthesis|g__Clostridiales_unclassified.s__Clostridiales_bacterium_KLE1615	213.4853454821
VALSYN-PWY: L-valine biosynthesis|g__Senegalimassilia.s__Senegalimassilia_anaerobia	185.0845537751
VALSYN-PWY: L-valine biosynthesis|g__Coprococcus.s__Coprococcus_comes	167.6759128453
VALSYN-PWY: L-valine biosynthesis|g__Blautia.s__Blautia_sp_AF19_10LB	164.8008337660
VALSYN-PWY: L-valine biosynthesis|g__Agathobaculum.s__Agathobaculum_butyriciproducens	141.0405058896
VALSYN-PWY: L-valine biosynthesis|g__Clostridium.s__Clostridium_sp_CAG_632	130.6232054930
VALSYN-PWY: L-valine biosynthesis|g__Streptococcus.s__Streptococcus_pneumoniae	127.1609927842
VALSYN-PWY: L-valine biosynthesis|g__Eubacterium.s__Eubacterium_hallii	126.4119938002
VALSYN-PWY: L-valine biosynthesis|g__Dorea.s__Dorea_formicigenerans	125.7824668465
VALSYN-PWY: L-valine biosynthesis|g__Prevotella.s__Prevotella_sp_CAG_279	125.4989948523
VALSYN-PWY: L-valine biosynthesis|g__Anaerostipes.s__Anaerostipes_hadrus	116.6536425990
VALSYN-PWY: L-valine biosynthesis|g__Klebsiella.s__Klebsiella_pneumoniae	98.3571379421
VALSYN-PWY: L-valine biosynthesis|g__Clostridium.s__Clostridium_sp_AF36_4	94.7420529483
VALSYN-PWY: L-valine biosynthesis|g__Clostridium.s__Clostridium_sp_CAG_813	91.1681534844
VALSYN-PWY: L-valine biosynthesis|g__Firmicutes_unclassified.s__Firmicutes_bacterium_AM10_47	79.9747519395
VALSYN-PWY: L-valine biosynthesis|g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_194	75.9522872718
VALSYN-PWY: L-valine biosynthesis|g__Clostridium.s__Clostridium_sp_CAG_590	66.1357115802
VALSYN-PWY: L-valine biosynthesis|g__Coprococcus.s__Coprococcus_catus	65.8899093102
VALSYN-PWY: L-valine biosynthesis|g__Eubacterium.s__Eubacterium_sp_CAG_38	64.5760825004
VALSYN-PWY: L-valine biosynthesis|g__Roseburia.s__Roseburia_inulinivorans	64.4057985142
VALSYN-PWY: L-valine biosynthesis|g__Odoribacter.s__Odoribacter_splanchnicus	59.4567703881
VALSYN-PWY: L-valine biosynthesis|g__Eubacterium.s__Eubacterium_ramulus	58.2477922321
VALSYN-PWY: L-valine biosynthesis|g__Streptococcus.s__Streptococcus_salivarius	56.4476849706
VALSYN-PWY: L-valine biosynthesis|g__Firmicutes_unclassified.s__Firmicutes_bacterium_AF16_15	49.7003285916
VALSYN-PWY: L-valine biosynthesis|g__Bacteroides.s__Bacteroides_sp_CAG_530	44.6824593831
VALSYN-PWY: L-valine biosynthesis|g__Ruminococcus.s__Ruminococcus_lactaris	40.9441445572
VALSYN-PWY: L-valine biosynthesis|g__Clostridium.s__Clostridium_sp_44_14	39.6030349739
VALSYN-PWY: L-valine biosynthesis|g__Clostridium.s__Clostridium_sp_CAG_221	32.1424655081
VALSYN-PWY: L-valine biosynthesis|g__Lachnospiraceae_unclassified.s__Lachnospiraceae_bacterium_OF09_6	32.0990520444
VALSYN-PWY: L-valine biosynthesis|g__Haemophilus.s__Haemophilus_parainfluenzae	28.9702223467
VALSYN-PWY: L-valine biosynthesis|g__Faecalibacterium.s__Faecalibacterium_sp_CAG_74	28.4104505464
VALSYN-PWY: L-valine biosynthesis|g__Bacteroides.s__Bacteroides_fragilis	26.4786183569
VALSYN-PWY: L-valine biosynthesis|g__Ruminococcus.s__Ruminococcus_sp_CAG_353	24.4259825015
VALSYN-PWY: L-valine biosynthesis|g__Ruminococcus.s__Ruminococcus_sp_CAG_624	22.9290491261
VALSYN-PWY: L-valine biosynthesis|g__Bacteroides.s__Bacteroides_vulgatus	20.1302143744
VALSYN-PWY: L-valine biosynthesis|g__Bacteroides.s__Bacteroides_thetaiotaomicron	19.9001803181
VALSYN-PWY: L-valine biosynthesis|g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_102	17.3534542191
VALSYN-PWY: L-valine biosynthesis|g__Ruminococcus.s__Ruminococcus_bicirculans	16.9762571291
VALSYN-PWY: L-valine biosynthesis|g__Clostridium.s__Clostridium_sp_CAG_964	16.4738245800
VALSYN-PWY: L-valine biosynthesis|g__Methanosphaera.s__Methanosphaera_stadtmanae	16.2502746945
VALSYN-PWY: L-valine biosynthesis|g__Ruminococcus.s__Ruminococcus_sp_CAG_403	14.4494684315
VALSYN-PWY: L-valine biosynthesis|g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_41	11.9541597918
VALSYN-PWY: L-valine biosynthesis|g__Klebsiella.s__Klebsiella_oxytoca	11.4249109796
VALSYN-PWY: L-valine biosynthesis|g__Clostridium.s__Clostridium_sp_CAG_217	11.2703212743
VALSYN-PWY: L-valine biosynthesis|g__Ruminococcus.s__Ruminococcus_callidus	4.0019009406
VALSYN-PWY: L-valine biosynthesis|g__Klebsiella.s__Klebsiella_aerogenes	3.7436966171
PWY-5686: UMP biosynthesis I	47640.2653801321
PWY-5686: UMP biosynthesis I|unclassified	10757.4650019934
PWY-5686: UMP biosynthesis I|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	3114.0100106102
PWY-5686: UMP biosynthesis I|g__Prevotella.s__Prevotella_copri	3066.3689412013
PWY-5686: UMP biosynthesis I|g__Prevotella.s__Prevotella_sp_AM42_24	2809.5073635675
PWY-5686: UMP biosynthesis I|g__Prevotella.s__Prevotella_sp_885	2559.8410381402
PWY-5686: UMP biosynthesis I|g__Prevotella.s__Prevotella_sp_CAG_386	1865.6678145938
PWY-5686: UMP biosynthesis I|g__Roseburia.s__Roseburia_faecis	1482.0009167666
PWY-5686: UMP biosynthesis I|g__Butyrivibrio.s__Butyrivibrio_crossotus	1445.0378261578
PWY-5686: UMP biosynthesis I|g__Dialister.s__Dialister_sp_CAG_486	1155.4899130739
PWY-5686: UMP biosynthesis I|g__Blautia.s__Ruminococcus_torques	922.2852974497
PWY-5686: UMP biosynthesis I|g__Lachnospiraceae_unclassified.s__Eubacterium_rectale	822.9375948901
PWY-5686: UMP biosynthesis I|g__Butyrivibrio.s__Butyrivibrio_sp_CAG_318	712.1831464133
PWY-5686: UMP biosynthesis I|g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_65_45_313	500.8337673840
PWY-5686: UMP biosynthesis I|g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_110	462.1151438428
PWY-5686: UMP biosynthesis I|g__Blautia.s__Blautia_wexlerae	417.3749348128
PWY-5686: UMP biosynthesis I|g__Holdemanella.s__Holdemanella_biformis	358.8955309955
PWY-5686: UMP biosynthesis I|g__Gemmiger.s__Gemmiger_formicilis	348.9679540626
PWY-5686: UMP biosynthesis I|g__Collinsella.s__Collinsella_aerofaciens	299.9779044909
PWY-5686: UMP biosynthesis I|g__Phascolarctobacterium.s__Phascolarctobacterium_succinatutens	297.5608351581
PWY-5686: UMP biosynthesis I|g__Blautia.s__Blautia_obeum	291.2791321200
PWY-5686: UMP biosynthesis I|g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_95	279.9092600539
PWY-5686: UMP biosynthesis I|g__Eubacterium.s__Eubacterium_sp_CAG_180	269.4235179468
PWY-5686: UMP biosynthesis I|g__Roseburia.s__Roseburia_sp_CAG_471	254.0783970363
PWY-5686: UMP biosynthesis I|g__Bacteroides.s__Bacteroides_caccae	247.7647611071
PWY-5686: UMP biosynthesis I|g__Catenibacterium.s__Catenibacterium_mitsuokai	216.4336416980
PWY-5686: UMP biosynthesis I|g__Clostridiales_unclassified.s__Clostridiales_bacterium_KLE1615	199.8609904043
PWY-5686: UMP biosynthesis I|g__Oscillibacter.s__Oscillibacter_sp_57_20	197.5531010003
PWY-5686: UMP biosynthesis I|g__Roseburia.s__Roseburia_sp_CAG_182	162.0077248802
PWY-5686: UMP biosynthesis I|g__Senegalimassilia.s__Senegalimassilia_anaerobia	157.1650885571
PWY-5686: UMP biosynthesis I|g__Fusicatenibacter.s__Fusicatenibacter_saccharivorans	156.7989067331
PWY-5686: UMP biosynthesis I|g__Prevotella.s__Prevotella_sp_CAG_279	154.9045086168
PWY-5686: UMP biosynthesis I|g__Dorea.s__Dorea_longicatena	133.3722629560
PWY-5686: UMP biosynthesis I|g__Coprococcus.s__Coprococcus_comes	103.0202839182
PWY-5686: UMP biosynthesis I|g__Ruminococcus.s__Ruminococcus_champanellensis	98.6730428817
PWY-5686: UMP biosynthesis I|g__Clostridium.s__Clostridium_sp_AF36_4	83.6481513829
PWY-5686: UMP biosynthesis I|g__Anaerostipes.s__Anaerostipes_hadrus	82.0751497631
PWY-5686: UMP biosynthesis I|g__Firmicutes_unclassified.s__Firmicutes_bacterium_AM10_47	74.1744855925
PWY-5686: UMP biosynthesis I|g__Blautia.s__Blautia_sp_AF19_10LB	70.9466556323
PWY-5686: UMP biosynthesis I|g__Dorea.s__Dorea_formicigenerans	70.7474392322
PWY-5686: UMP biosynthesis I|g__Eubacterium.s__Eubacterium_sp_CAG_38	59.9754511057
PWY-5686: UMP biosynthesis I|g__Clostridium.s__Clostridium_sp_CAG_590	53.8610030064
PWY-5686: UMP biosynthesis I|g__Bacteroides.s__Bacteroides_sp_CAG_530	49.3397094956
PWY-5686: UMP biosynthesis I|g__Firmicutes_unclassified.s__Firmicutes_bacterium_AF16_15	46.2822120202
PWY-5686: UMP biosynthesis I|g__Faecalibacterium.s__Faecalibacterium_sp_CAG_74	40.5350492237
PWY-5686: UMP biosynthesis I|g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_194	39.2673853692
PWY-5686: UMP biosynthesis I|g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_272	36.2255004369
PWY-5686: UMP biosynthesis I|g__Coprococcus.s__Coprococcus_catus	33.0171448565
PWY-5686: UMP biosynthesis I|g__Clostridium.s__Clostridium_sp_CAG_167	30.9672590260
PWY-5686: UMP biosynthesis I|g__Lactobacillus.s__Lactobacillus_ruminis	29.9412540725
PWY-5686: UMP biosynthesis I|g__Agathobaculum.s__Agathobaculum_butyriciproducens	28.7232508147
PWY-5686: UMP biosynthesis I|g__Clostridium.s__Clostridium_sp_CAG_253	28.0255897729
PWY-5686: UMP biosynthesis I|g__Lachnospiraceae_unclassified.s__Lachnospiraceae_bacterium_OF09_6	26.3615778618
PWY-5686: UMP biosynthesis I|g__Odoribacter.s__Odoribacter_splanchnicus	26.3467480153
PWY-5686: UMP biosynthesis I|g__Clostridium.s__Clostridium_sp_44_14	25.0307717868
PWY-5686: UMP biosynthesis I|g__Roseburia.s__Roseburia_inulinivorans	24.8395977353
PWY-5686: UMP biosynthesis I|g__Enterococcus.s__Enterococcus_hirae	23.0587129061
PWY-5686: UMP biosynthesis I|g__Ruminococcus.s__Ruminococcus_lactaris	21.7517139090
PWY-5686: UMP biosynthesis I|g__Streptococcus.s__Streptococcus_pneumoniae	20.8479395325
PWY-5686: UMP biosynthesis I|g__Clostridium.s__Clostridium_sp_CAG_217	17.4252316270
PWY-5686: UMP biosynthesis I|g__Bacteroides.s__Bacteroides_fragilis	16.3973351741
PWY-5686: UMP biosynthesis I|g__Bacteroides.s__Bacteroides_thetaiotaomicron	15.5942291739
PWY-5686: UMP biosynthesis I|g__Ruminococcus.s__Ruminococcus_sp_CAG_563	14.4318581995
PWY-5686: UMP biosynthesis I|g__Bacteroides.s__Bacteroides_vulgatus	11.8587010426
PWY-5686: UMP biosynthesis I|g__Streptococcus.s__Streptococcus_salivarius	11.1380082636
