# Pathway	SRR30598650_Abundance
UNINTEGRATED|g__Tyzzerella.s__Tyzzerella_nexilis	113488.6914465436
UNINTEGRATED|g__Blautia.s__Ruminococcus_torques	111450.3207485474
UNINTEGRATED|g__Eggerthella.s__Eggerthella_lenta	106545.6205740186
UNINTEGRATED|g__Eubacterium.s__Eubacterium_hallii	92178.6806018869
UNINTEGRATED|g__Agathobaculum.s__Agathobaculum_butyriciproducens	89224.9354694684
UNINTEGRATED|g__Clostridium.s__Clostridium_ventriculi	87747.4327363789
UNINTEGRATED|g__Roseburia.s__Roseburia_faecis	87169.1036165613
UNINTEGRATED|g__Alistipes.s__Alistipes_onderdonkii	85518.2192566466
UNINTEGRATED|g__Streptococcus.s__Streptococcus_pasteurianus	76328.9965891319
UNINTEGRATED|g__Parabacteroides.s__Parabacteroides_goldsteinii	76011.3745746368
UNINTEGRATED|g__Anaerostipes.s__Anaerostipes_hadrus	73786.1336775399
UNINTEGRATED|g__Streptococcus.s__Streptococcus_equinus	68872.0100022690
UNINTEGRATED|g__Senegalimassilia.s__Senegalimassilia_anaerobia	64909.6846653892
UNINTEGRATED|g__Clostridium.s__Clostridium_sp_AM22_11AC	60308.9917170159
UNINTEGRATED|g__Streptococcus.s__Streptococcus_parasanguinis	59380.5787590076
UNINTEGRATED|g__Odoribacter.s__Odoribacter_splanchnicus	56834.7196620627
UNINTEGRATED|g__Eubacterium.s__Eubacterium_ventriosum	51369.2124764354
UNINTEGRATED|g__Coprococcus.s__Coprococcus_comes	47682.8678455099
UNINTEGRATED|g__Klebsiella.s__Klebsiella_oxytoca	43815.7390250161
UNINTEGRATED|g__Bifidobacterium.s__Bifidobacterium_pseudocatenulatum	41730.1701794246
UNINTEGRATED|g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_83	40303.4501516965
UNINTEGRATED|g__Alistipes.s__Alistipes_indistinctus	37660.9558380639
UNINTEGRATED|g__Hungatella.s__Hungatella_hathewayi	34968.6138223005
UNINTEGRATED|g__Blautia.s__Blautia_sp_CAG_52	34281.5617812185
UNINTEGRATED|g__Blautia.s__Blautia_sp	33207.2603718526
UNINTEGRATED|g__Desulfovibrio.s__Desulfovibrio_piger	31745.3653427925
UNINTEGRATED|g__Ruminococcus.s__Ruminococcus_sp_AF31_8BH	30199.0751365642
UNINTEGRATED|g__Clostridiales_unclassified.s__Clostridiales_bacterium_KLE1615	30150.0039167156
UNINTEGRATED|g__Fusicatenibacter.s__Fusicatenibacter_saccharivorans	29712.9037602017
UNINTEGRATED|g__Alistipes.s__Alistipes_shahii	29510.2516667817
UNINTEGRATED|g__Gemmiger.s__Gemmiger_formicilis	28846.3120654381
UNINTEGRATED|g__Lachnoclostridium.s__Clostridium_citroniae	28546.1275929543
UNINTEGRATED|g__Oscillibacter.s__Oscillibacter_sp_57_20	28165.9144830243
UNINTEGRATED|g__Alistipes.s__Alistipes_finegoldii	27381.0785765923
UNINTEGRATED|g__Coprococcus.s__Coprococcus_catus	25522.6953947379
UNINTEGRATED|g__Bacteroides.s__Bacteroides_intestinalis	24102.5482939471
UNINTEGRATED|g__Eubacterium.s__Eubacterium_sp_AF17_7	22965.3279276724
UNINTEGRATED|g__Bacteroides.s__Bacteroides_sp_CAG_754	21385.2850694085
UNINTEGRATED|g__Actinomyces.s__Actinomyces_sp_HPA0247	20832.5094658741
UNINTEGRATED|g__Ruminococcus.s__Ruminococcus_callidus	20039.1833240792
UNINTEGRATED|g__Roseburia.s__Roseburia_sp_CAG_471	17602.8203790174
UNINTEGRATED|g__Clostridium.s__Clostridium_disporicum	17599.7330005830
UNINTEGRATED|g__Streptococcus.s__Streptococcus_gallolyticus	17417.3071023101
UNINTEGRATED|g__Eubacterium.s__Eubacterium_sp_CAG_180	16998.4709925021
UNINTEGRATED|g__Actinomyces.s__Actinomyces_graevenitzii	15230.0003690602
UNINTEGRATED|g__Intestinibacter.s__Intestinibacter_bartlettii	15006.8308837912
UNINTEGRATED|g__Lactobacillus.s__Lactobacillus_salivarius	14210.5498871945
UNINTEGRATED|g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_176	13315.4196681420
UNINTEGRATED|g__Escherichia.s__Escherichia_fergusonii	12592.2812084189
UNINTEGRATED|g__Slackia.s__Slackia_isoflavoniconvertens	9967.6601707338
UNINTEGRATED|g__Veillonella.s__Veillonella_parvula	7956.3162802133
UNINTEGRATED|g__Ruminococcus.s__Ruminococcus_sp_CAG_330	7342.2880915346
UNINTEGRATED|g__Streptococcus.s__Streptococcus_macedonicus	7340.8596979264
UNINTEGRATED|g__Turicibacter.s__Turicibacter_sanguinis	7072.4788857562
UNINTEGRATED|g__Actinomyces.s__Actinomyces_sp_ICM47	5516.9834533810
UNINTEGRATED|g__Dorea.s__Dorea_sp_OM02_2LB	4910.7083841127
UNINTEGRATED|g__Actinomyces.s__Actinomyces_viscosus	4805.8500329719
UNINTEGRATED|g__Actinomyces.s__Actinomyces_naeslundii	4602.0213103776
UNINTEGRATED|g__Leuconostoc.s__Leuconostoc_garlicum	3498.0174748637
UNINTEGRATED|g__Streptococcus.s__Streptococcus_gordonii	3170.1378467465
UNINTEGRATED|g__Actinomyces.s__Actinomyces_oris	3018.1645333384
UNINTEGRATED|g__Streptococcus.s__Streptococcus_sanguinis	2711.8430694751
UNINTEGRATED|g__Rothia.s__Rothia_dentocariosa	2246.4389175058
UNINTEGRATED|g__Gordonibacter.s__Gordonibacter_pamelaeae	2223.1920067090
UNINTEGRATED|g__Streptococcus.s__Streptococcus_mutans	1901.2542024160
UNINTEGRATED|g__Streptococcus.s__Streptococcus_cristatus	1852.1623407800
UNINTEGRATED|g__Ruminococcus.s__Ruminococcus_sp_CAG_403	1721.2242310259
UNINTEGRATED|g__Streptococcus.s__Streptococcus_lutetiensis	1359.6058860992
UNINTEGRATED|g__Streptococcus.s__Streptococcus_infantarius	838.1794170020
UNINTEGRATED|g__Leuconostoc.s__Leuconostoc_lactis	715.4199814667
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis	44333.4054650691
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Prevotella.s__Prevotella_copri	11403.3128327217
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Bacteroides.s__Bacteroides_vulgatus	5396.0445048465
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|unclassified	5230.2579706178
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Bacteroides.s__Bacteroides_dorei	1877.0561204758
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Akkermansia.s__Akkermansia_muciniphila	1550.6487901216
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Collinsella.s__Collinsella_aerofaciens	1216.1504640669
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	715.6919569510
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Oscillibacter.s__Oscillibacter_sp_CAG_241	534.9944489168
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Blautia.s__Blautia_obeum	514.9805070934
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Blautia.s__Blautia_wexlerae	506.4836085443
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Bacteroides.s__Bacteroides_caccae	472.9958692177
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Barnesiella.s__Barnesiella_intestinihominis	411.7741763552
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Bifidobacterium.s__Bifidobacterium_longum	390.4569774747
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Bacteroides.s__Bacteroides_thetaiotaomicron	371.5684389032
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Parabacteroides.s__Parabacteroides_distasonis	349.3517318065
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Subdoligranulum.s__Subdoligranulum_sp_APC924_74	336.3264947150
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Bacteroides.s__Bacteroides_fragilis	334.3929995651
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Alistipes.s__Alistipes_putredinis	279.5325567556
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Streptococcus.s__Streptococcus_salivarius	270.5984813863
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Ruminococcus.s__Ruminococcus_sp_CAG_177	264.4139610368
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Dorea.s__Dorea_longicatena	264.1931847346
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Bacteroides.s__Bacteroides_xylanisolvens	253.0869594239
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Dorea.s__Dorea_formicigenerans	223.4001201688
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Roseburia.s__Roseburia_inulinivorans	212.1798460806
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Bacteroides.s__Bacteroides_stercoris	199.2177692025
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Sutterella.s__Sutterella_wadsworthensis	195.4954584121
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Alistipes.s__Alistipes_onderdonkii	181.0376179688
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Anaerostipes.s__Anaerostipes_hadrus	153.5590323087
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Clostridium.s__Clostridium_ventriculi	151.8485411929
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Coprococcus.s__Coprococcus_comes	139.1494388645
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Alistipes.s__Alistipes_indistinctus	132.5462986044
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Eubacterium.s__Eubacterium_hallii	127.4387695939
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Streptococcus.s__Streptococcus_pasteurianus	121.7859795402
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Roseburia.s__Roseburia_faecis	105.1963186433
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Alistipes.s__Alistipes_finegoldii	95.7342332209
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Eggerthella.s__Eggerthella_lenta	85.7448105812
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Odoribacter.s__Odoribacter_splanchnicus	79.9700686220
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Fusicatenibacter.s__Fusicatenibacter_saccharivorans	79.5327964544
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Bacteroides.s__Bacteroides_ovatus	75.4066523475
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Blautia.s__Blautia_sp_CAG_52	75.2458991335
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Alistipes.s__Alistipes_shahii	71.7549487802
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Eubacterium.s__Eubacterium_sp_AF17_7	57.1928219083
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Gemmiger.s__Gemmiger_formicilis	57.1719472180
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Escherichia.s__Escherichia_coli	51.7296605345
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Streptococcus.s__Streptococcus_parasanguinis	51.1579210730
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Desulfovibrio.s__Desulfovibrio_piger	49.0473358221
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Blautia.s__Ruminococcus_torques	41.9700657769
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Clostridiales_unclassified.s__Clostridiales_bacterium_KLE1615	35.4585699710
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Actinomyces.s__Actinomyces_sp_HPA0247	32.5840107753
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Bacteroides.s__Bacteroides_sp_CAG_754	31.9964262648
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Parabacteroides.s__Parabacteroides_goldsteinii	29.1533711448
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Clostridium.s__Clostridium_disporicum	26.5611284593
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Lachnoclostridium.s__Clostridium_citroniae	24.5537173458
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Roseburia.s__Roseburia_sp_CAG_471	23.0085294846
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Ruminococcus.s__Ruminococcus_sp_CAG_330	20.8029311580
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Actinomyces.s__Actinomyces_graevenitzii	19.8188332565
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Clostridium.s__Clostridium_sp_AM22_11AC	19.7701083785
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Blautia.s__Blautia_sp	18.5250105671
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Bifidobacterium.s__Bifidobacterium_pseudocatenulatum	17.2879748069
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Hungatella.s__Hungatella_hathewayi	14.0161240782
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Actinomyces.s__Actinomyces_sp_ICM47	10.2332102558
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Actinomyces.s__Actinomyces_viscosus	9.2460687409
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Streptococcus.s__Streptococcus_macedonicus	7.8100045585
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Klebsiella.s__Klebsiella_oxytoca	7.7667580384
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Streptococcus.s__Streptococcus_infantarius	4.1993011583
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Ruminococcus.s__Ruminococcus_sp_AF31_8BH	3.3723020272
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Actinomyces.s__Actinomyces_naeslundii	2.2346522940
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Streptococcus.s__Streptococcus_gordonii	1.9264650168
PWY-1042: glycolysis IV	42520.2605434266
PWY-1042: glycolysis IV|g__Prevotella.s__Prevotella_copri	15589.5339808115
PWY-1042: glycolysis IV|g__Bacteroides.s__Bacteroides_vulgatus	5084.4897074996
PWY-1042: glycolysis IV|unclassified	3867.0207813022
PWY-1042: glycolysis IV|g__Collinsella.s__Collinsella_aerofaciens	1163.8552836739
PWY-1042: glycolysis IV|g__Bacteroides.s__Bacteroides_dorei	1124.0197180517
PWY-1042: glycolysis IV|g__Blautia.s__Blautia_wexlerae	770.3693129054
PWY-1042: glycolysis IV|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	562.2590976404
PWY-1042: glycolysis IV|g__Escherichia.s__Escherichia_coli	464.6708069245
PWY-1042: glycolysis IV|g__Clostridium.s__Clostridium_ventriculi	349.0031335354
PWY-1042: glycolysis IV|g__Alistipes.s__Alistipes_putredinis	282.8367846987
PWY-1042: glycolysis IV|g__Dorea.s__Dorea_longicatena	280.6019365823
PWY-1042: glycolysis IV|g__Anaerostipes.s__Anaerostipes_hadrus	274.9654568450
PWY-1042: glycolysis IV|g__Ruminococcus.s__Ruminococcus_lactaris	247.6566939323
PWY-1042: glycolysis IV|g__Eubacterium.s__Eubacterium_hallii	214.3179115919
PWY-1042: glycolysis IV|g__Dorea.s__Dorea_formicigenerans	202.3875448168
PWY-1042: glycolysis IV|g__Streptococcus.s__Streptococcus_salivarius	188.6985463313
PWY-1042: glycolysis IV|g__Blautia.s__Blautia_obeum	186.8681348598
PWY-1042: glycolysis IV|g__Blautia.s__Blautia_sp	181.0561600067
PWY-1042: glycolysis IV|g__Bacteroides.s__Bacteroides_caccae	160.4728485406
PWY-1042: glycolysis IV|g__Streptococcus.s__Streptococcus_pneumoniae	150.1763474199
PWY-1042: glycolysis IV|g__Roseburia.s__Roseburia_faecis	133.5875169791
PWY-1042: glycolysis IV|g__Streptococcus.s__Streptococcus_parasanguinis	117.5513624130
PWY-1042: glycolysis IV|g__Blautia.s__Ruminococcus_torques	113.1219875024
PWY-1042: glycolysis IV|g__Agathobaculum.s__Agathobaculum_butyriciproducens	111.8707170215
PWY-1042: glycolysis IV|g__Clostridium.s__Clostridium_sp_AM22_11AC	91.0853256955
PWY-1042: glycolysis IV|g__Roseburia.s__Roseburia_inulinivorans	84.6499827839
PWY-1042: glycolysis IV|g__Alistipes.s__Alistipes_shahii	84.2477035652
PWY-1042: glycolysis IV|g__Eggerthella.s__Eggerthella_lenta	81.5766676596
PWY-1042: glycolysis IV|g__Clostridium.s__Clostridium_disporicum	67.6406566472
PWY-1042: glycolysis IV|g__Blautia.s__Blautia_sp_CAG_52	49.8569704575
PWY-1042: glycolysis IV|g__Intestinibacter.s__Intestinibacter_bartlettii	42.7450937735
PWY-1042: glycolysis IV|g__Eubacterium.s__Eubacterium_sp_AF17_7	37.5329791363
PWY-1042: glycolysis IV|g__Klebsiella.s__Klebsiella_oxytoca	35.3290834945
PWY-1042: glycolysis IV|g__Desulfovibrio.s__Desulfovibrio_piger	35.3190596565
PWY-1042: glycolysis IV|g__Bacteroides.s__Bacteroides_fragilis	33.5067313763
PWY-1042: glycolysis IV|g__Streptococcus.s__Streptococcus_equinus	32.1721508383
PWY-1042: glycolysis IV|g__Hungatella.s__Hungatella_hathewayi	28.7981150273
PWY-1042: glycolysis IV|g__Eubacterium.s__Eubacterium_ventriosum	24.1948170382
PWY-1042: glycolysis IV|g__Lachnoclostridium.s__Clostridium_citroniae	19.8926573091
PWY-1042: glycolysis IV|g__Fusicatenibacter.s__Fusicatenibacter_saccharivorans	16.6501364646
PWY-1042: glycolysis IV|g__Ruminococcus.s__Ruminococcus_sp_AF31_8BH	10.1143443623
PWY-1042: glycolysis IV|g__Streptococcus.s__Streptococcus_sanguinis	5.5746268375
PWY-1042: glycolysis IV|g__Streptococcus.s__Streptococcus_cristatus	3.2848035798
PWY-7221: guanosine ribonucleotides de novo biosynthesis	40769.5617200153
PWY-7221: guanosine ribonucleotides de novo biosynthesis|g__Prevotella.s__Prevotella_copri	15716.8522001524
PWY-7221: guanosine ribonucleotides de novo biosynthesis|g__Bacteroides.s__Bacteroides_vulgatus	3667.0921474407
PWY-7221: guanosine ribonucleotides de novo biosynthesis|unclassified	2490.3781116876
PWY-7221: guanosine ribonucleotides de novo biosynthesis|g__Akkermansia.s__Akkermansia_muciniphila	1948.1005886202
PWY-7221: guanosine ribonucleotides de novo biosynthesis|g__Collinsella.s__Collinsella_aerofaciens	1111.4388991133
PWY-7221: guanosine ribonucleotides de novo biosynthesis|g__Ruminococcus.s__Ruminococcus_bromii	1007.8947460583
PWY-7221: guanosine ribonucleotides de novo biosynthesis|g__Phascolarctobacterium.s__Phascolarctobacterium_faecium	973.8097633252
PWY-7221: guanosine ribonucleotides de novo biosynthesis|g__Blautia.s__Blautia_wexlerae	656.4355188430
PWY-7221: guanosine ribonucleotides de novo biosynthesis|g__Bacteroides.s__Bacteroides_dorei	579.4187480856
PWY-7221: guanosine ribonucleotides de novo biosynthesis|g__Dorea.s__Dorea_longicatena	380.0935023373
PWY-7221: guanosine ribonucleotides de novo biosynthesis|g__Bifidobacterium.s__Bifidobacterium_longum	352.4631250197
PWY-7221: guanosine ribonucleotides de novo biosynthesis|g__Streptococcus.s__Streptococcus_salivarius	319.4452350464
PWY-7221: guanosine ribonucleotides de novo biosynthesis|g__Barnesiella.s__Barnesiella_intestinihominis	316.5265367801
PWY-7221: guanosine ribonucleotides de novo biosynthesis|g__Alistipes.s__Alistipes_putredinis	295.4177861259
PWY-7221: guanosine ribonucleotides de novo biosynthesis|g__Clostridium.s__Clostridium_ventriculi	294.5093605697
PWY-7221: guanosine ribonucleotides de novo biosynthesis|g__Escherichia.s__Escherichia_coli	269.7196143208
PWY-7221: guanosine ribonucleotides de novo biosynthesis|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	221.6405171408
PWY-7221: guanosine ribonucleotides de novo biosynthesis|g__Bacteroides.s__Bacteroides_stercoris	212.2443254591
PWY-7221: guanosine ribonucleotides de novo biosynthesis|g__Parabacteroides.s__Parabacteroides_distasonis	204.1046363803
PWY-7221: guanosine ribonucleotides de novo biosynthesis|g__Bacteroides.s__Bacteroides_caccae	200.1613838207
PWY-7221: guanosine ribonucleotides de novo biosynthesis|g__Bacteroides.s__Bacteroides_xylanisolvens	198.8463701696
PWY-7221: guanosine ribonucleotides de novo biosynthesis|g__Dorea.s__Dorea_formicigenerans	159.5074007999
PWY-7221: guanosine ribonucleotides de novo biosynthesis|g__Streptococcus.s__Streptococcus_pneumoniae	157.3171511748
PWY-7221: guanosine ribonucleotides de novo biosynthesis|g__Sutterella.s__Sutterella_wadsworthensis	154.5745603860
PWY-7221: guanosine ribonucleotides de novo biosynthesis|g__Blautia.s__Blautia_obeum	139.1140557707
PWY-7221: guanosine ribonucleotides de novo biosynthesis|g__Bacteroides.s__Bacteroides_thetaiotaomicron	130.7426570434
PWY-7221: guanosine ribonucleotides de novo biosynthesis|g__Senegalimassilia.s__Senegalimassilia_anaerobia	130.4296160694
PWY-7221: guanosine ribonucleotides de novo biosynthesis|g__Ruminococcus.s__Ruminococcus_lactaris	126.1160988808
PWY-7221: guanosine ribonucleotides de novo biosynthesis|g__Roseburia.s__Roseburia_inulinivorans	112.8251853188
PWY-7221: guanosine ribonucleotides de novo biosynthesis|g__Streptococcus.s__Streptococcus_pasteurianus	111.5834785006
PWY-7221: guanosine ribonucleotides de novo biosynthesis|g__Eggerthella.s__Eggerthella_lenta	110.3508489606
PWY-7221: guanosine ribonucleotides de novo biosynthesis|g__Agathobaculum.s__Agathobaculum_butyriciproducens	106.2605704278
PWY-7221: guanosine ribonucleotides de novo biosynthesis|g__Alistipes.s__Alistipes_onderdonkii	96.1116323372
PWY-7221: guanosine ribonucleotides de novo biosynthesis|g__Blautia.s__Ruminococcus_torques	92.0844123701
PWY-7221: guanosine ribonucleotides de novo biosynthesis|g__Streptococcus.s__Streptococcus_equinus	91.3275093737
PWY-7221: guanosine ribonucleotides de novo biosynthesis|g__Blautia.s__Blautia_sp	89.1323920355
PWY-7221: guanosine ribonucleotides de novo biosynthesis|g__Bacteroides.s__Bacteroides_fragilis	87.3934134707
PWY-7221: guanosine ribonucleotides de novo biosynthesis|g__Tyzzerella.s__Tyzzerella_nexilis	79.3166257749
PWY-7221: guanosine ribonucleotides de novo biosynthesis|g__Anaerostipes.s__Anaerostipes_hadrus	74.4069077385
PWY-7221: guanosine ribonucleotides de novo biosynthesis|g__Streptococcus.s__Streptococcus_parasanguinis	66.8597262657
PWY-7221: guanosine ribonucleotides de novo biosynthesis|g__Actinomyces.s__Actinomyces_sp_HPA0247	59.8561014605
PWY-7221: guanosine ribonucleotides de novo biosynthesis|g__Eubacterium.s__Eubacterium_hallii	57.8216219265
PWY-7221: guanosine ribonucleotides de novo biosynthesis|g__Roseburia.s__Roseburia_faecis	56.7004025050
PWY-7221: guanosine ribonucleotides de novo biosynthesis|g__Alistipes.s__Alistipes_indistinctus	55.3456213596
PWY-7221: guanosine ribonucleotides de novo biosynthesis|g__Clostridium.s__Clostridium_sp_AM22_11AC	55.3349750124
PWY-7221: guanosine ribonucleotides de novo biosynthesis|g__Intestinibacter.s__Intestinibacter_bartlettii	48.5417316579
PWY-7221: guanosine ribonucleotides de novo biosynthesis|g__Alistipes.s__Alistipes_shahii	47.6360926165
