# Pathway	SRR30598646_Abundance
UNINTEGRATED|g__Eubacterium.s__Eubacterium_eligens	184706.2138729194
UNINTEGRATED|g__Holdemanella.s__Holdemanella_biformis	178580.6127582853
UNINTEGRATED|g__Fusicatenibacter.s__Fusicatenibacter_saccharivorans	169451.4466614306
UNINTEGRATED|g__Roseburia.s__Roseburia_faecis	169262.9745471309
UNINTEGRATED|g__Desulfovibrio.s__Desulfovibrio_piger	167319.3742719543
UNINTEGRATED|g__Alistipes.s__Alistipes_shahii	162041.7559718569
UNINTEGRATED|g__Alistipes.s__Alistipes_putredinis	146677.3061786782
UNINTEGRATED|g__Roseburia.s__Roseburia_inulinivorans	133560.2319928096
UNINTEGRATED|g__Streptococcus.s__Streptococcus_salivarius	132267.3450859903
UNINTEGRATED|g__Senegalimassilia.s__Senegalimassilia_anaerobia	123620.9944195370
UNINTEGRATED|g__Eubacterium.s__Eubacterium_hallii	112849.1111038548
UNINTEGRATED|g__Butyrivibrio.s__Butyrivibrio_sp_CAG_318	102329.4775004633
UNINTEGRATED|g__Streptococcus.s__Streptococcus_pneumoniae	100611.2415417261
UNINTEGRATED|g__Blautia.s__Ruminococcus_gnavus	99978.0335480520
UNINTEGRATED|g__Blautia.s__Blautia_sp_AF19_10LB	98135.3349087190
UNINTEGRATED|g__Coprococcus.s__Coprococcus_comes	92227.5516485523
UNINTEGRATED|g__Escherichia.s__Escherichia_fergusonii	89695.1155775535
UNINTEGRATED|g__Coprococcus.s__Coprococcus_catus	89307.0792993612
UNINTEGRATED|g__Parasutterella.s__Parasutterella_excrementihominis	88233.7760565547
UNINTEGRATED|g__Roseburia.s__Roseburia_hominis	82111.0083665304
UNINTEGRATED|g__Flavonifractor.s__Flavonifractor_plautii	77464.0099916102
UNINTEGRATED|g__Oscillibacter.s__Oscillibacter_sp_57_20	75901.1095503930
UNINTEGRATED|g__Bilophila.s__Bilophila_wadsworthia	72188.3379794097
UNINTEGRATED|g__Lachnoclostridium.s__Clostridium_symbiosum	70944.4584508663
UNINTEGRATED|g__Hungatella.s__Hungatella_hathewayi	70553.1331609747
UNINTEGRATED|g__Roseburia.s__Roseburia_sp_CAG_471	60017.1519659430
UNINTEGRATED|g__Agathobaculum.s__Agathobaculum_butyriciproducens	58836.2710281721
UNINTEGRATED|g__Coprococcus.s__Coprococcus_eutactus	54022.2942231322
UNINTEGRATED|g__Clostridium.s__Clostridium_sp_CAG_226	51690.8164148073
UNINTEGRATED|g__Megamonas.s__Megamonas_funiformis	49788.4645990865
UNINTEGRATED|g__Ruminococcus.s__Ruminococcus_sp_CAG_177	42422.0080509021
UNINTEGRATED|g__Clostridiales_unclassified.s__Clostridiales_bacterium_KLE1615	42400.0935178529
UNINTEGRATED|g__Megamonas.s__Megamonas_rupellensis	41362.8756254284
UNINTEGRATED|g__Firmicutes_unclassified.s__Firmicutes_bacterium_AF16_15	40390.7512451943
UNINTEGRATED|g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_65_45_313	40093.7467986819
UNINTEGRATED|g__Anaerostipes.s__Anaerostipes_hadrus	38868.2533722976
UNINTEGRATED|g__Anaerotruncus.s__Anaerotruncus_sp_CAG_390	34033.9099805767
UNINTEGRATED|g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_41	30982.8754684107
UNINTEGRATED|g__Eggerthella.s__Eggerthella_lenta	29297.6448236476
UNINTEGRATED|g__Clostridium.s__Clostridium_sp_AM22_11AC	27806.7233812325
UNINTEGRATED|g__Faecalibacterium.s__Faecalibacterium_sp_CAG_74	23480.8480682394
UNINTEGRATED|g__Eubacterium.s__Eubacterium_callanderi	22988.0211180600
UNINTEGRATED|g__Coprobacter.s__Coprobacter_secundus	22800.7083739554
UNINTEGRATED|g__Clostridium.s__Clostridium_sp_CAG_138	22735.0167652300
UNINTEGRATED|g__Megamonas.s__Megamonas_hypermegale	21930.4394003637
UNINTEGRATED|g__Clostridium.s__Clostridium_sp_CAG_813	21431.8696355857
UNINTEGRATED|g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_170	18883.3576772186
UNINTEGRATED|g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_129	18330.2937745834
UNINTEGRATED|g__Ruminococcus.s__Ruminococcus_callidus	16892.2456854474
UNINTEGRATED|g__Ruminococcus.s__Ruminococcus_sp_CAG_624	15309.2059793229
UNINTEGRATED|g__Lachnoclostridium.s__Clostridium_aldenense	14718.8281397714
UNINTEGRATED|g__Roseburia.s__Roseburia_sp_CAG_100	13541.6486732794
UNINTEGRATED|g__Eggerthella.s__Eggerthella_sp_CAG_1427	13446.1112598184
UNINTEGRATED|g__Clostridium.s__Clostridium_sp_AF36_4	12707.2525317669
UNINTEGRATED|g__Streptococcus.s__Streptococcus_parasanguinis	12483.1064278717
UNINTEGRATED|g__Slackia.s__Slackia_isoflavoniconvertens	12154.5716749425
UNINTEGRATED|g__Eubacterium.s__Eubacterium_sp_CAG_161	11914.1852300976
UNINTEGRATED|g__Lactobacillus.s__Lactobacillus_mucosae	10885.8519672512
UNINTEGRATED|g__Alistipes.s__Alistipes_indistinctus	10601.7569484114
UNINTEGRATED|g__Victivallis.s__Victivallis_vadensis	8534.7990571854
UNINTEGRATED|g__Lachnoclostridium.s__Clostridium_lavalense	6913.3066581380
UNINTEGRATED|g__Eubacterium.s__Eubacterium_sp_CAG_251	6513.1987710932
UNINTEGRATED|g__Veillonella.s__Veillonella_parvula	6503.0064713877
UNINTEGRATED|g__Haemophilus.s__Haemophilus_parainfluenzae	6431.5820669346
UNINTEGRATED|g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_95	6374.6012926016
UNINTEGRATED|g__Intestinibacter.s__Intestinibacter_bartlettii	6057.0954191271
UNINTEGRATED|g__Eubacterium.s__Eubacterium_sp_36_13	5942.9339426205
UNINTEGRATED|g__Ruminococcus.s__Ruminococcus_bicirculans	5718.1817970964
UNINTEGRATED|g__Eubacterium.s__Eubacterium_sp_CAG_38	5097.4947429453
UNINTEGRATED|g__Weissella.s__Weissella_confusa	4468.6911174594
UNINTEGRATED|g__Lentisphaerae_unclassified.s__Lentisphaerae_bacterium	4074.2334104608
UNINTEGRATED|g__Roseburia.s__Roseburia_sp_CAG_380	3621.4598772600
UNINTEGRATED|g__Actinomyces.s__Actinomyces_sp_HPA0247	3004.1114886790
UNINTEGRATED|g__Clostridium.s__Clostridium_ventriculi	2766.3313593906
UNINTEGRATED|g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_345	2484.4308339021
PWY-7238: sucrose biosynthesis II	60057.7117633704
PWY-7238: sucrose biosynthesis II|g__Escherichia.s__Escherichia_coli	10779.9456853424
PWY-7238: sucrose biosynthesis II|unclassified	7485.7367749758
PWY-7238: sucrose biosynthesis II|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	4801.3982796220
PWY-7238: sucrose biosynthesis II|g__Lachnospiraceae_unclassified.s__Eubacterium_rectale	4272.8192681416
PWY-7238: sucrose biosynthesis II|g__Blautia.s__Ruminococcus_torques	3972.3283565061
PWY-7238: sucrose biosynthesis II|g__Bifidobacterium.s__Bifidobacterium_pseudocatenulatum	3192.0821860977
PWY-7238: sucrose biosynthesis II|g__Blautia.s__Blautia_obeum	2418.2187337118
PWY-7238: sucrose biosynthesis II|g__Bacteroides.s__Bacteroides_uniformis	2357.2326133573
PWY-7238: sucrose biosynthesis II|g__Collinsella.s__Collinsella_aerofaciens	1745.6289304752
PWY-7238: sucrose biosynthesis II|g__Clostridium.s__Clostridium_sp_CAG_964	1653.5790387064
PWY-7238: sucrose biosynthesis II|g__Bacteroides.s__Bacteroides_thetaiotaomicron	1457.4120505593
PWY-7238: sucrose biosynthesis II|g__Ruminococcaceae_unclassified.s__Eubacterium_siraeum	1193.4556106423
PWY-7238: sucrose biosynthesis II|g__Eubacterium.s__Eubacterium_sp_CAG_180	1013.9907908392
PWY-7238: sucrose biosynthesis II|g__Blautia.s__Blautia_wexlerae	956.8448678920
PWY-7238: sucrose biosynthesis II|g__Gemmiger.s__Gemmiger_formicilis	829.0132825682
PWY-7238: sucrose biosynthesis II|g__Dorea.s__Dorea_longicatena	507.4119299177
PWY-7238: sucrose biosynthesis II|g__Subdoligranulum.s__Subdoligranulum_sp_APC924_74	469.5462592233
PWY-7238: sucrose biosynthesis II|g__Klebsiella.s__Klebsiella_oxytoca	421.8173674658
PWY-7238: sucrose biosynthesis II|g__Ruminococcus.s__Ruminococcus_lactaris	368.5242195734
PWY-7238: sucrose biosynthesis II|g__Dorea.s__Dorea_formicigenerans	328.2538230633
PWY-7238: sucrose biosynthesis II|g__Roseburia.s__Roseburia_faecis	284.8232748380
PWY-7238: sucrose biosynthesis II|g__Eubacterium.s__Eubacterium_eligens	227.2117604205
PWY-7238: sucrose biosynthesis II|g__Eubacterium.s__Eubacterium_hallii	216.6327576487
PWY-7238: sucrose biosynthesis II|g__Bifidobacterium.s__Bifidobacterium_bifidum	215.3750876313
PWY-7238: sucrose biosynthesis II|g__Holdemanella.s__Holdemanella_biformis	211.4996606973
PWY-7238: sucrose biosynthesis II|g__Streptococcus.s__Streptococcus_pneumoniae	176.8901617910
PWY-7238: sucrose biosynthesis II|g__Fusicatenibacter.s__Fusicatenibacter_saccharivorans	174.8833250094
PWY-7238: sucrose biosynthesis II|g__Megamonas.s__Megamonas_funiformis	171.0063448340
PWY-7238: sucrose biosynthesis II|g__Megamonas.s__Megamonas_hypermegale	160.5591477911
PWY-7238: sucrose biosynthesis II|g__Roseburia.s__Roseburia_sp_CAG_471	152.8494849863
PWY-7238: sucrose biosynthesis II|g__Roseburia.s__Roseburia_inulinivorans	133.8868269610
PWY-7238: sucrose biosynthesis II|g__Coprococcus.s__Coprococcus_catus	132.8758708670
PWY-7238: sucrose biosynthesis II|g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_65_45_313	110.4538122611
PWY-7238: sucrose biosynthesis II|g__Blautia.s__Blautia_sp_AF19_10LB	105.5609358337
PWY-7238: sucrose biosynthesis II|g__Streptococcus.s__Streptococcus_salivarius	95.6973933656
PWY-7238: sucrose biosynthesis II|g__Clostridium.s__Clostridium_sp_CAG_226	89.0159353277
PWY-7238: sucrose biosynthesis II|g__Megamonas.s__Megamonas_rupellensis	87.3804806710
PWY-7238: sucrose biosynthesis II|g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_170	73.0724863787
PWY-7238: sucrose biosynthesis II|g__Agathobaculum.s__Agathobaculum_butyriciproducens	69.1110363756
PWY-7238: sucrose biosynthesis II|g__Clostridium.s__Clostridium_sp_CAG_138	67.6283184735
PWY-7238: sucrose biosynthesis II|g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_41	54.3185531105
PWY-7238: sucrose biosynthesis II|g__Faecalibacterium.s__Faecalibacterium_sp_CAG_74	53.7552907565
PWY-7238: sucrose biosynthesis II|g__Blautia.s__Ruminococcus_gnavus	50.5695557466
PWY-7238: sucrose biosynthesis II|g__Roseburia.s__Roseburia_hominis	49.3332797323
PWY-7238: sucrose biosynthesis II|g__Coprococcus.s__Coprococcus_eutactus	45.4046475658
PWY-7238: sucrose biosynthesis II|g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_129	42.5173927691
PWY-7238: sucrose biosynthesis II|g__Clostridiales_unclassified.s__Clostridiales_bacterium_KLE1615	40.9290482789
PWY-7238: sucrose biosynthesis II|g__Flavonifractor.s__Flavonifractor_plautii	40.4079355726
PWY-7238: sucrose biosynthesis II|g__Ruminococcus.s__Ruminococcus_sp_CAG_624	39.1943355665
PWY-7238: sucrose biosynthesis II|g__Anaerotruncus.s__Anaerotruncus_sp_CAG_390	36.0842975612
PWY-7238: sucrose biosynthesis II|g__Ruminococcus.s__Ruminococcus_callidus	33.4997950003
PWY-7238: sucrose biosynthesis II|g__Coprococcus.s__Coprococcus_comes	26.9699453111
PWY-7238: sucrose biosynthesis II|g__Eubacterium.s__Eubacterium_callanderi	26.5230500980
PWY-7238: sucrose biosynthesis II|g__Anaerostipes.s__Anaerostipes_hadrus	25.2540708411
PWY-7238: sucrose biosynthesis II|g__Roseburia.s__Roseburia_sp_CAG_100	21.9883022916
PWY-7238: sucrose biosynthesis II|g__Hungatella.s__Hungatella_hathewayi	21.4392010099
PWY-7238: sucrose biosynthesis II|g__Firmicutes_unclassified.s__Firmicutes_bacterium_AF16_15	19.3915024584
PWY-7238: sucrose biosynthesis II|g__Streptococcus.s__Streptococcus_parasanguinis	18.8330559167
PWY-7238: sucrose biosynthesis II|g__Eubacterium.s__Eubacterium_sp_CAG_161	18.3912395995
PWY-7238: sucrose biosynthesis II|g__Eubacterium.s__Eubacterium_sp_CAG_38	14.7761835850
PWY-7238: sucrose biosynthesis II|g__Eubacterium.s__Eubacterium_sp_CAG_251	13.7767556533
PWY-7238: sucrose biosynthesis II|g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_345	13.3040184454
PWY-7238: sucrose biosynthesis II|g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_95	12.5050935071
PWY-7238: sucrose biosynthesis II|g__Lachnoclostridium.s__Clostridium_lavalense	12.0918342357
PWY-7238: sucrose biosynthesis II|g__Clostridium.s__Clostridium_sp_AM22_11AC	11.2840584493
PWY-7238: sucrose biosynthesis II|g__Haemophilus.s__Haemophilus_parainfluenzae	9.0036698640
PWY-7238: sucrose biosynthesis II|g__Lachnoclostridium.s__Clostridium_aldenense	5.4456952407
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)	55680.1638203336
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)|g__Escherichia.s__Escherichia_coli	19963.5463339745
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)|unclassified	4786.1292162608
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)|g__Bifidobacterium.s__Bifidobacterium_pseudocatenulatum	3018.8281926248
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)|g__Bacteroides.s__Bacteroides_thetaiotaomicron	2901.6616465513
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)|g__Lachnospiraceae_unclassified.s__Eubacterium_rectale	2782.2308084943
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)|g__Bacteroides.s__Bacteroides_uniformis	1646.8869239009
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)|g__Klebsiella.s__Klebsiella_oxytoca	1139.8751192185
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)|g__Lactobacillus.s__Lactobacillus_ruminis	1019.3241766872
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)|g__Bacteroides.s__Bacteroides_dorei	859.3271581467
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)|g__Collinsella.s__Collinsella_aerofaciens	675.3538524169
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	630.4177329160
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)|g__Blautia.s__Ruminococcus_torques	307.8894883776
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)|g__Odoribacter.s__Odoribacter_splanchnicus	245.0264762548
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)|g__Parasutterella.s__Parasutterella_excrementihominis	244.7169359683
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)|g__Bacteroides.s__Bacteroides_ovatus	242.6515559452
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)|g__Streptococcus.s__Streptococcus_salivarius	167.4952324525
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)|g__Streptococcus.s__Streptococcus_parasanguinis	52.2686713741
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)|g__Prevotella.s__Prevotella_copri	51.2576370506
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)|g__Flavonifractor.s__Flavonifractor_plautii	49.9564511092
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)|g__Streptococcus.s__Streptococcus_pneumoniae	42.7855048408
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)|g__Bacteroides.s__Bacteroides_fragilis	29.9446717259
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)|g__Roseburia.s__Roseburia_hominis	27.7833961540
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)|g__Hungatella.s__Hungatella_hathewayi	26.3608676475
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)|g__Agathobaculum.s__Agathobaculum_butyriciproducens	20.2861166216
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)|g__Anaerostipes.s__Anaerostipes_hadrus	19.0588780195
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)|g__Escherichia.s__Escherichia_fergusonii	17.5284361741
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)|g__Haemophilus.s__Haemophilus_parainfluenzae	14.1645463378
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)|g__Ruminococcus.s__Ruminococcus_bicirculans	9.6974630380
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)|g__Dorea.s__Dorea_longicatena	9.6373812406
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)|g__Lachnoclostridium.s__Clostridium_aldenense	6.2819887123
VALSYN-PWY: L-valine biosynthesis	54512.6631750492
VALSYN-PWY: L-valine biosynthesis|g__Escherichia.s__Escherichia_coli	12220.9450170271
VALSYN-PWY: L-valine biosynthesis|unclassified	4908.5059230600
VALSYN-PWY: L-valine biosynthesis|g__Bacteroides.s__Bacteroides_thetaiotaomicron	3169.4502099691
VALSYN-PWY: L-valine biosynthesis|g__Lachnospiraceae_unclassified.s__Eubacterium_rectale	3157.9552272597
VALSYN-PWY: L-valine biosynthesis|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	2701.6516233005
VALSYN-PWY: L-valine biosynthesis|g__Bifidobacterium.s__Bifidobacterium_pseudocatenulatum	2690.5008527626
VALSYN-PWY: L-valine biosynthesis|g__Blautia.s__Ruminococcus_torques	2048.5208858753
VALSYN-PWY: L-valine biosynthesis|g__Bacteroides.s__Bacteroides_uniformis	1923.8701849616
VALSYN-PWY: L-valine biosynthesis|g__Clostridium.s__Clostridium_sp_CAG_964	1470.0047270944
VALSYN-PWY: L-valine biosynthesis|g__Parabacteroides.s__Parabacteroides_goldsteinii	1127.2233543212
VALSYN-PWY: L-valine biosynthesis|g__Bacteroides.s__Bacteroides_dorei	1120.1244174283
VALSYN-PWY: L-valine biosynthesis|g__Gemmiger.s__Gemmiger_formicilis	1083.7987112758
VALSYN-PWY: L-valine biosynthesis|g__Eubacterium.s__Eubacterium_sp_CAG_180	1070.1793508536
VALSYN-PWY: L-valine biosynthesis|g__Blautia.s__Blautia_wexlerae	1034.3626964413
VALSYN-PWY: L-valine biosynthesis|g__Bacteroides.s__Bacteroides_fragilis	998.7658686264
VALSYN-PWY: L-valine biosynthesis|g__Blautia.s__Blautia_obeum	982.8075317049
VALSYN-PWY: L-valine biosynthesis|g__Akkermansia.s__Akkermansia_muciniphila	929.0572213716
VALSYN-PWY: L-valine biosynthesis|g__Bacteroides.s__Bacteroides_caccae	693.2759276744
VALSYN-PWY: L-valine biosynthesis|g__Ruminococcaceae_unclassified.s__Eubacterium_siraeum	641.8862866939
VALSYN-PWY: L-valine biosynthesis|g__Blautia.s__Blautia_sp_AF19_10LB	398.3749259655
VALSYN-PWY: L-valine biosynthesis|g__Ruminococcus.s__Ruminococcus_lactaris	392.5905887450
VALSYN-PWY: L-valine biosynthesis|g__Subdoligranulum.s__Subdoligranulum_sp_APC924_74	385.9243832589
VALSYN-PWY: L-valine biosynthesis|g__Bifidobacterium.s__Bifidobacterium_bifidum	288.9327731057
VALSYN-PWY: L-valine biosynthesis|g__Desulfovibrio.s__Desulfovibrio_piger	286.5280776169
VALSYN-PWY: L-valine biosynthesis|g__Odoribacter.s__Odoribacter_splanchnicus	265.9634354365
VALSYN-PWY: L-valine biosynthesis|g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_56	264.2822156299
VALSYN-PWY: L-valine biosynthesis|g__Eubacterium.s__Eubacterium_eligens	255.7069019889
VALSYN-PWY: L-valine biosynthesis|g__Streptococcus.s__Streptococcus_pneumoniae	249.3158041920
VALSYN-PWY: L-valine biosynthesis|g__Dorea.s__Dorea_longicatena	246.4045621964
VALSYN-PWY: L-valine biosynthesis|g__Dorea.s__Dorea_formicigenerans	246.1127946308
VALSYN-PWY: L-valine biosynthesis|g__Senegalimassilia.s__Senegalimassilia_anaerobia	244.7933461673
VALSYN-PWY: L-valine biosynthesis|g__Bacteroides.s__Bacteroides_ovatus	238.8446141327
VALSYN-PWY: L-valine biosynthesis|g__Streptococcus.s__Streptococcus_salivarius	187.2571350174
VALSYN-PWY: L-valine biosynthesis|g__Parabacteroides.s__Parabacteroides_distasonis	169.4050344582
VALSYN-PWY: L-valine biosynthesis|g__Butyrivibrio.s__Butyrivibrio_sp_CAG_318	165.0904772020
VALSYN-PWY: L-valine biosynthesis|g__Roseburia.s__Roseburia_faecis	155.7826540667
VALSYN-PWY: L-valine biosynthesis|g__Eubacterium.s__Eubacterium_hallii	145.0982639458
VALSYN-PWY: L-valine biosynthesis|g__Fusicatenibacter.s__Fusicatenibacter_saccharivorans	141.0999994611
VALSYN-PWY: L-valine biosynthesis|g__Coprococcus.s__Coprococcus_catus	117.6538842158
VALSYN-PWY: L-valine biosynthesis|g__Megamonas.s__Megamonas_funiformis	106.9811735550
VALSYN-PWY: L-valine biosynthesis|g__Roseburia.s__Roseburia_inulinivorans	97.5219359004
VALSYN-PWY: L-valine biosynthesis|g__Parasutterella.s__Parasutterella_excrementihominis	90.0374643057
VALSYN-PWY: L-valine biosynthesis|g__Prevotella.s__Prevotella_copri	82.3787718807
VALSYN-PWY: L-valine biosynthesis|g__Bilophila.s__Bilophila_wadsworthia	69.0636114139
VALSYN-PWY: L-valine biosynthesis|g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_65_45_313	66.0655010683
VALSYN-PWY: L-valine biosynthesis|g__Flavonifractor.s__Flavonifractor_plautii	63.7353427828
VALSYN-PWY: L-valine biosynthesis|g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_41	60.5204823047
VALSYN-PWY: L-valine biosynthesis|g__Escherichia.s__Escherichia_fergusonii	58.2587790930
VALSYN-PWY: L-valine biosynthesis|g__Agathobaculum.s__Agathobaculum_butyriciproducens	56.2164703894
VALSYN-PWY: L-valine biosynthesis|g__Megamonas.s__Megamonas_rupellensis	55.9503694368
VALSYN-PWY: L-valine biosynthesis|g__Coprococcus.s__Coprococcus_comes	46.7596943262
VALSYN-PWY: L-valine biosynthesis|g__Faecalibacterium.s__Faecalibacterium_sp_CAG_74	39.8241899386
VALSYN-PWY: L-valine biosynthesis|g__Clostridium.s__Clostridium_sp_CAG_813	38.7811638614
VALSYN-PWY: L-valine biosynthesis|g__Coprococcus.s__Coprococcus_eutactus	35.1575382414
VALSYN-PWY: L-valine biosynthesis|g__Roseburia.s__Roseburia_hominis	34.4364148425
VALSYN-PWY: L-valine biosynthesis|g__Ruminococcus.s__Ruminococcus_sp_CAG_624	33.0780736664
VALSYN-PWY: L-valine biosynthesis|g__Slackia.s__Slackia_isoflavoniconvertens	32.0432487592
VALSYN-PWY: L-valine biosynthesis|g__Veillonella.s__Veillonella_parvula	30.5270654138
VALSYN-PWY: L-valine biosynthesis|g__Hungatella.s__Hungatella_hathewayi	28.5862013611
VALSYN-PWY: L-valine biosynthesis|g__Anaerostipes.s__Anaerostipes_hadrus	27.9502683607
VALSYN-PWY: L-valine biosynthesis|g__Clostridiales_unclassified.s__Clostridiales_bacterium_KLE1615	26.3026399444
VALSYN-PWY: L-valine biosynthesis|g__Streptococcus.s__Streptococcus_parasanguinis	24.4740396206
VALSYN-PWY: L-valine biosynthesis|g__Blautia.s__Ruminococcus_gnavus	22.2738347922
VALSYN-PWY: L-valine biosynthesis|g__Clostridium.s__Clostridium_sp_AM22_11AC	21.8257572695
VALSYN-PWY: L-valine biosynthesis|g__Coprobacter.s__Coprobacter_secundus	21.4497366411
VALSYN-PWY: L-valine biosynthesis|g__Eubacterium.s__Eubacterium_sp_CAG_161	21.3350327928
VALSYN-PWY: L-valine biosynthesis|g__Roseburia.s__Roseburia_sp_CAG_100	18.4919276061
VALSYN-PWY: L-valine biosynthesis|g__Eubacterium.s__Eubacterium_sp_CAG_251	17.7578804612
VALSYN-PWY: L-valine biosynthesis|g__Haemophilus.s__Haemophilus_parainfluenzae	16.7903188020
VALSYN-PWY: L-valine biosynthesis|g__Actinomyces.s__Actinomyces_sp_HPA0247	15.1002690383
VALSYN-PWY: L-valine biosynthesis|g__Eubacterium.s__Eubacterium_callanderi	14.6108588543
