# Pathway	SRR30598643_Abundance
UNINTEGRATED|g__Gemmiger.s__Gemmiger_formicilis	240273.0477156295
UNINTEGRATED|g__Eubacterium.s__Eubacterium_sp_36_13	228489.3040114776
UNINTEGRATED|g__Senegalimassilia.s__Senegalimassilia_anaerobia	227664.0644658261
UNINTEGRATED|g__Veillonella.s__Veillonella_infantium	197773.1241087414
UNINTEGRATED|g__Fusicatenibacter.s__Fusicatenibacter_saccharivorans	195496.6717031068
UNINTEGRATED|g__Streptococcus.s__Streptococcus_infantarius	179847.2911160722
UNINTEGRATED|g__Veillonella.s__Veillonella_parvula	153025.7000242501
UNINTEGRATED|g__Haemophilus.s__Haemophilus_parainfluenzae	152308.0662006369
UNINTEGRATED|g__Parabacteroides.s__Parabacteroides_distasonis	150254.0822886333
UNINTEGRATED|g__Tyzzerella.s__Tyzzerella_nexilis	142180.2314698150
UNINTEGRATED|g__Anaerostipes.s__Anaerostipes_hadrus	126468.1115836929
UNINTEGRATED|g__Clostridioides.s__Clostridioides_difficile	125998.1337423211
UNINTEGRATED|g__Subdoligranulum.s__Subdoligranulum_sp_APC924_74	125830.7286235115
UNINTEGRATED|g__Intestinibacter.s__Intestinibacter_bartlettii	114714.3376531126
UNINTEGRATED|g__Flavonifractor.s__Flavonifractor_plautii	104832.4245222370
UNINTEGRATED|g__Lachnoclostridium.s__Clostridium_symbiosum	103948.5737115700
UNINTEGRATED|g__Sutterella.s__Sutterella_wadsworthensis	92108.2597816479
UNINTEGRATED|g__Sutterella.s__Sutterella_sp_CAG_397	91210.8688999161
UNINTEGRATED|g__Bifidobacterium.s__Bifidobacterium_catenulatum	87763.2476675348
UNINTEGRATED|g__Firmicutes_unclassified.s__Firmicutes_bacterium_AF16_15	86330.9398679300
UNINTEGRATED|g__Streptococcus.s__Streptococcus_parasanguinis	85719.3614620135
UNINTEGRATED|g__Roseburia.s__Roseburia_faecis	85565.1283001523
UNINTEGRATED|g__Eubacterium.s__Eubacterium_hallii	82114.1186835112
UNINTEGRATED|g__Bifidobacterium.s__Bifidobacterium_adolescentis	79659.6110166868
UNINTEGRATED|g__Clostridium.s__Clostridium_disporicum	72509.4768939031
UNINTEGRATED|g__Megasphaera.s__Megasphaera_micronuciformis	65594.1235301047
UNINTEGRATED|g__Coprococcus.s__Coprococcus_catus	62277.5905707368
UNINTEGRATED|g__Turicibacter.s__Turicibacter_sanguinis	61422.6218191392
UNINTEGRATED|g__Ruminococcus.s__Ruminococcus_bromii	59064.5393034392
UNINTEGRATED|g__Bifidobacterium.s__Bifidobacterium_breve	57286.3186186798
UNINTEGRATED|g__Actinomyces.s__Actinomyces_odontolyticus	46054.8652004124
UNINTEGRATED|g__Lactobacillus.s__Lactobacillus_ruminis	45390.0237733303
UNINTEGRATED|g__Hungatella.s__Hungatella_hathewayi	45074.3622456752
UNINTEGRATED|g__Akkermansia.s__Akkermansia_muciniphila	44505.9448223915
UNINTEGRATED|g__Klebsiella.s__Klebsiella_oxytoca	43160.5842935499
UNINTEGRATED|g__Roseburia.s__Roseburia_hominis	40908.9716913755
UNINTEGRATED|g__Clostridium.s__Clostridium_butyricum	38449.1995485974
UNINTEGRATED|g__Actinomyces.s__Actinomyces_sp_HPA0247	37382.9571751748
UNINTEGRATED|g__Eggerthella.s__Eggerthella_lenta	35045.6273273403
UNINTEGRATED|g__Blautia.s__Blautia_sp	32833.1840377797
UNINTEGRATED|g__Actinomyces.s__Actinomyces_naeslundii	29093.1396079490
UNINTEGRATED|g__Clostridium.s__Clostridium_perfringens	25894.1834586384
UNINTEGRATED|g__Rothia.s__Rothia_mucilaginosa	22644.7694365600
UNINTEGRATED|g__Actinomyces.s__Actinomyces_sp_oral_taxon_181	21805.3376291107
UNINTEGRATED|g__Actinomyces.s__Actinomyces_graevenitzii	20900.8421341993
UNINTEGRATED|g__Escherichia.s__Escherichia_fergusonii	20555.6457771802
UNINTEGRATED|g__Veillonella.s__Veillonella_sp_CAG_933	17682.5453693831
UNINTEGRATED|g__Odoribacter.s__Odoribacter_splanchnicus	15716.3148913121
UNINTEGRATED|g__Mogibacterium.s__Mogibacterium_diversum	14854.0391317103
UNINTEGRATED|g__Haemophilus.s__Haemophilus_influenzae	13435.4224636567
UNINTEGRATED|g__Megasphaera.s__Megasphaera_sp_MJR8396C	12065.3373209297
UNINTEGRATED|g__Haemophilus.s__Haemophilus_parahaemolyticus	11996.3587058151
UNINTEGRATED|g__Streptococcus.s__Streptococcus_anginosus	11692.2104860572
UNINTEGRATED|g__Clostridium.s__Clostridium_paraputrificum	11612.2033681002
UNINTEGRATED|g__Actinomyces.s__Actinomyces_sp_ICM47	10517.9121619031
UNINTEGRATED|g__Actinomyces.s__Actinomyces_oris	8874.6109222308
UNINTEGRATED|g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_102	8747.9822029156
UNINTEGRATED|g__Atopobium.s__Atopobium_parvulum	7826.5063922703
UNINTEGRATED|g__Actinomyces.s__Actinomyces_viscosus	7283.0802615029
UNINTEGRATED|g__Streptococcus.s__Streptococcus_sanguinis	7178.5021660936
UNINTEGRATED|g__Campylobacter.s__Campylobacter_concisus	4954.3943725768
UNINTEGRATED|g__Streptococcus.s__Streptococcus_intermedius	3994.5144615413
UNINTEGRATED|g__Streptococcus.s__Streptococcus_constellatus	3402.1363280986
UNINTEGRATED|g__Peptostreptococcus.s__Peptostreptococcus_stomatis	3047.1303025376
UNINTEGRATED|g__Streptococcus.s__Streptococcus_cristatus	2511.4887013840
UNINTEGRATED|g__Weissella.s__Weissella_confusa	1936.2900671706
VALSYN-PWY: L-valine biosynthesis	49254.2372765349
VALSYN-PWY: L-valine biosynthesis|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	5902.9134134515
VALSYN-PWY: L-valine biosynthesis|unclassified	5111.0427678625
VALSYN-PWY: L-valine biosynthesis|g__Eubacterium.s__Eubacterium_sp_CAG_252	4465.7141503996
VALSYN-PWY: L-valine biosynthesis|g__Roseburia.s__Roseburia_inulinivorans	2632.8928306932
VALSYN-PWY: L-valine biosynthesis|g__Bifidobacterium.s__Bifidobacterium_longum	1874.7205594818
VALSYN-PWY: L-valine biosynthesis|g__Bacteroides.s__Bacteroides_fragilis	1741.2492604555
VALSYN-PWY: L-valine biosynthesis|g__Escherichia.s__Escherichia_coli	1541.9644215152
VALSYN-PWY: L-valine biosynthesis|g__Veillonella.s__Veillonella_atypica	1391.5403656822
VALSYN-PWY: L-valine biosynthesis|g__Eubacterium.s__Eubacterium_eligens	1178.4336602740
VALSYN-PWY: L-valine biosynthesis|g__Streptococcus.s__Streptococcus_pneumoniae	1078.5887185360
VALSYN-PWY: L-valine biosynthesis|g__Agathobaculum.s__Agathobaculum_butyriciproducens	1004.1248820366
VALSYN-PWY: L-valine biosynthesis|g__Veillonella.s__Veillonella_infantium	929.5156157447
VALSYN-PWY: L-valine biosynthesis|g__Streptococcus.s__Streptococcus_infantarius	924.5743584764
VALSYN-PWY: L-valine biosynthesis|g__Blautia.s__Ruminococcus_gnavus	876.5276000379
VALSYN-PWY: L-valine biosynthesis|g__Streptococcus.s__Streptococcus_salivarius	859.1779745852
VALSYN-PWY: L-valine biosynthesis|g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_41	748.4683777821
VALSYN-PWY: L-valine biosynthesis|g__Clostridium.s__Clostridium_sp_CAG_221	732.8778492949
VALSYN-PWY: L-valine biosynthesis|g__Clostridiales_unclassified.s__Clostridiales_bacterium_KLE1615	653.2303141695
VALSYN-PWY: L-valine biosynthesis|g__Streptococcus.s__Streptococcus_lutetiensis	638.2422960759
VALSYN-PWY: L-valine biosynthesis|g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_65_45_313	605.6137784718
VALSYN-PWY: L-valine biosynthesis|g__Prevotella.s__Prevotella_buccae	543.9110260850
VALSYN-PWY: L-valine biosynthesis|g__Veillonella.s__Veillonella_parvula	528.2336692101
VALSYN-PWY: L-valine biosynthesis|g__Gemmiger.s__Gemmiger_formicilis	528.1212354103
VALSYN-PWY: L-valine biosynthesis|g__Streptococcus.s__Streptococcus_equinus	501.0114686467
VALSYN-PWY: L-valine biosynthesis|g__Bifidobacterium.s__Bifidobacterium_bifidum	491.2903891924
VALSYN-PWY: L-valine biosynthesis|g__Blautia.s__Blautia_obeum	486.7266238778
VALSYN-PWY: L-valine biosynthesis|g__Veillonella.s__Veillonella_dispar	483.4457729393
VALSYN-PWY: L-valine biosynthesis|g__Bacteroides.s__Bacteroides_xylanisolvens	481.0865350202
VALSYN-PWY: L-valine biosynthesis|g__Senegalimassilia.s__Senegalimassilia_anaerobia	453.8670769794
VALSYN-PWY: L-valine biosynthesis|g__Intestinibacter.s__Intestinibacter_bartlettii	414.3797753244
VALSYN-PWY: L-valine biosynthesis|g__Bacteroides.s__Bacteroides_thetaiotaomicron	409.8484991195
VALSYN-PWY: L-valine biosynthesis|g__Eubacterium.s__Eubacterium_sp_36_13	384.8131738176
VALSYN-PWY: L-valine biosynthesis|g__Clostridium.s__Clostridium_disporicum	361.1691868640
VALSYN-PWY: L-valine biosynthesis|g__Haemophilus.s__Haemophilus_parainfluenzae	355.2704213051
VALSYN-PWY: L-valine biosynthesis|g__Bifidobacterium.s__Bifidobacterium_breve	342.0474694091
VALSYN-PWY: L-valine biosynthesis|g__Blautia.s__Blautia_wexlerae	329.8438072983
VALSYN-PWY: L-valine biosynthesis|g__Comamonas.s__Comamonas_kerstersii	318.7651627535
VALSYN-PWY: L-valine biosynthesis|g__Dorea.s__Dorea_longicatena	315.0623924707
VALSYN-PWY: L-valine biosynthesis|g__Subdoligranulum.s__Subdoligranulum_sp_APC924_74	270.4628180554
VALSYN-PWY: L-valine biosynthesis|g__Fusicatenibacter.s__Fusicatenibacter_saccharivorans	210.1696589400
VALSYN-PWY: L-valine biosynthesis|g__Ruminococcus.s__Ruminococcus_bromii	205.8652964769
VALSYN-PWY: L-valine biosynthesis|g__Anaerostipes.s__Anaerostipes_hadrus	203.0993095343
VALSYN-PWY: L-valine biosynthesis|g__Bifidobacterium.s__Bifidobacterium_catenulatum	198.0777773566
VALSYN-PWY: L-valine biosynthesis|g__Streptococcus.s__Streptococcus_parasanguinis	190.4611593490
VALSYN-PWY: L-valine biosynthesis|g__Dorea.s__Dorea_formicigenerans	171.1458481600
VALSYN-PWY: L-valine biosynthesis|g__Blautia.s__Blautia_sp	105.8100381759
VALSYN-PWY: L-valine biosynthesis|g__Sutterella.s__Sutterella_sp_CAG_397	105.5047872537
VALSYN-PWY: L-valine biosynthesis|g__Megasphaera.s__Megasphaera_micronuciformis	83.6170647642
VALSYN-PWY: L-valine biosynthesis|g__Flavonifractor.s__Flavonifractor_plautii	80.2424013351
VALSYN-PWY: L-valine biosynthesis|g__Bifidobacterium.s__Bifidobacterium_adolescentis	77.5949659786
VALSYN-PWY: L-valine biosynthesis|g__Roseburia.s__Roseburia_faecis	77.5403108200
VALSYN-PWY: L-valine biosynthesis|g__Actinomyces.s__Actinomyces_sp_HPA0247	71.7703297499
VALSYN-PWY: L-valine biosynthesis|g__Parabacteroides.s__Parabacteroides_distasonis	61.4497676736
VALSYN-PWY: L-valine biosynthesis|g__Akkermansia.s__Akkermansia_muciniphila	58.7829296568
VALSYN-PWY: L-valine biosynthesis|g__Eubacterium.s__Eubacterium_hallii	53.8737347383
VALSYN-PWY: L-valine biosynthesis|g__Firmicutes_unclassified.s__Firmicutes_bacterium_AF16_15	52.4466173460
VALSYN-PWY: L-valine biosynthesis|g__Actinomyces.s__Actinomyces_odontolyticus	48.2149090626
VALSYN-PWY: L-valine biosynthesis|g__Coprococcus.s__Coprococcus_catus	46.8967472700
VALSYN-PWY: L-valine biosynthesis|g__Haemophilus.s__Haemophilus_parahaemolyticus	43.4485950421
VALSYN-PWY: L-valine biosynthesis|g__Escherichia.s__Escherichia_fergusonii	39.6165567269
VALSYN-PWY: L-valine biosynthesis|g__Haemophilus.s__Haemophilus_influenzae	36.8726541689
VALSYN-PWY: L-valine biosynthesis|g__Actinomyces.s__Actinomyces_sp_oral_taxon_181	31.8428172975
VALSYN-PWY: L-valine biosynthesis|g__Actinomyces.s__Actinomyces_graevenitzii	31.1811550047
VALSYN-PWY: L-valine biosynthesis|g__Rothia.s__Rothia_mucilaginosa	24.9795907033
VALSYN-PWY: L-valine biosynthesis|g__Actinomyces.s__Actinomyces_naeslundii	22.6087021804
VALSYN-PWY: L-valine biosynthesis|g__Clostridium.s__Clostridium_paraputrificum	22.0085747629
VALSYN-PWY: L-valine biosynthesis|g__Roseburia.s__Roseburia_hominis	17.7799688991
VALSYN-PWY: L-valine biosynthesis|g__Clostridioides.s__Clostridioides_difficile	17.2002563770
VALSYN-PWY: L-valine biosynthesis|g__Eggerthella.s__Eggerthella_lenta	14.6689365618
VALSYN-PWY: L-valine biosynthesis|g__Klebsiella.s__Klebsiella_oxytoca	14.4095264720
VALSYN-PWY: L-valine biosynthesis|g__Actinomyces.s__Actinomyces_sp_ICM47	13.6215131565
VALSYN-PWY: L-valine biosynthesis|g__Campylobacter.s__Campylobacter_concisus	13.3680336632
VALSYN-PWY: L-valine biosynthesis|g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_102	11.5242396537
VALSYN-PWY: L-valine biosynthesis|g__Actinomyces.s__Actinomyces_viscosus	11.4674439737
VALSYN-PWY: L-valine biosynthesis|g__Streptococcus.s__Streptococcus_sanguinis	7.6462878585
VALSYN-PWY: L-valine biosynthesis|g__Actinomyces.s__Actinomyces_oris	7.1602913928
VALSYN-PWY: L-valine biosynthesis|g__Hungatella.s__Hungatella_hathewayi	2.1101267597
VALSYN-PWY: L-valine biosynthesis|g__Streptococcus.s__Streptococcus_cristatus	1.3457818797
PWY-7238: sucrose biosynthesis II	49062.3810099747
PWY-7238: sucrose biosynthesis II|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	9239.7648247537
PWY-7238: sucrose biosynthesis II|unclassified	6768.1702244675
PWY-7238: sucrose biosynthesis II|g__Eubacterium.s__Eubacterium_sp_CAG_252	6129.6606989780
PWY-7238: sucrose biosynthesis II|g__Roseburia.s__Roseburia_inulinivorans	3028.1684160404
PWY-7238: sucrose biosynthesis II|g__Bifidobacterium.s__Bifidobacterium_longum	2056.4272470461
PWY-7238: sucrose biosynthesis II|g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_65_45_313	1315.2021643852
PWY-7238: sucrose biosynthesis II|g__Escherichia.s__Escherichia_coli	1212.3635911822
PWY-7238: sucrose biosynthesis II|g__Clostridiales_unclassified.s__Clostridiales_bacterium_KLE1615	1023.4137923185
PWY-7238: sucrose biosynthesis II|g__Collinsella.s__Collinsella_aerofaciens	1013.2386187665
PWY-7238: sucrose biosynthesis II|g__Agathobaculum.s__Agathobaculum_butyriciproducens	998.3785190460
PWY-7238: sucrose biosynthesis II|g__Blautia.s__Ruminococcus_gnavus	966.7819912826
PWY-7238: sucrose biosynthesis II|g__Blautia.s__Blautia_obeum	852.6134770509
PWY-7238: sucrose biosynthesis II|g__Eubacterium.s__Eubacterium_eligens	792.4070275546
PWY-7238: sucrose biosynthesis II|g__Streptococcus.s__Streptococcus_pneumoniae	779.0753160308
PWY-7238: sucrose biosynthesis II|g__Dorea.s__Dorea_longicatena	681.9435251940
PWY-7238: sucrose biosynthesis II|g__Streptococcus.s__Streptococcus_equinus	658.7098522607
PWY-7238: sucrose biosynthesis II|g__Blautia.s__Blautia_wexlerae	560.3814060778
PWY-7238: sucrose biosynthesis II|g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_41	520.6825364168
PWY-7238: sucrose biosynthesis II|g__Prevotella.s__Prevotella_buccae	501.0109198891
PWY-7238: sucrose biosynthesis II|g__Gemmiger.s__Gemmiger_formicilis	498.4196944307
PWY-7238: sucrose biosynthesis II|g__Bifidobacterium.s__Bifidobacterium_bifidum	446.1980051472
PWY-7238: sucrose biosynthesis II|g__Streptococcus.s__Streptococcus_infantarius	441.1244444658
PWY-7238: sucrose biosynthesis II|g__Haemophilus.s__Haemophilus_parainfluenzae	363.6843244763
PWY-7238: sucrose biosynthesis II|g__Clostridium.s__Clostridium_sp_CAG_221	337.3925292222
PWY-7238: sucrose biosynthesis II|g__Streptococcus.s__Streptococcus_lutetiensis	312.0799398898
PWY-7238: sucrose biosynthesis II|g__Streptococcus.s__Streptococcus_salivarius	311.6098731679
PWY-7238: sucrose biosynthesis II|g__Subdoligranulum.s__Subdoligranulum_sp_APC924_74	305.3894665748
PWY-7238: sucrose biosynthesis II|g__Fusicatenibacter.s__Fusicatenibacter_saccharivorans	253.5115964098
PWY-7238: sucrose biosynthesis II|g__Bifidobacterium.s__Bifidobacterium_catenulatum	230.6049041342
PWY-7238: sucrose biosynthesis II|g__Streptococcus.s__Streptococcus_parasanguinis	174.4476867748
PWY-7238: sucrose biosynthesis II|g__Intestinibacter.s__Intestinibacter_bartlettii	169.2067669495
PWY-7238: sucrose biosynthesis II|g__Bacteroides.s__Bacteroides_thetaiotaomicron	166.2516382577
PWY-7238: sucrose biosynthesis II|g__Ruminococcus.s__Ruminococcus_bromii	165.8531268581
PWY-7238: sucrose biosynthesis II|g__Dorea.s__Dorea_formicigenerans	144.5062203845
PWY-7238: sucrose biosynthesis II|g__Anaerostipes.s__Anaerostipes_hadrus	130.5691554082
PWY-7238: sucrose biosynthesis II|g__Firmicutes_unclassified.s__Firmicutes_bacterium_AF16_15	83.8062041096
PWY-7238: sucrose biosynthesis II|g__Klebsiella.s__Klebsiella_oxytoca	78.5151858225
PWY-7238: sucrose biosynthesis II|g__Clostridium.s__Clostridium_disporicum	78.1160060892
PWY-7238: sucrose biosynthesis II|g__Bifidobacterium.s__Bifidobacterium_breve	77.3989363723
PWY-7238: sucrose biosynthesis II|g__Actinomyces.s__Actinomyces_sp_HPA0247	76.4056117219
PWY-7238: sucrose biosynthesis II|g__Eubacterium.s__Eubacterium_hallii	65.5140317279
PWY-7238: sucrose biosynthesis II|g__Roseburia.s__Roseburia_faecis	58.2416707083
PWY-7238: sucrose biosynthesis II|g__Actinomyces.s__Actinomyces_odontolyticus	48.1111588005
PWY-7238: sucrose biosynthesis II|g__Haemophilus.s__Haemophilus_influenzae	42.3127918653
PWY-7238: sucrose biosynthesis II|g__Bifidobacterium.s__Bifidobacterium_adolescentis	41.4869705337
PWY-7238: sucrose biosynthesis II|g__Blautia.s__Blautia_sp	39.4520200372
PWY-7238: sucrose biosynthesis II|g__Coprococcus.s__Coprococcus_catus	33.6708762755
PWY-7238: sucrose biosynthesis II|g__Haemophilus.s__Haemophilus_parahaemolyticus	30.0272243646
PWY-7238: sucrose biosynthesis II|g__Actinomyces.s__Actinomyces_sp_oral_taxon_181	27.2341754223
PWY-7238: sucrose biosynthesis II|g__Actinomyces.s__Actinomyces_graevenitzii	24.6603204215
PWY-7238: sucrose biosynthesis II|g__Flavonifractor.s__Flavonifractor_plautii	22.7094152602
PWY-7238: sucrose biosynthesis II|g__Actinomyces.s__Actinomyces_viscosus	15.9317355882
PWY-7238: sucrose biosynthesis II|g__Streptococcus.s__Streptococcus_sanguinis	13.4692030938
PWY-7238: sucrose biosynthesis II|g__Actinomyces.s__Actinomyces_sp_ICM47	13.2801601103
PWY-7238: sucrose biosynthesis II|g__Atopobium.s__Atopobium_parvulum	12.8089610670
PWY-7238: sucrose biosynthesis II|g__Megasphaera.s__Megasphaera_sp_MJR8396C	10.7891603059
PWY-7238: sucrose biosynthesis II|g__Actinomyces.s__Actinomyces_oris	10.0257457884
PWY-7238: sucrose biosynthesis II|g__Peptostreptococcus.s__Peptostreptococcus_stomatis	9.6112420697
PWY-7238: sucrose biosynthesis II|g__Clostridium.s__Clostridium_paraputrificum	9.4081593974
PWY-7238: sucrose biosynthesis II|g__Clostridioides.s__Clostridioides_difficile	9.1387950760
PWY-7238: sucrose biosynthesis II|g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_102	8.6582006726
PWY-7238: sucrose biosynthesis II|g__Tyzzerella.s__Tyzzerella_nexilis	8.3369499516
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis	47330.1621331837
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	6282.7967666576
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Bacteroides.s__Bacteroides_fragilis	5663.6461387411
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|unclassified	5443.4873449840
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Eubacterium.s__Eubacterium_sp_CAG_252	4113.8530107523
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Bifidobacterium.s__Bifidobacterium_longum	3851.3540623118
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Roseburia.s__Roseburia_inulinivorans	2093.2785375499
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Collinsella.s__Collinsella_aerofaciens	1333.5622700012
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Eubacterium.s__Eubacterium_eligens	1228.7597843687
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Streptococcus.s__Streptococcus_salivarius	1017.9822269630
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Clostridiales_unclassified.s__Clostridiales_bacterium_KLE1615	941.2615339762
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Bacteroides.s__Bacteroides_thetaiotaomicron	747.2840475992
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_65_45_313	710.1559978963
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Bacteroides.s__Bacteroides_xylanisolvens	627.7295619282
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Clostridium.s__Clostridium_sp_CAG_221	589.2085509434
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Blautia.s__Ruminococcus_gnavus	541.5801960954
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Gemmiger.s__Gemmiger_formicilis	530.4378417788
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Streptococcus.s__Streptococcus_infantarius	442.4094248582
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Blautia.s__Blautia_obeum	427.1663553007
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Streptococcus.s__Streptococcus_equinus	382.7625661373
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Prevotella.s__Prevotella_buccae	378.2736499662
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Comamonas.s__Comamonas_kerstersii	356.0885804421
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Dorea.s__Dorea_longicatena	345.9555895059
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Clostridium.s__Clostridium_disporicum	326.5990274828
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Streptococcus.s__Streptococcus_lutetiensis	303.7457349676
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Blautia.s__Blautia_wexlerae	251.1741560383
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Subdoligranulum.s__Subdoligranulum_sp_APC924_74	250.2654092543
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Fusicatenibacter.s__Fusicatenibacter_saccharivorans	243.9503279832
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Bifidobacterium.s__Bifidobacterium_bifidum	167.1282589020
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Escherichia.s__Escherichia_coli	150.7061112698
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Anaerostipes.s__Anaerostipes_hadrus	150.6183431224
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Dorea.s__Dorea_formicigenerans	112.4760558222
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Streptococcus.s__Streptococcus_parasanguinis	102.7563421897
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Veillonella.s__Veillonella_atypica	97.4744235629
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Actinomyces.s__Actinomyces_sp_HPA0247	82.9610684966
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Lactobacillus.s__Lactobacillus_ruminis	79.7510360255
