# Pathway	SRR30598626_Abundance
UNINTEGRATED|g__Erysipelatoclostridium.s__Erysipelatoclostridium_ramosum	0.00103878
UNINTEGRATED|g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_124	0.0010372
UNINTEGRATED|g__Alistipes.s__Alistipes_finegoldii	0.00102664
UNINTEGRATED|g__Eubacterium.s__Eubacterium_hallii	0.00100534
UNINTEGRATED|g__Lachnoclostridium.s__Clostridium_citroniae	0.000974257
UNINTEGRATED|g__Alistipes.s__Alistipes_onderdonkii	0.000943901
UNINTEGRATED|g__Coprococcus.s__Coprococcus_catus	0.000939937
UNINTEGRATED|g__Gemmiger.s__Gemmiger_formicilis	0.000869468
UNINTEGRATED|g__Roseburia.s__Roseburia_sp_CAG_471	0.000846182
UNINTEGRATED|g__Eubacterium.s__Eubacterium_sp_CAG_38	0.00082874
UNINTEGRATED|g__Streptococcus.s__Streptococcus_vestibularis	0.000819909
UNINTEGRATED|g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_102	0.000817054
UNINTEGRATED|g__Alistipes.s__Alistipes_putredinis	0.000790097
UNINTEGRATED|g__Eubacterium.s__Eubacterium_ramulus	0.000765703
UNINTEGRATED|g__Anaerotruncus.s__Anaerotruncus_colihominis	0.000728101
UNINTEGRATED|g__Fusobacterium.s__Fusobacterium_naviforme	0.000704841
UNINTEGRATED|g__Pantoea.s__Pantoea_sesami	0.000693922
UNINTEGRATED|g__Clostridiales_unclassified.s__Clostridiales_bacterium_KLE1615	0.000687108
UNINTEGRATED|g__Streptococcus.s__Streptococcus_mitis	0.000674386
UNINTEGRATED|g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_129	0.000660301
UNINTEGRATED|g__Eggerthella.s__Eggerthella_lenta	0.000651148
UNINTEGRATED|g__Peptoniphilus.s__Peptoniphilus_lacrimalis	0.000623437
UNINTEGRATED|g__Escherichia.s__Escherichia_fergusonii	0.000622082
UNINTEGRATED|g__Finegoldia.s__Finegoldia_magna	0.00061954
UNINTEGRATED|g__Parabacteroides.s__Parabacteroides_gordonii	0.000593173
UNINTEGRATED|g__Enterobacter.s__Enterobacter_cloacae	0.000563573
UNINTEGRATED|g__Intestinimonas.s__Intestinimonas_butyriciproducens	0.000547122
UNINTEGRATED|g__Bilophila.s__Bilophila_wadsworthia	0.000536061
UNINTEGRATED|g__Firmicutes_unclassified.s__Firmicutes_bacterium_AF16_15	0.000507405
UNINTEGRATED|g__Enterobacter.s__Enterobacter_asburiae	0.000476758
UNINTEGRATED|g__Eubacterium.s__Eubacterium_sp_CAG_251	0.000464143
UNINTEGRATED|g__Parvimonas.s__Parvimonas_micra	0.000441276
UNINTEGRATED|g__Bifidobacterium.s__Bifidobacterium_pseudocatenulatum	0.000436316
UNINTEGRATED|g__Klebsiella.s__Klebsiella_aerogenes	0.000429671
UNINTEGRATED|g__Ruminococcus.s__Ruminococcus_bromii	0.000405818
UNINTEGRATED|g__Lachnoclostridium.s__Clostridium_lavalense	0.000383399
UNINTEGRATED|g__Intestinibacter.s__Intestinibacter_bartlettii	0.000345314
UNINTEGRATED|g__Faecalicatena.s__Faecalicatena_contorta	0.000307678
UNINTEGRATED|g__Enterobacter.s__Enterobacter_roggenkampii	0.00028485
UNINTEGRATED|g__Criibacterium.s__Criibacterium_bergeronii	0.000274188
UNINTEGRATED|g__Actinomyces.s__Actinomyces_graevenitzii	0.000229971
UNINTEGRATED|g__Dorea.s__Dorea_sp_OM02_2LB	0.000226982
UNINTEGRATED|g__Kluyvera.s__Kluyvera_ascorbata	0.000223896
UNINTEGRATED|g__Roseburia.s__Roseburia_sp_CAG_100	0.000202804
UNINTEGRATED|g__Firmicutes_unclassified.s__Firmicutes_bacterium_AM10_47	0.000164179
UNINTEGRATED|g__Streptococcus.s__Streptococcus_pseudopneumoniae	0.00013949
UNINTEGRATED|g__Lactobacillus.s__Lactobacillus_johnsonii	0.000136978
UNINTEGRATED|g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_56	0.000135482
UNINTEGRATED|g__Helicobacter.s__Helicobacter_pullorum	0.000115771
UNINTEGRATED|g__Slackia.s__Slackia_isoflavoniconvertens	0.000110397
UNINTEGRATED|g__Streptococcus.s__Streptococcus_gordonii	9.96701e-05
UNINTEGRATED|g__Leclercia.s__Leclercia_adecarboxylata	9.7645e-05
UNINTEGRATED|g__Weissella.s__Weissella_confusa	9.54492e-05
UNINTEGRATED|g__Streptococcus.s__Streptococcus_mutans	9.29986e-05
UNINTEGRATED|g__Faecalibacterium.s__Faecalibacterium_sp_CAG_74	9.20069e-05
UNINTEGRATED|g__Lactobacillus.s__Lactobacillus_agilis	9.18569e-05
UNINTEGRATED|g__Megasphaera.s__Megasphaera_micronuciformis	8.43925e-05
UNINTEGRATED|g__Alistipes.s__Alistipes_indistinctus	8.27725e-05
UNINTEGRATED|g__Streptococcus.s__Streptococcus_cristatus	7.32188e-05
UNINTEGRATED|g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_41	6.43876e-05
UNINTEGRATED|g__Granulicatella.s__Granulicatella_adiacens	5.97017e-05
UNINTEGRATED|g__Actinomyces.s__Actinomyces_viscosus	3.45239e-05
UNINTEGRATED|g__Actinomyces.s__Actinomyces_naeslundii	3.25946e-05
UNINTEGRATED|g__Veillonella.s__Veillonella_atypica	2.85322e-05
UNINTEGRATED|g__Actinomyces.s__Actinomyces_oris	2.58461e-05
UNINTEGRATED|g__Slackia.s__Slackia_exigua	1.82159e-05
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis	0.000640546
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|unclassified	0.000144474
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Bacteroides.s__Bacteroides_fragilis	9.08674e-05
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Prevotella.s__Prevotella_copri	5.19761e-05
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Collinsella.s__Collinsella_aerofaciens	3.99177e-05
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Bacteroides.s__Bacteroides_uniformis	3.00325e-05
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Porphyromonas.s__Porphyromonas_uenonis	2.07441e-05
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	1.67906e-05
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Porphyromonas.s__Porphyromonas_asaccharolytica	1.56908e-05
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Escherichia.s__Escherichia_coli	1.55398e-05
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Alistipes.s__Alistipes_finegoldii	1.01204e-05
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Bacteroides.s__Bacteroides_thetaiotaomicron	9.75185e-06
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Actinomyces.s__Actinomyces_turicensis	8.86041e-06
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Bacteroides.s__Bacteroides_dorei	7.92537e-06
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Oscillibacter.s__Oscillibacter_sp_CAG_241	6.72119e-06
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Bacteroides.s__Bacteroides_finegoldii	5.69632e-06
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Parabacteroides.s__Parabacteroides_merdae	5.31553e-06
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Streptococcus.s__Streptococcus_salivarius	5.18999e-06
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_65_45_313	4.27192e-06
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Bacteroides.s__Bacteroides_nordii	4.22403e-06
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Porphyromonas.s__Porphyromonas_sp_HMSC077F02	4.16839e-06
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Holdemanella.s__Holdemanella_biformis	4.04534e-06
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Blautia.s__Ruminococcus_torques	3.85814e-06
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Alistipes.s__Alistipes_shahii	3.69307e-06
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Parabacteroides.s__Parabacteroides_distasonis	3.66941e-06
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Desulfovibrio.s__Desulfovibrio_piger	3.64713e-06
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Blautia.s__Blautia_wexlerae	3.36588e-06
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Bacteroides.s__Bacteroides_plebeius	3.36008e-06
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Prevotella.s__Prevotella_sp_CAG_386	3.3499e-06
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Blautia.s__Blautia_obeum	2.67007e-06
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Streptococcus.s__Streptococcus_oralis	2.58271e-06
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Roseburia.s__Roseburia_hominis	2.55273e-06
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Alistipes.s__Alistipes_onderdonkii	2.32093e-06
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Ruthenibacterium.s__Ruthenibacterium_lactatiformans	2.26964e-06
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Akkermansia.s__Akkermansia_muciniphila	2.19234e-06
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Roseburia.s__Roseburia_inulinivorans	2.07115e-06
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Dorea.s__Dorea_longicatena	2.019e-06
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Prevotella.s__Prevotella_disiens	1.91289e-06
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Gemmiger.s__Gemmiger_formicilis	1.90848e-06
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Bacteroides.s__Bacteroides_xylanisolvens	1.67653e-06
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Coprococcus.s__Coprococcus_comes	1.62698e-06
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Clostridioides.s__Clostridioides_difficile	1.51321e-06
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Fusicatenibacter.s__Fusicatenibacter_saccharivorans	1.40252e-06
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Dorea.s__Dorea_formicigenerans	1.34365e-06
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Klebsiella.s__Klebsiella_variicola	1.24864e-06
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Streptococcus.s__Streptococcus_parasanguinis	1.23951e-06
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Eubacterium.s__Eubacterium_sp_CAG_38	1.13302e-06
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Blautia.s__Blautia_sp_AF19_10LB	1.12304e-06
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Roseburia.s__Roseburia_sp_CAG_471	1.11318e-06
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Klebsiella.s__Klebsiella_pneumoniae	1.10629e-06
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Fusobacterium.s__Fusobacterium_naviforme	1.10068e-06
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Hungatella.s__Hungatella_hathewayi	1.05863e-06
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Eggerthella.s__Eggerthella_lenta	1.00743e-06
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Klebsiella.s__Klebsiella_quasipneumoniae	9.88715e-07
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Eubacterium.s__Eubacterium_hallii	9.25209e-07
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Erysipelatoclostridium.s__Erysipelatoclostridium_ramosum	8.38417e-07
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Alistipes.s__Alistipes_putredinis	8.29486e-07
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Lachnospiraceae_unclassified.s__Eubacterium_rectale	7.24929e-07
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Parabacteroides.s__Parabacteroides_gordonii	6.53102e-07
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Klebsiella.s__Klebsiella_oxytoca	6.15946e-07
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Clostridiales_unclassified.s__Clostridiales_bacterium_KLE1615	6.14835e-07
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Lactobacillus.s__Lactobacillus_agilis	5.90287e-07
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Lachnoclostridium.s__Clostridium_citroniae	4.74634e-07
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Criibacterium.s__Criibacterium_bergeronii	4.40501e-07
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Bifidobacterium.s__Bifidobacterium_pseudocatenulatum	4.09894e-07
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Coprococcus.s__Coprococcus_catus	3.56053e-07
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Escherichia.s__Escherichia_fergusonii	3.31918e-07
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Enterobacter.s__Enterobacter_cloacae	2.58987e-07
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Bilophila.s__Bilophila_wadsworthia	2.5677e-07
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Firmicutes_unclassified.s__Firmicutes_bacterium_AM10_47	2.50744e-07
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Alistipes.s__Alistipes_indistinctus	2.49808e-07
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Dorea.s__Dorea_sp_OM02_2LB	2.39124e-07
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_56	2.35106e-07
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Actinomyces.s__Actinomyces_graevenitzii	1.88538e-07
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Streptococcus.s__Streptococcus_vestibularis	1.77485e-07
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Lachnoclostridium.s__Clostridium_lavalense	1.70634e-07
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Roseburia.s__Roseburia_sp_CAG_100	1.70221e-07
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Streptococcus.s__Streptococcus_gordonii	1.45468e-07
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Streptococcus.s__Streptococcus_pneumoniae	9.70135e-08
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Clostridium.s__Clostridium_sp_AM22_11AC	3.74646e-08
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Actinomyces.s__Actinomyces_naeslundii	3.56522e-08
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Faecalicatena.s__Faecalicatena_contorta	3.49251e-08
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Streptococcus.s__Streptococcus_mitis	3.26789e-08
PWY-1042: glycolysis IV	0.000628807
PWY-1042: glycolysis IV|unclassified	0.000151728
PWY-1042: glycolysis IV|g__Prevotella.s__Prevotella_copri	5.26518e-05
PWY-1042: glycolysis IV|g__Escherichia.s__Escherichia_coli	3.7782e-05
PWY-1042: glycolysis IV|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	1.67393e-05
PWY-1042: glycolysis IV|g__Collinsella.s__Collinsella_aerofaciens	1.67342e-05
PWY-1042: glycolysis IV|g__Bacteroides.s__Bacteroides_dorei	1.66773e-05
PWY-1042: glycolysis IV|g__Veillonella.s__Veillonella_parvula	1.41687e-05
PWY-1042: glycolysis IV|g__Roseburia.s__Roseburia_hominis	1.18147e-05
PWY-1042: glycolysis IV|g__Peptostreptococcus.s__Peptostreptococcus_stomatis	1.17471e-05
PWY-1042: glycolysis IV|g__Bacteroides.s__Bacteroides_fragilis	1.11052e-05
PWY-1042: glycolysis IV|g__Blautia.s__Ruminococcus_torques	7.4268e-06
PWY-1042: glycolysis IV|g__Flavonifractor.s__Flavonifractor_plautii	6.66422e-06
PWY-1042: glycolysis IV|g__Clostridium.s__Clostridium_sp_AM22_11AC	5.37123e-06
PWY-1042: glycolysis IV|g__Peptostreptococcus.s__Peptostreptococcus_anaerobius	4.94137e-06
PWY-1042: glycolysis IV|g__Bacteroides.s__Bacteroides_plebeius	4.91363e-06
PWY-1042: glycolysis IV|g__Streptococcus.s__Streptococcus_pneumoniae	4.89031e-06
PWY-1042: glycolysis IV|g__Klebsiella.s__Klebsiella_quasipneumoniae	4.56877e-06
PWY-1042: glycolysis IV|g__Klebsiella.s__Klebsiella_pneumoniae	4.35065e-06
PWY-1042: glycolysis IV|g__Alistipes.s__Alistipes_shahii	4.04659e-06
PWY-1042: glycolysis IV|g__Clostridioides.s__Clostridioides_difficile	3.47344e-06
PWY-1042: glycolysis IV|g__Klebsiella.s__Klebsiella_variicola	3.42941e-06
PWY-1042: glycolysis IV|g__Streptococcus.s__Streptococcus_vestibularis	3.23788e-06
PWY-1042: glycolysis IV|g__Streptococcus.s__Streptococcus_salivarius	3.18935e-06
PWY-1042: glycolysis IV|g__Desulfovibrio.s__Desulfovibrio_piger	3.13854e-06
PWY-1042: glycolysis IV|g__Bacteroides.s__Bacteroides_nordii	3.04593e-06
PWY-1042: glycolysis IV|g__Hungatella.s__Hungatella_hathewayi	2.77783e-06
PWY-1042: glycolysis IV|g__Dorea.s__Dorea_longicatena	2.74651e-06
PWY-1042: glycolysis IV|g__Streptococcus.s__Streptococcus_parasanguinis	2.34591e-06
PWY-1042: glycolysis IV|g__Prevotella.s__Prevotella_disiens	2.30657e-06
PWY-1042: glycolysis IV|g__Blautia.s__Blautia_wexlerae	2.27362e-06
PWY-1042: glycolysis IV|g__Roseburia.s__Roseburia_inulinivorans	2.07172e-06
PWY-1042: glycolysis IV|g__Eubacterium.s__Eubacterium_hallii	1.97872e-06
PWY-1042: glycolysis IV|g__Ruthenibacterium.s__Ruthenibacterium_lactatiformans	1.80744e-06
PWY-1042: glycolysis IV|g__Dorea.s__Dorea_formicigenerans	1.73991e-06
PWY-1042: glycolysis IV|g__Erysipelatoclostridium.s__Erysipelatoclostridium_ramosum	1.69494e-06
PWY-1042: glycolysis IV|g__Streptococcus.s__Streptococcus_oralis	1.61912e-06
PWY-1042: glycolysis IV|g__Peptoniphilus.s__Peptoniphilus_lacrimalis	1.48145e-06
PWY-1042: glycolysis IV|g__Blautia.s__Blautia_sp_AF19_10LB	1.40759e-06
PWY-1042: glycolysis IV|g__Blautia.s__Blautia_obeum	1.39295e-06
PWY-1042: glycolysis IV|g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_102	1.30125e-06
PWY-1042: glycolysis IV|g__Agathobaculum.s__Agathobaculum_butyriciproducens	1.23805e-06
PWY-1042: glycolysis IV|g__Fusicatenibacter.s__Fusicatenibacter_saccharivorans	1.23059e-06
PWY-1042: glycolysis IV|g__Coprococcus.s__Coprococcus_catus	1.2236e-06
PWY-1042: glycolysis IV|g__Pantoea.s__Pantoea_sesami	9.46418e-07
PWY-1042: glycolysis IV|g__Alistipes.s__Alistipes_putredinis	8.36017e-07
PWY-1042: glycolysis IV|g__Intestinibacter.s__Intestinibacter_bartlettii	7.56793e-07
PWY-1042: glycolysis IV|g__Streptococcus.s__Streptococcus_mitis	6.99595e-07
PWY-1042: glycolysis IV|g__Klebsiella.s__Klebsiella_oxytoca	6.28766e-07
PWY-1042: glycolysis IV|g__Lachnospiraceae_unclassified.s__Eubacterium_rectale	4.98786e-07
PWY-1042: glycolysis IV|g__Streptococcus.s__Streptococcus_pseudopneumoniae	4.38635e-07
PWY-1042: glycolysis IV|g__Kluyvera.s__Kluyvera_ascorbata	2.89914e-07
PWY-1042: glycolysis IV|g__Streptococcus.s__Streptococcus_gordonii	2.51207e-07
PWY-1042: glycolysis IV|g__Lachnoclostridium.s__Clostridium_lavalense	2.22387e-07
PWY-1042: glycolysis IV|g__Granulicatella.s__Granulicatella_adiacens	1.81219e-07
PWY-1042: glycolysis IV|g__Escherichia.s__Escherichia_fergusonii	7.65456e-08
PWY-1042: glycolysis IV|g__Klebsiella.s__Klebsiella_aerogenes	5.45772e-08
PWY-1042: glycolysis IV|g__Enterobacter.s__Enterobacter_cloacae	4.7009e-08
