# Pathway	SRR30598643_Abundance
UNINTEGRATED|g__Clostridium.s__Clostridium_sp_CAG_221	0.00529931
UNINTEGRATED|g__Streptococcus.s__Streptococcus_pneumoniae	0.00513938
UNINTEGRATED|g__Veillonella.s__Veillonella_dispar	0.00488435
UNINTEGRATED|g__Blautia.s__Blautia_wexlerae	0.004753
UNINTEGRATED|g__Gemmiger.s__Gemmiger_formicilis	0.00430426
UNINTEGRATED|g__Eubacterium.s__Eubacterium_sp_36_13	0.00409317
UNINTEGRATED|g__Senegalimassilia.s__Senegalimassilia_anaerobia	0.00407838
UNINTEGRATED|g__Veillonella.s__Veillonella_infantium	0.00354292
UNINTEGRATED|g__Fusicatenibacter.s__Fusicatenibacter_saccharivorans	0.00350213
UNINTEGRATED|g__Streptococcus.s__Streptococcus_infantarius	0.00322179
UNINTEGRATED|g__Veillonella.s__Veillonella_parvula	0.00274131
UNINTEGRATED|g__Haemophilus.s__Haemophilus_parainfluenzae	0.00272845
UNINTEGRATED|g__Parabacteroides.s__Parabacteroides_distasonis	0.00269166
UNINTEGRATED|g__Tyzzerella.s__Tyzzerella_nexilis	0.00254702
UNINTEGRATED|g__Anaerostipes.s__Anaerostipes_hadrus	0.00226555
UNINTEGRATED|g__Clostridioides.s__Clostridioides_difficile	0.00225714
UNINTEGRATED|g__Subdoligranulum.s__Subdoligranulum_sp_APC924_74	0.00225414
UNINTEGRATED|g__Intestinibacter.s__Intestinibacter_bartlettii	0.002055
UNINTEGRATED|g__Flavonifractor.s__Flavonifractor_plautii	0.00187797
UNINTEGRATED|g__Lachnoclostridium.s__Clostridium_symbiosum	0.00186214
UNINTEGRATED|g__Sutterella.s__Sutterella_wadsworthensis	0.00165003
UNINTEGRATED|g__Sutterella.s__Sutterella_sp_CAG_397	0.00163395
UNINTEGRATED|g__Bifidobacterium.s__Bifidobacterium_catenulatum	0.00157219
UNINTEGRATED|g__Firmicutes_unclassified.s__Firmicutes_bacterium_AF16_15	0.00154654
UNINTEGRATED|g__Streptococcus.s__Streptococcus_parasanguinis	0.00153558
UNINTEGRATED|g__Roseburia.s__Roseburia_faecis	0.00153282
UNINTEGRATED|g__Eubacterium.s__Eubacterium_hallii	0.001471
UNINTEGRATED|g__Bifidobacterium.s__Bifidobacterium_adolescentis	0.00142703
UNINTEGRATED|g__Clostridium.s__Clostridium_disporicum	0.00129894
UNINTEGRATED|g__Megasphaera.s__Megasphaera_micronuciformis	0.00117506
UNINTEGRATED|g__Coprococcus.s__Coprococcus_catus	0.00111564
UNINTEGRATED|g__Turicibacter.s__Turicibacter_sanguinis	0.00110033
UNINTEGRATED|g__Ruminococcus.s__Ruminococcus_bromii	0.00105808
UNINTEGRATED|g__Bifidobacterium.s__Bifidobacterium_breve	0.00102623
UNINTEGRATED|g__Actinomyces.s__Actinomyces_odontolyticus	0.000825029
UNINTEGRATED|g__Lactobacillus.s__Lactobacillus_ruminis	0.000813119
UNINTEGRATED|g__Hungatella.s__Hungatella_hathewayi	0.000807464
UNINTEGRATED|g__Akkermansia.s__Akkermansia_muciniphila	0.000797281
UNINTEGRATED|g__Klebsiella.s__Klebsiella_oxytoca	0.00077318
UNINTEGRATED|g__Roseburia.s__Roseburia_hominis	0.000732845
UNINTEGRATED|g__Clostridium.s__Clostridium_butyricum	0.00068878
UNINTEGRATED|g__Actinomyces.s__Actinomyces_sp_HPA0247	0.00066968
UNINTEGRATED|g__Eggerthella.s__Eggerthella_lenta	0.000627809
UNINTEGRATED|g__Blautia.s__Blautia_sp	0.000588175
UNINTEGRATED|g__Actinomyces.s__Actinomyces_naeslundii	0.000521176
UNINTEGRATED|g__Clostridium.s__Clostridium_perfringens	0.000463869
UNINTEGRATED|g__Rothia.s__Rothia_mucilaginosa	0.000405659
UNINTEGRATED|g__Actinomyces.s__Actinomyces_sp_oral_taxon_181	0.000390622
UNINTEGRATED|g__Actinomyces.s__Actinomyces_graevenitzii	0.000374418
UNINTEGRATED|g__Escherichia.s__Escherichia_fergusonii	0.000368235
UNINTEGRATED|g__Veillonella.s__Veillonella_sp_CAG_933	0.000316766
UNINTEGRATED|g__Odoribacter.s__Odoribacter_splanchnicus	0.000281543
UNINTEGRATED|g__Mogibacterium.s__Mogibacterium_diversum	0.000266096
UNINTEGRATED|g__Haemophilus.s__Haemophilus_influenzae	0.000240683
UNINTEGRATED|g__Megasphaera.s__Megasphaera_sp_MJR8396C	0.000216139
UNINTEGRATED|g__Haemophilus.s__Haemophilus_parahaemolyticus	0.000214903
UNINTEGRATED|g__Streptococcus.s__Streptococcus_anginosus	0.000209455
UNINTEGRATED|g__Clostridium.s__Clostridium_paraputrificum	0.000208021
UNINTEGRATED|g__Actinomyces.s__Actinomyces_sp_ICM47	0.000188418
UNINTEGRATED|g__Actinomyces.s__Actinomyces_oris	0.00015898
UNINTEGRATED|g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_102	0.000156712
UNINTEGRATED|g__Atopobium.s__Atopobium_parvulum	0.000140204
UNINTEGRATED|g__Actinomyces.s__Actinomyces_viscosus	0.000130469
UNINTEGRATED|g__Streptococcus.s__Streptococcus_sanguinis	0.000128596
UNINTEGRATED|g__Campylobacter.s__Campylobacter_concisus	8.87532e-05
UNINTEGRATED|g__Streptococcus.s__Streptococcus_intermedius	7.15579e-05
UNINTEGRATED|g__Streptococcus.s__Streptococcus_constellatus	6.0946e-05
UNINTEGRATED|g__Peptostreptococcus.s__Peptostreptococcus_stomatis	5.45864e-05
UNINTEGRATED|g__Streptococcus.s__Streptococcus_cristatus	4.49909e-05
UNINTEGRATED|g__Weissella.s__Weissella_confusa	3.46868e-05
VALSYN-PWY: L-valine biosynthesis	0.000882342
VALSYN-PWY: L-valine biosynthesis|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	0.000105745
VALSYN-PWY: L-valine biosynthesis|unclassified	9.15594e-05
VALSYN-PWY: L-valine biosynthesis|g__Eubacterium.s__Eubacterium_sp_CAG_252	7.9999e-05
VALSYN-PWY: L-valine biosynthesis|g__Roseburia.s__Roseburia_inulinivorans	4.71657e-05
VALSYN-PWY: L-valine biosynthesis|g__Bifidobacterium.s__Bifidobacterium_longum	3.35838e-05
VALSYN-PWY: L-valine biosynthesis|g__Bacteroides.s__Bacteroides_fragilis	3.11928e-05
VALSYN-PWY: L-valine biosynthesis|g__Escherichia.s__Escherichia_coli	2.76228e-05
VALSYN-PWY: L-valine biosynthesis|g__Veillonella.s__Veillonella_atypica	2.49281e-05
VALSYN-PWY: L-valine biosynthesis|g__Eubacterium.s__Eubacterium_eligens	2.11105e-05
VALSYN-PWY: L-valine biosynthesis|g__Streptococcus.s__Streptococcus_pneumoniae	1.93219e-05
VALSYN-PWY: L-valine biosynthesis|g__Agathobaculum.s__Agathobaculum_butyriciproducens	1.79879e-05
VALSYN-PWY: L-valine biosynthesis|g__Veillonella.s__Veillonella_infantium	1.66514e-05
VALSYN-PWY: L-valine biosynthesis|g__Streptococcus.s__Streptococcus_infantarius	1.65629e-05
VALSYN-PWY: L-valine biosynthesis|g__Blautia.s__Ruminococcus_gnavus	1.57021e-05
VALSYN-PWY: L-valine biosynthesis|g__Streptococcus.s__Streptococcus_salivarius	1.53913e-05
VALSYN-PWY: L-valine biosynthesis|g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_41	1.34081e-05
VALSYN-PWY: L-valine biosynthesis|g__Clostridium.s__Clostridium_sp_CAG_221	1.31288e-05
VALSYN-PWY: L-valine biosynthesis|g__Clostridiales_unclassified.s__Clostridiales_bacterium_KLE1615	1.1702e-05
VALSYN-PWY: L-valine biosynthesis|g__Streptococcus.s__Streptococcus_lutetiensis	1.14335e-05
VALSYN-PWY: L-valine biosynthesis|g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_65_45_313	1.0849e-05
VALSYN-PWY: L-valine biosynthesis|g__Prevotella.s__Prevotella_buccae	9.74364e-06
VALSYN-PWY: L-valine biosynthesis|g__Veillonella.s__Veillonella_parvula	9.4628e-06
VALSYN-PWY: L-valine biosynthesis|g__Gemmiger.s__Gemmiger_formicilis	9.46078e-06
VALSYN-PWY: L-valine biosynthesis|g__Streptococcus.s__Streptococcus_equinus	8.97514e-06
VALSYN-PWY: L-valine biosynthesis|g__Bifidobacterium.s__Bifidobacterium_bifidum	8.80099e-06
VALSYN-PWY: L-valine biosynthesis|g__Blautia.s__Blautia_obeum	8.71924e-06
VALSYN-PWY: L-valine biosynthesis|g__Veillonella.s__Veillonella_dispar	8.66047e-06
VALSYN-PWY: L-valine biosynthesis|g__Bacteroides.s__Bacteroides_xylanisolvens	8.6182e-06
VALSYN-PWY: L-valine biosynthesis|g__Senegalimassilia.s__Senegalimassilia_anaerobia	8.13059e-06
VALSYN-PWY: L-valine biosynthesis|g__Intestinibacter.s__Intestinibacter_bartlettii	7.42322e-06
VALSYN-PWY: L-valine biosynthesis|g__Bacteroides.s__Bacteroides_thetaiotaomicron	7.34204e-06
VALSYN-PWY: L-valine biosynthesis|g__Eubacterium.s__Eubacterium_sp_36_13	6.89356e-06
VALSYN-PWY: L-valine biosynthesis|g__Clostridium.s__Clostridium_disporicum	6.47e-06
VALSYN-PWY: L-valine biosynthesis|g__Haemophilus.s__Haemophilus_parainfluenzae	6.36433e-06
VALSYN-PWY: L-valine biosynthesis|g__Bifidobacterium.s__Bifidobacterium_breve	6.12745e-06
VALSYN-PWY: L-valine biosynthesis|g__Blautia.s__Blautia_wexlerae	5.90883e-06
VALSYN-PWY: L-valine biosynthesis|g__Comamonas.s__Comamonas_kerstersii	5.71037e-06
VALSYN-PWY: L-valine biosynthesis|g__Dorea.s__Dorea_longicatena	5.64404e-06
VALSYN-PWY: L-valine biosynthesis|g__Subdoligranulum.s__Subdoligranulum_sp_APC924_74	4.84508e-06
VALSYN-PWY: L-valine biosynthesis|g__Fusicatenibacter.s__Fusicatenibacter_saccharivorans	3.76499e-06
VALSYN-PWY: L-valine biosynthesis|g__Ruminococcus.s__Ruminococcus_bromii	3.68788e-06
VALSYN-PWY: L-valine biosynthesis|g__Anaerostipes.s__Anaerostipes_hadrus	3.63833e-06
VALSYN-PWY: L-valine biosynthesis|g__Bifidobacterium.s__Bifidobacterium_catenulatum	3.54837e-06
VALSYN-PWY: L-valine biosynthesis|g__Streptococcus.s__Streptococcus_parasanguinis	3.41193e-06
VALSYN-PWY: L-valine biosynthesis|g__Dorea.s__Dorea_formicigenerans	3.06591e-06
VALSYN-PWY: L-valine biosynthesis|g__Blautia.s__Blautia_sp	1.89549e-06
VALSYN-PWY: L-valine biosynthesis|g__Sutterella.s__Sutterella_sp_CAG_397	1.89002e-06
VALSYN-PWY: L-valine biosynthesis|g__Megasphaera.s__Megasphaera_micronuciformis	1.49792e-06
VALSYN-PWY: L-valine biosynthesis|g__Flavonifractor.s__Flavonifractor_plautii	1.43747e-06
VALSYN-PWY: L-valine biosynthesis|g__Bifidobacterium.s__Bifidobacterium_adolescentis	1.39004e-06
VALSYN-PWY: L-valine biosynthesis|g__Roseburia.s__Roseburia_faecis	1.38906e-06
VALSYN-PWY: L-valine biosynthesis|g__Actinomyces.s__Actinomyces_sp_HPA0247	1.2857e-06
VALSYN-PWY: L-valine biosynthesis|g__Parabacteroides.s__Parabacteroides_distasonis	1.10081e-06
VALSYN-PWY: L-valine biosynthesis|g__Akkermansia.s__Akkermansia_muciniphila	1.05304e-06
VALSYN-PWY: L-valine biosynthesis|g__Eubacterium.s__Eubacterium_hallii	9.65096e-07
VALSYN-PWY: L-valine biosynthesis|g__Firmicutes_unclassified.s__Firmicutes_bacterium_AF16_15	9.39531e-07
VALSYN-PWY: L-valine biosynthesis|g__Actinomyces.s__Actinomyces_odontolyticus	8.63724e-07
VALSYN-PWY: L-valine biosynthesis|g__Coprococcus.s__Coprococcus_catus	8.4011e-07
VALSYN-PWY: L-valine biosynthesis|g__Haemophilus.s__Haemophilus_parahaemolyticus	7.7834e-07
VALSYN-PWY: L-valine biosynthesis|g__Escherichia.s__Escherichia_fergusonii	7.09693e-07
VALSYN-PWY: L-valine biosynthesis|g__Haemophilus.s__Haemophilus_influenzae	6.60538e-07
VALSYN-PWY: L-valine biosynthesis|g__Actinomyces.s__Actinomyces_sp_oral_taxon_181	5.70433e-07
VALSYN-PWY: L-valine biosynthesis|g__Actinomyces.s__Actinomyces_graevenitzii	5.5858e-07
VALSYN-PWY: L-valine biosynthesis|g__Rothia.s__Rothia_mucilaginosa	4.47485e-07
VALSYN-PWY: L-valine biosynthesis|g__Actinomyces.s__Actinomyces_naeslundii	4.05013e-07
VALSYN-PWY: L-valine biosynthesis|g__Clostridium.s__Clostridium_paraputrificum	3.94262e-07
VALSYN-PWY: L-valine biosynthesis|g__Roseburia.s__Roseburia_hominis	3.18511e-07
VALSYN-PWY: L-valine biosynthesis|g__Clostridioides.s__Clostridioides_difficile	3.08126e-07
VALSYN-PWY: L-valine biosynthesis|g__Eggerthella.s__Eggerthella_lenta	2.6278e-07
VALSYN-PWY: L-valine biosynthesis|g__Klebsiella.s__Klebsiella_oxytoca	2.58133e-07
VALSYN-PWY: L-valine biosynthesis|g__Actinomyces.s__Actinomyces_sp_ICM47	2.44016e-07
VALSYN-PWY: L-valine biosynthesis|g__Campylobacter.s__Campylobacter_concisus	2.39475e-07
VALSYN-PWY: L-valine biosynthesis|g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_102	2.06446e-07
VALSYN-PWY: L-valine biosynthesis|g__Actinomyces.s__Actinomyces_viscosus	2.05428e-07
VALSYN-PWY: L-valine biosynthesis|g__Streptococcus.s__Streptococcus_sanguinis	1.36976e-07
VALSYN-PWY: L-valine biosynthesis|g__Actinomyces.s__Actinomyces_oris	1.2827e-07
VALSYN-PWY: L-valine biosynthesis|g__Hungatella.s__Hungatella_hathewayi	3.78009e-08
VALSYN-PWY: L-valine biosynthesis|g__Streptococcus.s__Streptococcus_cristatus	2.41084e-08
PWY-7238: sucrose biosynthesis II	0.000878905
PWY-7238: sucrose biosynthesis II|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	0.000165522
PWY-7238: sucrose biosynthesis II|unclassified	0.000121245
PWY-7238: sucrose biosynthesis II|g__Eubacterium.s__Eubacterium_sp_CAG_252	0.000109807
PWY-7238: sucrose biosynthesis II|g__Roseburia.s__Roseburia_inulinivorans	5.42467e-05
PWY-7238: sucrose biosynthesis II|g__Bifidobacterium.s__Bifidobacterium_longum	3.68389e-05
PWY-7238: sucrose biosynthesis II|g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_65_45_313	2.35606e-05
PWY-7238: sucrose biosynthesis II|g__Escherichia.s__Escherichia_coli	2.17183e-05
PWY-7238: sucrose biosynthesis II|g__Clostridiales_unclassified.s__Clostridiales_bacterium_KLE1615	1.83335e-05
PWY-7238: sucrose biosynthesis II|g__Collinsella.s__Collinsella_aerofaciens	1.81512e-05
PWY-7238: sucrose biosynthesis II|g__Agathobaculum.s__Agathobaculum_butyriciproducens	1.7885e-05
PWY-7238: sucrose biosynthesis II|g__Blautia.s__Ruminococcus_gnavus	1.7319e-05
PWY-7238: sucrose biosynthesis II|g__Blautia.s__Blautia_obeum	1.52738e-05
PWY-7238: sucrose biosynthesis II|g__Eubacterium.s__Eubacterium_eligens	1.41952e-05
PWY-7238: sucrose biosynthesis II|g__Streptococcus.s__Streptococcus_pneumoniae	1.39564e-05
PWY-7238: sucrose biosynthesis II|g__Dorea.s__Dorea_longicatena	1.22164e-05
PWY-7238: sucrose biosynthesis II|g__Streptococcus.s__Streptococcus_equinus	1.18002e-05
PWY-7238: sucrose biosynthesis II|g__Blautia.s__Blautia_wexlerae	1.00387e-05
PWY-7238: sucrose biosynthesis II|g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_41	9.32753e-06
PWY-7238: sucrose biosynthesis II|g__Prevotella.s__Prevotella_buccae	8.97513e-06
PWY-7238: sucrose biosynthesis II|g__Gemmiger.s__Gemmiger_formicilis	8.92871e-06
PWY-7238: sucrose biosynthesis II|g__Bifidobacterium.s__Bifidobacterium_bifidum	7.99321e-06
PWY-7238: sucrose biosynthesis II|g__Streptococcus.s__Streptococcus_infantarius	7.90232e-06
PWY-7238: sucrose biosynthesis II|g__Haemophilus.s__Haemophilus_parainfluenzae	6.51505e-06
PWY-7238: sucrose biosynthesis II|g__Clostridium.s__Clostridium_sp_CAG_221	6.04406e-06
PWY-7238: sucrose biosynthesis II|g__Streptococcus.s__Streptococcus_lutetiensis	5.59061e-06
PWY-7238: sucrose biosynthesis II|g__Streptococcus.s__Streptococcus_salivarius	5.58219e-06
PWY-7238: sucrose biosynthesis II|g__Subdoligranulum.s__Subdoligranulum_sp_APC924_74	5.47076e-06
PWY-7238: sucrose biosynthesis II|g__Fusicatenibacter.s__Fusicatenibacter_saccharivorans	4.54142e-06
PWY-7238: sucrose biosynthesis II|g__Bifidobacterium.s__Bifidobacterium_catenulatum	4.13107e-06
PWY-7238: sucrose biosynthesis II|g__Streptococcus.s__Streptococcus_parasanguinis	3.12506e-06
PWY-7238: sucrose biosynthesis II|g__Intestinibacter.s__Intestinibacter_bartlettii	3.03118e-06
PWY-7238: sucrose biosynthesis II|g__Bacteroides.s__Bacteroides_thetaiotaomicron	2.97824e-06
PWY-7238: sucrose biosynthesis II|g__Ruminococcus.s__Ruminococcus_bromii	2.9711e-06
PWY-7238: sucrose biosynthesis II|g__Dorea.s__Dorea_formicigenerans	2.58869e-06
PWY-7238: sucrose biosynthesis II|g__Anaerostipes.s__Anaerostipes_hadrus	2.33902e-06
PWY-7238: sucrose biosynthesis II|g__Firmicutes_unclassified.s__Firmicutes_bacterium_AF16_15	1.50131e-06
PWY-7238: sucrose biosynthesis II|g__Klebsiella.s__Klebsiella_oxytoca	1.40652e-06
PWY-7238: sucrose biosynthesis II|g__Clostridium.s__Clostridium_disporicum	1.39937e-06
PWY-7238: sucrose biosynthesis II|g__Bifidobacterium.s__Bifidobacterium_breve	1.38653e-06
PWY-7238: sucrose biosynthesis II|g__Actinomyces.s__Actinomyces_sp_HPA0247	1.36873e-06
PWY-7238: sucrose biosynthesis II|g__Eubacterium.s__Eubacterium_hallii	1.17362e-06
PWY-7238: sucrose biosynthesis II|g__Roseburia.s__Roseburia_faecis	1.04334e-06
PWY-7238: sucrose biosynthesis II|g__Actinomyces.s__Actinomyces_odontolyticus	8.61865e-07
PWY-7238: sucrose biosynthesis II|g__Haemophilus.s__Haemophilus_influenzae	7.57993e-07
PWY-7238: sucrose biosynthesis II|g__Bifidobacterium.s__Bifidobacterium_adolescentis	7.43199e-07
PWY-7238: sucrose biosynthesis II|g__Blautia.s__Blautia_sp	7.06745e-07
PWY-7238: sucrose biosynthesis II|g__Coprococcus.s__Coprococcus_catus	6.03181e-07
PWY-7238: sucrose biosynthesis II|g__Haemophilus.s__Haemophilus_parahaemolyticus	5.37909e-07
PWY-7238: sucrose biosynthesis II|g__Actinomyces.s__Actinomyces_sp_oral_taxon_181	4.87874e-07
PWY-7238: sucrose biosynthesis II|g__Actinomyces.s__Actinomyces_graevenitzii	4.41766e-07
PWY-7238: sucrose biosynthesis II|g__Flavonifractor.s__Flavonifractor_plautii	4.06817e-07
PWY-7238: sucrose biosynthesis II|g__Actinomyces.s__Actinomyces_viscosus	2.85402e-07
PWY-7238: sucrose biosynthesis II|g__Streptococcus.s__Streptococcus_sanguinis	2.41288e-07
PWY-7238: sucrose biosynthesis II|g__Actinomyces.s__Actinomyces_sp_ICM47	2.37901e-07
PWY-7238: sucrose biosynthesis II|g__Atopobium.s__Atopobium_parvulum	2.2946e-07
PWY-7238: sucrose biosynthesis II|g__Megasphaera.s__Megasphaera_sp_MJR8396C	1.93277e-07
PWY-7238: sucrose biosynthesis II|g__Actinomyces.s__Actinomyces_oris	1.79602e-07
PWY-7238: sucrose biosynthesis II|g__Peptostreptococcus.s__Peptostreptococcus_stomatis	1.72176e-07
PWY-7238: sucrose biosynthesis II|g__Clostridium.s__Clostridium_paraputrificum	1.68538e-07
PWY-7238: sucrose biosynthesis II|g__Clostridioides.s__Clostridioides_difficile	1.63713e-07
PWY-7238: sucrose biosynthesis II|g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_102	1.55103e-07
PWY-7238: sucrose biosynthesis II|g__Tyzzerella.s__Tyzzerella_nexilis	1.49348e-07
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis	0.000847874
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Faecalibacterium.s__Faecalibacterium_prausnitzii	0.00011255
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Bacteroides.s__Bacteroides_fragilis	0.000101459
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|unclassified	9.75148e-05
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Eubacterium.s__Eubacterium_sp_CAG_252	7.36957e-05
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Bifidobacterium.s__Bifidobacterium_longum	6.89933e-05
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Roseburia.s__Roseburia_inulinivorans	3.74991e-05
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Collinsella.s__Collinsella_aerofaciens	2.38895e-05
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Eubacterium.s__Eubacterium_eligens	2.2012e-05
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Streptococcus.s__Streptococcus_salivarius	1.82362e-05
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Clostridiales_unclassified.s__Clostridiales_bacterium_KLE1615	1.68618e-05
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Bacteroides.s__Bacteroides_thetaiotaomicron	1.33869e-05
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Firmicutes_unclassified.s__Firmicutes_bacterium_CAG_65_45_313	1.27218e-05
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Bacteroides.s__Bacteroides_xylanisolvens	1.12452e-05
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Clostridium.s__Clostridium_sp_CAG_221	1.05551e-05
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Blautia.s__Ruminococcus_gnavus	9.70189e-06
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Gemmiger.s__Gemmiger_formicilis	9.50228e-06
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Streptococcus.s__Streptococcus_infantarius	7.92534e-06
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Blautia.s__Blautia_obeum	7.65227e-06
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Streptococcus.s__Streptococcus_equinus	6.85682e-06
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Prevotella.s__Prevotella_buccae	6.77641e-06
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Comamonas.s__Comamonas_kerstersii	6.37898e-06
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Dorea.s__Dorea_longicatena	6.19746e-06
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Clostridium.s__Clostridium_disporicum	5.85071e-06
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Streptococcus.s__Streptococcus_lutetiensis	5.44131e-06
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Blautia.s__Blautia_wexlerae	4.49954e-06
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Subdoligranulum.s__Subdoligranulum_sp_APC924_74	4.48326e-06
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Fusicatenibacter.s__Fusicatenibacter_saccharivorans	4.37014e-06
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Bifidobacterium.s__Bifidobacterium_bifidum	2.99394e-06
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Escherichia.s__Escherichia_coli	2.69976e-06
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Anaerostipes.s__Anaerostipes_hadrus	2.69818e-06
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Dorea.s__Dorea_formicigenerans	2.0149e-06
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Streptococcus.s__Streptococcus_parasanguinis	1.84078e-06
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Veillonella.s__Veillonella_atypica	1.74616e-06
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Actinomyces.s__Actinomyces_sp_HPA0247	1.48617e-06
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Lactobacillus.s__Lactobacillus_ruminis	1.42866e-06
DTDPRHAMSYN-PWY: dTDP-&beta;-L-rhamnose biosynthesis|g__Firmicutes_unclassified.s__Firmicutes_bacterium_AF16_15	1.27397e-06
