# Pathway	SRR30598633_Abundance
PWY-5695: inosine 5'-phosphate degradation|g__Escherichia.s__Escherichia_fergusonii	1.23251e-06
PWY-5695: inosine 5'-phosphate degradation|unclassified	6.4285e-07
PWY-5695: inosine 5'-phosphate degradation|g__Streptococcus.s__Streptococcus_parasanguinis	9.79569e-08
PENTOSE-P-PWY: pentose phosphate pathway	0.000534933
PENTOSE-P-PWY: pentose phosphate pathway|g__Escherichia.s__Escherichia_coli	0.000214114
PENTOSE-P-PWY: pentose phosphate pathway|g__Bacteroides.s__Bacteroides_thetaiotaomicron	0.000133269
PENTOSE-P-PWY: pentose phosphate pathway|g__Enterococcus.s__Enterococcus_faecium	9.49102e-05
PENTOSE-P-PWY: pentose phosphate pathway|g__Klebsiella.s__Klebsiella_oxytoca	4.43265e-06
PENTOSE-P-PWY: pentose phosphate pathway|unclassified	5.41565e-07
VALSYN-PWY: L-valine biosynthesis	0.000531116
VALSYN-PWY: L-valine biosynthesis|g__Escherichia.s__Escherichia_coli	0.00032015
VALSYN-PWY: L-valine biosynthesis|g__Bacteroides.s__Bacteroides_thetaiotaomicron	0.000149322
VALSYN-PWY: L-valine biosynthesis|unclassified	4.23004e-06
VALSYN-PWY: L-valine biosynthesis|g__Escherichia.s__Escherichia_fergusonii	2.17101e-06
VALSYN-PWY: L-valine biosynthesis|g__Streptococcus.s__Streptococcus_parasanguinis	1.78284e-07
VALSYN-PWY: L-valine biosynthesis|g__Rothia.s__Rothia_sp	1.25372e-07
VALSYN-PWY: L-valine biosynthesis|g__Klebsiella.s__Klebsiella_oxytoca	1.69482e-08
ILEUSYN-PWY: L-isoleucine biosynthesis I (from threonine)	0.000527688
ILEUSYN-PWY: L-isoleucine biosynthesis I (from threonine)|g__Escherichia.s__Escherichia_coli	0.000299104
ILEUSYN-PWY: L-isoleucine biosynthesis I (from threonine)|g__Bacteroides.s__Bacteroides_thetaiotaomicron	0.000144849
ILEUSYN-PWY: L-isoleucine biosynthesis I (from threonine)|g__Escherichia.s__Escherichia_fergusonii	2.17101e-06
ILEUSYN-PWY: L-isoleucine biosynthesis I (from threonine)|unclassified	6.38904e-07
PWY-7111: pyruvate fermentation to isobutanol (engineered)	0.000522239
PWY-7111: pyruvate fermentation to isobutanol (engineered)|g__Escherichia.s__Escherichia_coli	0.000342253
PWY-7111: pyruvate fermentation to isobutanol (engineered)|unclassified	4.2358e-07
PWY-7111: pyruvate fermentation to isobutanol (engineered)|g__Escherichia.s__Escherichia_fergusonii	4.11001e-07
PWY-7111: pyruvate fermentation to isobutanol (engineered)|g__Rothia.s__Rothia_sp	1.29978e-07
PWY-7111: pyruvate fermentation to isobutanol (engineered)|g__Streptococcus.s__Streptococcus_parasanguinis	1.13471e-07
PWY-7111: pyruvate fermentation to isobutanol (engineered)|g__Klebsiella.s__Klebsiella_oxytoca	2.11754e-08
PWY-5103: L-isoleucine biosynthesis III	0.000504306
PWY-5103: L-isoleucine biosynthesis III|g__Escherichia.s__Escherichia_coli	0.000275709
PWY-5103: L-isoleucine biosynthesis III|g__Bacteroides.s__Bacteroides_thetaiotaomicron	0.000137257
PWY-5103: L-isoleucine biosynthesis III|g__Escherichia.s__Escherichia_fergusonii	9.68472e-07
PWY-5103: L-isoleucine biosynthesis III|unclassified	4.21512e-07
PWY-5103: L-isoleucine biosynthesis III|g__Klebsiella.s__Klebsiella_oxytoca	2.11638e-08
PWY0-1296: purine ribonucleosides degradation	0.000485816
PWY0-1296: purine ribonucleosides degradation|g__Escherichia.s__Escherichia_coli	0.000218834
PWY0-1296: purine ribonucleosides degradation|g__Enterococcus.s__Enterococcus_faecium	0.00017014
PWY0-1296: purine ribonucleosides degradation|g__Escherichia.s__Escherichia_fergusonii	6.8221e-06
PWY0-1296: purine ribonucleosides degradation|unclassified	2.76935e-06
PWY0-1296: purine ribonucleosides degradation|g__Klebsiella.s__Klebsiella_oxytoca	2.71738e-06
PWY0-1296: purine ribonucleosides degradation|g__Streptococcus.s__Streptococcus_parasanguinis	1.60875e-07
PWY-6902: chitin degradation II (Vibrio)	0.000483433
PWY-6902: chitin degradation II (Vibrio)|g__Bacteroides.s__Bacteroides_thetaiotaomicron	0.000283029
PWY-6902: chitin degradation II (Vibrio)|g__Escherichia.s__Escherichia_coli	0.000108666
PWY-6902: chitin degradation II (Vibrio)|unclassified	8.68956e-05
PWY-8178: pentose phosphate pathway (non-oxidative branch) II	0.000475972
PWY-8178: pentose phosphate pathway (non-oxidative branch) II|g__Escherichia.s__Escherichia_coli	0.000288245
PWY-8178: pentose phosphate pathway (non-oxidative branch) II|g__Bacteroides.s__Bacteroides_thetaiotaomicron	0.000146283
PWY-8178: pentose phosphate pathway (non-oxidative branch) II|g__Enterococcus.s__Enterococcus_faecium	6.14194e-05
PWY-8178: pentose phosphate pathway (non-oxidative branch) II|g__Klebsiella.s__Klebsiella_oxytoca	3.60444e-06
PWY-8178: pentose phosphate pathway (non-oxidative branch) II|unclassified	1.39541e-06
PWY-5941: glycogen degradation II	0.000473139
PWY-5941: glycogen degradation II|g__Escherichia.s__Escherichia_coli	0.000266147
PWY-5941: glycogen degradation II|g__Bacteroides.s__Bacteroides_thetaiotaomicron	0.000120393
PWY-5941: glycogen degradation II|g__Klebsiella.s__Klebsiella_oxytoca	4.77482e-06
PWY-7238: sucrose biosynthesis II	0.000471011
PWY-7238: sucrose biosynthesis II|g__Escherichia.s__Escherichia_coli	0.000306814
PWY-7238: sucrose biosynthesis II|g__Bacteroides.s__Bacteroides_thetaiotaomicron	0.000116906
PWY-7238: sucrose biosynthesis II|g__Klebsiella.s__Klebsiella_oxytoca	4.78301e-06
PWY-7238: sucrose biosynthesis II|g__Streptococcus.s__Streptococcus_parasanguinis	1.19052e-07
PWY-6608: guanosine nucleotides degradation III	0.000468732
PWY-6608: guanosine nucleotides degradation III|g__Escherichia.s__Escherichia_coli	0.000268334
PWY-6608: guanosine nucleotides degradation III|g__Klebsiella.s__Klebsiella_oxytoca	5.74067e-06
PWY-6608: guanosine nucleotides degradation III|unclassified	6.4285e-07
PWY-7663: gondoate biosynthesis (anaerobic)	0.000460223
PWY-7663: gondoate biosynthesis (anaerobic)|g__Escherichia.s__Escherichia_coli	0.000288375
PWY-7663: gondoate biosynthesis (anaerobic)|g__Bacteroides.s__Bacteroides_thetaiotaomicron	0.000207573
PWY-7663: gondoate biosynthesis (anaerobic)|unclassified	2.99251e-07
PWY-7663: gondoate biosynthesis (anaerobic)|g__Escherichia.s__Escherichia_fergusonii	1.59955e-07
BRANCHED-CHAIN-AA-SYN-PWY: superpathway of branched chain amino acid biosynthesis	0.000460223
BRANCHED-CHAIN-AA-SYN-PWY: superpathway of branched chain amino acid biosynthesis|g__Escherichia.s__Escherichia_coli	0.000237302
BRANCHED-CHAIN-AA-SYN-PWY: superpathway of branched chain amino acid biosynthesis|g__Bacteroides.s__Bacteroides_thetaiotaomicron	0.000146585
BRANCHED-CHAIN-AA-SYN-PWY: superpathway of branched chain amino acid biosynthesis|g__Escherichia.s__Escherichia_fergusonii	7.68511e-07
BRANCHED-CHAIN-AA-SYN-PWY: superpathway of branched chain amino acid biosynthesis|unclassified	6.97544e-07
PWY-6122: 5-aminoimidazole ribonucleotide biosynthesis II	0.00046008
PWY-6122: 5-aminoimidazole ribonucleotide biosynthesis II|g__Escherichia.s__Escherichia_coli	0.000224885
PWY-6122: 5-aminoimidazole ribonucleotide biosynthesis II|g__Bacteroides.s__Bacteroides_thetaiotaomicron	0.000110726
PWY-6122: 5-aminoimidazole ribonucleotide biosynthesis II|g__Enterococcus.s__Enterococcus_faecium	9.80041e-05
PWY-6122: 5-aminoimidazole ribonucleotide biosynthesis II|unclassified	3.241e-06
PWY-6122: 5-aminoimidazole ribonucleotide biosynthesis II|g__Streptococcus.s__Streptococcus_parasanguinis	1.97778e-07
PWY-6122: 5-aminoimidazole ribonucleotide biosynthesis II|g__Escherichia.s__Escherichia_fergusonii	1.86003e-07
PWY-6122: 5-aminoimidazole ribonucleotide biosynthesis II|g__Rothia.s__Rothia_sp	1.35583e-07
PWY-6277: superpathway of 5-aminoimidazole ribonucleotide biosynthesis	0.00046008
PWY-6277: superpathway of 5-aminoimidazole ribonucleotide biosynthesis|g__Escherichia.s__Escherichia_coli	0.000224885
PWY-6277: superpathway of 5-aminoimidazole ribonucleotide biosynthesis|g__Bacteroides.s__Bacteroides_thetaiotaomicron	0.000110726
PWY-6277: superpathway of 5-aminoimidazole ribonucleotide biosynthesis|g__Enterococcus.s__Enterococcus_faecium	9.80041e-05
PWY-6277: superpathway of 5-aminoimidazole ribonucleotide biosynthesis|unclassified	3.241e-06
PWY-6277: superpathway of 5-aminoimidazole ribonucleotide biosynthesis|g__Streptococcus.s__Streptococcus_parasanguinis	1.97778e-07
PWY-6277: superpathway of 5-aminoimidazole ribonucleotide biosynthesis|g__Escherichia.s__Escherichia_fergusonii	1.86003e-07
PWY-6277: superpathway of 5-aminoimidazole ribonucleotide biosynthesis|g__Rothia.s__Rothia_sp	1.35583e-07
PWY-6609: adenine and adenosine salvage III	0.000457972
PWY-6609: adenine and adenosine salvage III|g__Enterococcus.s__Enterococcus_faecium	0.00016461
PWY-6609: adenine and adenosine salvage III|g__Escherichia.s__Escherichia_coli	0.00014741
PWY-6609: adenine and adenosine salvage III|g__Bacteroides.s__Bacteroides_thetaiotaomicron	0.000122204
PWY-6609: adenine and adenosine salvage III|g__Klebsiella.s__Klebsiella_oxytoca	2.53276e-06
PWY-6609: adenine and adenosine salvage III|unclassified	1.95627e-06
PWY-6609: adenine and adenosine salvage III|g__Escherichia.s__Escherichia_fergusonii	6.50012e-07
PWY-6609: adenine and adenosine salvage III|g__Streptococcus.s__Streptococcus_parasanguinis	1.44108e-07
SALVADEHYPOX-PWY: adenosine nucleotides degradation II	0.000450582
SALVADEHYPOX-PWY: adenosine nucleotides degradation II|g__Escherichia.s__Escherichia_coli	0.000282597
SALVADEHYPOX-PWY: adenosine nucleotides degradation II|g__Klebsiella.s__Klebsiella_oxytoca	6.85678e-06
SALVADEHYPOX-PWY: adenosine nucleotides degradation II|unclassified	5.76526e-07
GLUCOSE1PMETAB-PWY: glucose and glucose-1-phosphate degradation	0.000447095
GLUCOSE1PMETAB-PWY: glucose and glucose-1-phosphate degradation|g__Escherichia.s__Escherichia_coli	0.00014552
GLUCOSE1PMETAB-PWY: glucose and glucose-1-phosphate degradation|g__Enterococcus.s__Enterococcus_faecium	8.55043e-05
GLUCOSE1PMETAB-PWY: glucose and glucose-1-phosphate degradation|g__Klebsiella.s__Klebsiella_oxytoca	5.47781e-05
GLUCOSE1PMETAB-PWY: glucose and glucose-1-phosphate degradation|unclassified	3.60285e-05
GLUCOSE1PMETAB-PWY: glucose and glucose-1-phosphate degradation|g__Escherichia.s__Escherichia_fergusonii	1.1644e-06
TRNA-CHARGING-PWY: tRNA charging	0.000438801
TRNA-CHARGING-PWY: tRNA charging|g__Escherichia.s__Escherichia_coli	0.000203524
TRNA-CHARGING-PWY: tRNA charging|g__Bacteroides.s__Bacteroides_thetaiotaomicron	0.000125153
TRNA-CHARGING-PWY: tRNA charging|g__Escherichia.s__Escherichia_fergusonii	3.61307e-07
PWY-7221: guanosine ribonucleotides de novo biosynthesis	0.000436375
PWY-7221: guanosine ribonucleotides de novo biosynthesis|g__Escherichia.s__Escherichia_coli	0.00015224
PWY-7221: guanosine ribonucleotides de novo biosynthesis|g__Enterococcus.s__Enterococcus_faecium	0.000128397
PWY-7221: guanosine ribonucleotides de novo biosynthesis|g__Bacteroides.s__Bacteroides_thetaiotaomicron	0.00011996
PWY-7221: guanosine ribonucleotides de novo biosynthesis|g__Escherichia.s__Escherichia_fergusonii	1.28456e-06
PWY-7221: guanosine ribonucleotides de novo biosynthesis|g__Rothia.s__Rothia_sp	1.79941e-07
PWY-7221: guanosine ribonucleotides de novo biosynthesis|g__Streptococcus.s__Streptococcus_parasanguinis	1.29543e-07
UDPNAGSYN-PWY: UDP-N-acetyl-D-glucosamine biosynthesis I	0.000427814
UDPNAGSYN-PWY: UDP-N-acetyl-D-glucosamine biosynthesis I|g__Escherichia.s__Escherichia_coli	0.000211905
UDPNAGSYN-PWY: UDP-N-acetyl-D-glucosamine biosynthesis I|g__Enterococcus.s__Enterococcus_faecium	0.000148872
UDPNAGSYN-PWY: UDP-N-acetyl-D-glucosamine biosynthesis I|g__Escherichia.s__Escherichia_fergusonii	4.0454e-07
UDPNAGSYN-PWY: UDP-N-acetyl-D-glucosamine biosynthesis I|g__Rothia.s__Rothia_sp	1.62823e-07
UDPNAGSYN-PWY: UDP-N-acetyl-D-glucosamine biosynthesis I|g__Streptococcus.s__Streptococcus_parasanguinis	9.89212e-08
CALVIN-PWY: Calvin-Benson-Bassham cycle	0.000413171
CALVIN-PWY: Calvin-Benson-Bassham cycle|g__Escherichia.s__Escherichia_coli	0.000184037
CALVIN-PWY: Calvin-Benson-Bassham cycle|g__Enterococcus.s__Enterococcus_faecium	7.14683e-05
CALVIN-PWY: Calvin-Benson-Bassham cycle|g__Klebsiella.s__Klebsiella_oxytoca	6.0225e-06
CALVIN-PWY: Calvin-Benson-Bassham cycle|g__Escherichia.s__Escherichia_fergusonii	1.19187e-06
P461-PWY: hexitol fermentation to lactate, formate, ethanol and acetate	0.000409107
P461-PWY: hexitol fermentation to lactate, formate, ethanol and acetate|g__Escherichia.s__Escherichia_coli	0.000279554
P461-PWY: hexitol fermentation to lactate, formate, ethanol and acetate|g__Enterococcus.s__Enterococcus_faecium	8.68097e-05
P461-PWY: hexitol fermentation to lactate, formate, ethanol and acetate|unclassified	1.49009e-06
PWY-7229: superpathway of adenosine nucleotides de novo biosynthesis I	0.000407713
PWY-7229: superpathway of adenosine nucleotides de novo biosynthesis I|g__Escherichia.s__Escherichia_coli	0.000112483
PWY-7229: superpathway of adenosine nucleotides de novo biosynthesis I|g__Bacteroides.s__Bacteroides_thetaiotaomicron	0.00011212
PWY-7229: superpathway of adenosine nucleotides de novo biosynthesis I|g__Enterococcus.s__Enterococcus_faecium	9.17544e-05
PWY-7229: superpathway of adenosine nucleotides de novo biosynthesis I|g__Escherichia.s__Escherichia_fergusonii	4.05591e-07
PWY-3841: folate transformations II (plants)	0.000406525
PWY-3841: folate transformations II (plants)|g__Bacteroides.s__Bacteroides_thetaiotaomicron	0.000124911
PWY-3841: folate transformations II (plants)|g__Enterococcus.s__Enterococcus_faecium	0.000113044
PWY-3841: folate transformations II (plants)|g__Escherichia.s__Escherichia_coli	9.42219e-05
PWY-3841: folate transformations II (plants)|g__Escherichia.s__Escherichia_fergusonii	1.15361e-07
PWY-3841: folate transformations II (plants)|unclassified	1.08524e-07
PWY-6385: peptidoglycan biosynthesis III (mycobacteria)	0.000405931
PWY-6385: peptidoglycan biosynthesis III (mycobacteria)|g__Escherichia.s__Escherichia_coli	0.000145948
PWY-6385: peptidoglycan biosynthesis III (mycobacteria)|g__Bacteroides.s__Bacteroides_thetaiotaomicron	0.000125147
PWY-6385: peptidoglycan biosynthesis III (mycobacteria)|g__Enterococcus.s__Enterococcus_faecium	8.28744e-05
PWY-6385: peptidoglycan biosynthesis III (mycobacteria)|unclassified	3.17139e-07
FASYN-ELONG-PWY: fatty acid elongation -- saturated	0.000402539
FASYN-ELONG-PWY: fatty acid elongation -- saturated|g__Escherichia.s__Escherichia_coli	0.000184088
FASYN-ELONG-PWY: fatty acid elongation -- saturated|g__Escherichia.s__Escherichia_fergusonii	5.23032e-08
PWY-1042: glycolysis IV	0.000401825
PWY-1042: glycolysis IV|g__Escherichia.s__Escherichia_coli	0.000228799
PWY-1042: glycolysis IV|g__Klebsiella.s__Klebsiella_oxytoca	6.78703e-06
PWY-1042: glycolysis IV|unclassified	5.77414e-07
PWY-1042: glycolysis IV|g__Streptococcus.s__Streptococcus_parasanguinis	1.35535e-07
PWY-7228: superpathway of guanosine nucleotides de novo biosynthesis I	0.000398604
PWY-7228: superpathway of guanosine nucleotides de novo biosynthesis I|g__Enterococcus.s__Enterococcus_faecium	0.000123782
PWY-7228: superpathway of guanosine nucleotides de novo biosynthesis I|g__Bacteroides.s__Bacteroides_thetaiotaomicron	0.000114542
PWY-7228: superpathway of guanosine nucleotides de novo biosynthesis I|g__Escherichia.s__Escherichia_coli	0.000109834
PWY-7228: superpathway of guanosine nucleotides de novo biosynthesis I|g__Escherichia.s__Escherichia_fergusonii	1.29102e-06
PWY-7228: superpathway of guanosine nucleotides de novo biosynthesis I|g__Rothia.s__Rothia_sp	1.62758e-07
PWY-6386: UDP-N-acetylmuramoyl-pentapeptide biosynthesis II (lysine-containing)	0.000397682
PWY-6386: UDP-N-acetylmuramoyl-pentapeptide biosynthesis II (lysine-containing)|g__Bacteroides.s__Bacteroides_thetaiotaomicron	0.000119356
PWY-6386: UDP-N-acetylmuramoyl-pentapeptide biosynthesis II (lysine-containing)|g__Escherichia.s__Escherichia_coli	0.000113961
PWY-6386: UDP-N-acetylmuramoyl-pentapeptide biosynthesis II (lysine-containing)|g__Enterococcus.s__Enterococcus_faecium	9.68759e-05
PWY-6386: UDP-N-acetylmuramoyl-pentapeptide biosynthesis II (lysine-containing)|unclassified	2.58886e-07
PWY-6386: UDP-N-acetylmuramoyl-pentapeptide biosynthesis II (lysine-containing)|g__Streptococcus.s__Streptococcus_parasanguinis	1.04722e-07
OANTIGEN-PWY: O-antigen building blocks biosynthesis (E. coli)	0.000396456
OANTIGEN-PWY: O-antigen building blocks biosynthesis (E. coli)|g__Escherichia.s__Escherichia_coli	4.99106e-05
OANTIGEN-PWY: O-antigen building blocks biosynthesis (E. coli)|g__Rothia.s__Rothia_sp	1.16336e-07
OANTIGEN-PWY: O-antigen building blocks biosynthesis (E. coli)|g__Streptococcus.s__Streptococcus_parasanguinis	9.91053e-08
GLYCOLYSIS: glycolysis I (from glucose 6-phosphate)	0.000396117
GLYCOLYSIS: glycolysis I (from glucose 6-phosphate)|g__Escherichia.s__Escherichia_coli	0.000199756
PWY-6387: UDP-N-acetylmuramoyl-pentapeptide biosynthesis I (meso-diaminopimelate containing)	0.000393839
PWY-6387: UDP-N-acetylmuramoyl-pentapeptide biosynthesis I (meso-diaminopimelate containing)|g__Escherichia.s__Escherichia_coli	0.000134905
PWY-6387: UDP-N-acetylmuramoyl-pentapeptide biosynthesis I (meso-diaminopimelate containing)|g__Bacteroides.s__Bacteroides_thetaiotaomicron	0.00012332
PWY-6387: UDP-N-acetylmuramoyl-pentapeptide biosynthesis I (meso-diaminopimelate containing)|g__Enterococcus.s__Enterococcus_faecium	8.4041e-05
PWY-6387: UDP-N-acetylmuramoyl-pentapeptide biosynthesis I (meso-diaminopimelate containing)|unclassified	2.63682e-07
PWY-6387: UDP-N-acetylmuramoyl-pentapeptide biosynthesis I (meso-diaminopimelate containing)|g__Streptococcus.s__Streptococcus_parasanguinis	8.92109e-08
PWY0-1319: CDP-diacylglycerol biosynthesis II	0.000392885
PWY0-1319: CDP-diacylglycerol biosynthesis II|g__Escherichia.s__Escherichia_coli	0.000167329
PWY0-1319: CDP-diacylglycerol biosynthesis II|g__Bacteroides.s__Bacteroides_thetaiotaomicron	9.40393e-05
PWY0-1319: CDP-diacylglycerol biosynthesis II|g__Klebsiella.s__Klebsiella_oxytoca	1.2391e-05
PWY0-1319: CDP-diacylglycerol biosynthesis II|g__Enterococcus.s__Enterococcus_faecium	6.39508e-06
PWY0-1319: CDP-diacylglycerol biosynthesis II|unclassified	2.64831e-06
PWY0-1319: CDP-diacylglycerol biosynthesis II|g__Streptococcus.s__Streptococcus_parasanguinis	1.4968e-07
PWY-5667: CDP-diacylglycerol biosynthesis I	0.000392885
PWY-5667: CDP-diacylglycerol biosynthesis I|g__Escherichia.s__Escherichia_coli	0.000167329
PWY-5667: CDP-diacylglycerol biosynthesis I|g__Bacteroides.s__Bacteroides_thetaiotaomicron	9.40393e-05
PWY-5667: CDP-diacylglycerol biosynthesis I|g__Klebsiella.s__Klebsiella_oxytoca	1.2391e-05
PWY-5667: CDP-diacylglycerol biosynthesis I|g__Enterococcus.s__Enterococcus_faecium	6.39508e-06
PWY-5667: CDP-diacylglycerol biosynthesis I|unclassified	2.64831e-06
PWY-5667: CDP-diacylglycerol biosynthesis I|g__Streptococcus.s__Streptococcus_parasanguinis	1.4968e-07
PWY-7664: oleate biosynthesis IV (anaerobic)	0.000391931
PWY-7664: oleate biosynthesis IV (anaerobic)|g__Escherichia.s__Escherichia_coli	0.000171342
PWY-7664: oleate biosynthesis IV (anaerobic)|g__Escherichia.s__Escherichia_fergusonii	5.22411e-08
PWY-7977: L-methionine biosynthesis IV	0.000388125
PWY-7977: L-methionine biosynthesis IV|g__Escherichia.s__Escherichia_coli	0.000182006
PWY-7977: L-methionine biosynthesis IV|g__Bacteroides.s__Bacteroides_thetaiotaomicron	0.000138393
PWY-7977: L-methionine biosynthesis IV|unclassified	2.5555e-06
PWY-5971: palmitate biosynthesis (type II fatty acid synthase)	0.000386661
PWY-5971: palmitate biosynthesis (type II fatty acid synthase)|g__Escherichia.s__Escherichia_coli	0.000173849
PWY-7953: UDP-N-acetylmuramoyl-pentapeptide biosynthesis III (meso-diaminopimelate containing)	0.000386533
PWY-7953: UDP-N-acetylmuramoyl-pentapeptide biosynthesis III (meso-diaminopimelate containing)|g__Escherichia.s__Escherichia_coli	0.000128871
PWY-7953: UDP-N-acetylmuramoyl-pentapeptide biosynthesis III (meso-diaminopimelate containing)|g__Bacteroides.s__Bacteroides_thetaiotaomicron	0.000115873
PWY-7953: UDP-N-acetylmuramoyl-pentapeptide biosynthesis III (meso-diaminopimelate containing)|unclassified	1.24586e-07
PWY66-429: fatty acid biosynthesis initiation (mitochondria)	0.000383388
PWY66-429: fatty acid biosynthesis initiation (mitochondria)|g__Escherichia.s__Escherichia_coli	0.000141469
PWY66-429: fatty acid biosynthesis initiation (mitochondria)|g__Bacteroides.s__Bacteroides_thetaiotaomicron	0.000131518
PWY66-429: fatty acid biosynthesis initiation (mitochondria)|g__Enterococcus.s__Enterococcus_faecium	8.03658e-05
PWY66-429: fatty acid biosynthesis initiation (mitochondria)|unclassified	2.48471e-07
1CMET2-PWY: folate transformations III (E. coli)	0.000381499
1CMET2-PWY: folate transformations III (E. coli)|g__Bacteroides.s__Bacteroides_thetaiotaomicron	0.000112049
1CMET2-PWY: folate transformations III (E. coli)|g__Escherichia.s__Escherichia_coli	0.000103489
1CMET2-PWY: folate transformations III (E. coli)|unclassified	1.18312e-07
PEPTIDOGLYCANSYN-PWY: peptidoglycan biosynthesis I (meso-diaminopimelate containing)	0.000379687
PEPTIDOGLYCANSYN-PWY: peptidoglycan biosynthesis I (meso-diaminopimelate containing)|g__Escherichia.s__Escherichia_coli	0.000138186
PEPTIDOGLYCANSYN-PWY: peptidoglycan biosynthesis I (meso-diaminopimelate containing)|g__Bacteroides.s__Bacteroides_thetaiotaomicron	0.000120668
PEPTIDOGLYCANSYN-PWY: peptidoglycan biosynthesis I (meso-diaminopimelate containing)|g__Enterococcus.s__Enterococcus_faecium	7.19539e-05
PEPTIDOGLYCANSYN-PWY: peptidoglycan biosynthesis I (meso-diaminopimelate containing)|unclassified	2.67049e-07
PWY0-862: (5Z)-dodecenoate biosynthesis I	0.000378626
PWY0-862: (5Z)-dodecenoate biosynthesis I|g__Escherichia.s__Escherichia_coli	0.000156862
